文件名,编,分编,章,节,内容
河北省档案条例,,,第一章 总 则,,第一条 为了加强档案管理规范档案收集、整理工作有效保护和利用档案提高档案信息化建设水平推进档案治理体系和治理能力现代化根据《中华人民共和国档案法》、《中华人民共和国档案法实施条例》等法律、行政法规结合本省实际制定本条例。
河北省档案条例,,,第一章 总 则,,第二条 本省行政区域内从事档案收集、整理、保护、利用、信息化建设等及其监督管理活动适用本条例。本条例所称档案是指过去和现在的机关、团体、企业事业单位和其他组织以及个人从事经济、政治、文化、社会、生态文明、军事、外事、科技等方面活动直接形成的对国家和社会具有保存价值的各种文字、图表、声像、实物等不同形式的历史记录。
河北省档案条例,,,第一章 总 则,,第三条 坚持中国共产党对档案工作的领导。健全党领导档案工作的体制机制。县级以上人民政府应当加强档案工作建立联系工作机制把档案事业纳入国民经济和社会发展规划将档案事业发展经费列入本级政府预算确保档案事业发展与国民经济和社会发展水平相适应。
河北省档案条例,,,第一章 总 则,,第四条 档案工作实行统一领导、分级管理的原则维护档案完整与安全便于社会各方面利用。
河北省档案条例,,,第一章 总 则,,第五条 鼓励和支持档案科学研究和技术创新促进科技成果和先进技术在档案收集、整理、保护、利用、信息化建设等方面的转化和应用推动档案科技进步提升档案工作信息化、智能化水平。
河北省档案条例,,,第一章 总 则,,第六条 推动京津冀档案事业协同发展建立健全合作机制。推进京津冀档案资源查询利用一体化建设。加强学术交流联合开展人才培养。加强京津冀协同发展中形成的档案的收集、整理、保护和利用。
河北省档案条例,,,第一章 总 则,,第七条 加强省内外档案交流与合作推进数据共建共享开展跨区域档案资源的开发利用。鼓励和支持参与国际档案专业组织和友好交流活动加强档案领域国际合作。
河北省档案条例,,,第一章 总 则,,第八条 各级人民政府及其有关部门应当加强档案宣传教育普及档案知识传播档案文化增强全社会档案意识。
河北省档案条例,,,第一章 总 则,,第九条 对在档案收集、整理、保护、利用等方面做出突出贡献的单位和个人按照国家和本省有关规定给予表彰、奖励。
河北省档案条例,,,第二章 档案机构及其职责,,第十条 县级以上档案主管部门主管本行政区域内的档案工作依法履行下列职责实施家方针政策的实施情况进行监督检查依法查处档案违法行为设、档案宣传教育、档案工作人员培训
河北省档案条例,,,第二章 档案机构及其职责,,第十一条 各级各类档案馆的设置和管理应当符合国家和本省有关规定。本条例所称档案馆包括国家档案馆、部门档案馆、企业事业单位档案馆。国家档案馆分为综合档案馆和专门档案馆。国家档案馆应当配备与其职责和规模相适应的专业人员依法履行下列职责代存等方式收集档案务部门档案馆和企业事业单位档案馆参照前款规定依法履行相应职责。
河北省档案条例,,,第二章 档案机构及其职责,,第十二条 乡镇人民政府街道办事处依法履行下列职责建立健全档案工作制度移交档案的档案工作
河北省档案条例,,,第二章 档案机构及其职责,,第十三条 村级组织社区应当指定人员负责管理村级社区各类档案建立档案查阅制度提供档案利用服务。鼓励和支持有条件的村通过编写村史村志、陈列展示等方式加强档案信息资源的开发利用。
河北省档案条例,,,第二章 档案机构及其职责,,第十四条 机关、团体、企业事业单位和其他组织应当确定档案机构或者档案工作人员依法履行下列职责建立健全本单位档案工作制度制定档案分类方案指导相关材料的形成、积累、整理和归档并按照规定向有关档案馆移交档案设施、设备
河北省档案条例,,,第二章 档案机构及其职责,,第十五条 鼓励和支持专家型、应用型档案人才培养建设高素质、专业化的档案人才队伍。档案主管部门、档案馆和机关、团体、企业事业单位以及其他组织应当加强档案队伍建设保持档案工作人员相对稳定为其教育培训、职称评审、岗位聘用等创造条件。档案工作人员应当忠于职守、遵纪守法、保守秘密具备相应专业知识和技能定期参加培训。档案专业人员可以按照国家有关规定评定专业技术职称。
河北省档案条例,,,第二章 档案机构及其职责,,第十六条 鼓励和支持企业事业单位、社会组织和个人等社会力量通过依法兴办实体、资助项目、从事志愿服务以及开展科学研究、技术创新和成果推广等形式参与和支持档案事业发展。档案行业组织依法加强行业自律推动诚信建设提供行业服务参与政策咨询和标准制定。
河北省档案条例,,,第三章 档案的管理,,第十七条 直接形成的对国家和社会具有保存价值的下列材料应当纳入归档范围和服务活动以及维护国有企业事业单位权益和职工权益的展过程的非国有企业、社会服务机构等单位依照前款第二项所列范围保存本单位相关档案材料。
河北省档案条例,,,第三章 档案的管理,,第十八条 机关、团体、企业事业单位和其他组织应当履行档案工作主体责任落实档案工作领导责任、管理责任、执行责任健全单位主要负责人承担档案完整与安全第一责任人职责相关制度。
河北省档案条例,,,第三章 档案的管理,,第十九条 机关、团体、企业事业单位和其他组织的各内设机构应当按照规定收集齐全、规范整理应归档材料定期交本单位档案机构或者档案工作人员集中管理。任何内设机构和个人不得拒绝归档或者据为己有。机关、群团组织、国有企业事业单位应当按照规定明确本单位的归档范围和档案保管期限经同级档案主管部门审核同意后施行。内设机构或者工作职能发生重大变化时应当及时调整归档范围和档案保管期限经重新审核同意后施行。机关、群团组织、国有企业事业单位负责所属单位的归档范围和档案保管期限的审核。机关、团体、企业事业单位和其他组织应当加强建设项目、科学技术研究、设备仪器、产品等方面档案的收集、整理和归档按照规定进行档案验收、鉴定并向有关档案馆或者单位移交档案。
河北省档案条例,,,第三章 档案的管理,,第二十条 机关、团体、企业事业单位和其他组织应当按照国家有关规定加强民生、政务、经济、文化、人事等各类专业档案的管理。专业主管部门应当对本系统和所属单位的专业档案工作加强监督指导。省有关国家机关经省级档案主管部门同意可以制定本系统专业档案的具体管理制度和办法。
河北省档案条例,,,第三章 档案的管理,,第二十一条 重大活动和突发事件的办理部门或者专门设立的临时机构负责相应的档案收集、整理、归档和保管临时机构应当在停止工作前向有关主管单位或者档案馆移交档案。重大活动和突发事件档案以专题方式进行管理且具备建设条件的重大活动和突发事件的办理部门应当开展档案专题数据库建设。综合档案馆应当开展相应重大活动和突发事件档案专题数据库建设。重点工作领域、重要工作事项可以建立专题档案具备建设条件的可以建设专题数据库。
河北省档案条例,,,第三章 档案的管理,,第二十二条 县级以上人民政府应当采取措施保障国家档案馆依法接收保管档案所需的库房及设施设备。国家档案馆建设应当符合国家有关标准和规范。任何单位和个人不得侵占、挪用国家档案馆的馆舍不得擅自改变国家档案馆馆舍的功能和用途。
河北省档案条例,,,第三章 档案的管理,,第二十三条 综合档案馆应当制定本馆档案收集范围细则和工作方案经同级档案主管部门同意并报上级档案主管部门备案后施行。机关、团体、企业事业单位和其他组织应当按照规定期限和要求向有关档案馆移交档案档案馆不得拒绝接收移交档案时应当将方志年鉴、资料汇编等档案开发利用成果一并移交。属于省级、设区的市级综合档案馆接收范围的档案移交单位应当自档案形成之日起满二十年即向有关的综合档案馆移交。属于县级综合档案馆接收范围的档案移交单位应当自档案形成之日起满十年即向有关的县级综合档案馆移交。经同级档案主管部门检查和同意专业性较强或者需要保密的档案可以延长向有关国家档案馆移交的期限。单位保管条件不符合要求或者存在其他原因可能导致不安全或者严重损毁的档案经协商可以提前交有关档案馆保管。
河北省档案条例,,,第三章 档案的管理,,第二十四条 机关、团体、企业事业单位和其他组织发生机构变动或者撤销、合并等情形时应当按照规定向有关单位或者档案馆移交档案。资产与产权变动的国有企业应当按照规定编制档案处置方案规范处置国有企业在资产与产权变动中的档案。
河北省档案条例,,,第三章 档案的管理,,第二十五条 档案馆通过接受捐献、购买、代存、交换等方式收集档案时应当考虑档案的珍稀程度、内容的重要性等以书面协议形式约定相关方的权利和义务明确相关档案利用条件。鼓励单位和个人将其所有的对国家和社会具有重要保存价值的档案向国家档案馆捐献。国家档案馆应当维护捐献者的合法权益。
河北省档案条例,,,第三章 档案的管理,,第二十六条 机关、团体、企业事业单位和其他组织应当定期对本单位保管的保管期限届满的档案进行鉴定形成鉴定工作报告。经鉴定需继续保存的档案应当重新划定保管期限并作出标注需要销毁的档案应当按照国家有关规定进行。禁止擅自销毁档案。禁止篡改、损毁、伪造档案。
河北省档案条例,,,第三章 档案的管理,,第二十七条 档案馆和机关、团体、企业事业单位以及其他组织应当依法开展档案统计工作按照国家有关规定向同级档案主管部门、上级主管部门报送档案事业统计信息。
河北省档案条例,,,第三章 档案的管理,,第二十八条 县级以上档案主管部门可以按照规定依托国家档案馆对属于国家所有的档案中具有永久保存价值的档案分类别汇集有关目录数据。
河北省档案条例,,,第三章 档案的管理,,第二十九条 档案馆和机关、团体、企业事业单位以及其他组织应当建立健全档案安全工作机制制定安全风险管控措施和应急预案定期组织应急演练。发现档案安全隐患的应当及时采取补救措施。发生档案损毁、信息泄露等情形的应当及时向档案主管部门报告。
河北省档案条例,,,第三章 档案的管理,,第三十条 涉及国家秘密的档案的管理和利用密级的变更和解密应当依照有关保守国家秘密的法律、行政法规规定办理。
河北省档案条例,,,第三章 档案的管理,,第三十一条 非国有企业、社会服务机构等单位和个人形成的对国家和社会具有重要保存价值或者应当保密的档案应当妥善保管。对保管条件不符合要求或者存在可能导致档案严重损毁和安全隐患的县级以上档案主管部门可以指定档案馆代为保管确保档案完整和安全必要时可以依法收购或者征购。前款所列档案严禁出卖、赠送给外国人或者外国组织。
河北省档案条例,,,第三章 档案的管理,,第三十二条 禁止买卖属于国家所有的档案。档案馆和机关、团体、企业事业单位以及其他组织需要向国内外的单位或者个人赠送、交换、出售属于国家所有的档案的复制件的应当经国家档案主管部门或者省级档案主管部门依据职权审查批准。
河北省档案条例,,,第三章 档案的管理,,第三十三条 属于国家所有的档案和本条例第三十一条所列档案及其复制件需出境的有关档案馆、机关、团体、企业事业单位和其他组织以及个人应当按照管理权限报国家档案主管部门或者省级档案主管部门审查批准。档案或者复制件涉及数据出境的还应当符合国家关于数据出境的规定。
河北省档案条例,,,第三章 档案的管理,,第三十四条 档案馆和机关、团体、企业事业单位以及其他组织按照规定委托档案服务时应当委托符合下列条件的企业开展档案服务关服务相适应的场所、设施设备、专业人员和专业能力委托方应当对受托方的服务进行全程指导和监督。受托方应当建立档案服务管理制度遵守有关安全保密规定确保档案的安全和服务质量。
河北省档案条例,,,第四章 档案的利用和公布,,第三十五条 国家档案馆按照国家规定分期分批向社会开放档案。国家对档案开放的权限另有规定的从其规定。国家档案馆的档案应当自形成之日起满二十五年向社会开放。经济、教育、科技、文化等类档案可以少于二十五年开放涉及国家安全或者重大利益以及其他到期不宜开放的档案经国家档案馆报同级档案主管部门同意可以延期开放。
河北省档案条例,,,第四章 档案的利用和公布,,第三十六条 国家档案馆应当建立馆藏档案开放审核协同机制会同档案形成单位或者移交单位共同负责档案开放审核。档案形成单位或者移交单位撤销、合并、职权变更的由有关的国家档案馆会同继续行使其职权的单位共同负责无继续行使其职权的单位的由有关的国家档案馆负责。尚未移交进馆的档案的开放审核由档案形成单位或者保管单位负责并在移交进馆时附具到期开放意见、密级变更情况、政府信息公开情况等。
河北省档案条例,,,第四章 档案的利用和公布,,第三十七条 单位和个人持有合法证明可以利用已经开放的档案。机关、团体、企业事业单位和其他组织以及公民利用国家档案馆保管的未开放档案的应当经保管该档案的国家档案馆同意。必要时国家档案馆应当征得档案形成单位或者移交单位同意。机关、团体、企业事业单位和其他组织的档案机构保管的尚未向国家档案馆移交的档案其他机关、团体、企业事业单位以及公民需要利用的应当经档案形成单位或者保管单位同意。
河北省档案条例,,,第四章 档案的利用和公布,,第三十八条 档案馆应当设置专门的档案利用接待场所并配备相应的设施、设备依法提供利用档案。国家档案馆应当在档案利用接待场所和官方网站公布档案利用的条件、范围、程序等拓展档案利用服务形式开展跨馆利用合作推进档案利用服务便利化。鼓励和支持档案馆整合民生档案资源建设民生档案跨馆共享服务平台加强跨区域、跨层级民生档案利用合作便利民生档案查询利用。
河北省档案条例,,,第四章 档案的利用和公布,,第三十九条 档案馆提供社会利用的档案应当逐步实现以复制件代替原件。数字、缩微以及其他复制形式的档案复制件载有档案保管单位签章标识的与档案原件具有同等的效力。
河北省档案条例,,,第四章 档案的利用和公布,,第四十条 各级人民政府应当在综合档案馆设置政府信息查阅场所并配备相应的设施、设备为公民、法人或者其他组织获取政府信息提供便利。政府信息公开主体应当及时向综合档案馆提供主动公开的政府信息。
河北省档案条例,,,第四章 档案的利用和公布,,第四十一条 公布档案应当遵守有关法律、法规的规定不得损害国家安全和利益不得侵犯他人的合法权益。公布属于国家所有的档案按照下列规定办理档案形成单位或者移交单位同意后公布或者报经档案形成单位或者移交单位的上级主管部门同意后公布应当报经其上级主管部门同意后公布或者有关单位同意均无权公布档案。非国有企业、社会服务机构等单位和个人形成的档案档案所有者有权公布。档案馆对寄存档案的公布应当按照约定办理没有约定的应当征得档案所有者的同意。
河北省档案条例,,,第四章 档案的利用和公布,,第四十二条 鼓励和支持档案馆适应社会需求依托档案资源拓展应用场景。鼓励和支持档案馆和机关、团体、企业事业单位以及其他组织利用档案开展专题研究、文献研究、编史修志发挥其存史、资政、育人作用。
河北省档案条例,,,第四章 档案的利用和公布,,第四十三条 鼓励和支持档案馆对珍贵特色档案申报档案文献遗产做好档案文献遗产保护。档案馆应当与有关单位建立合作共享机制加强非物质文化遗产、历史文化名城名镇名村、传统村落、传统手艺技能、民族风貌、著名人物、特色品牌等档案的收集、整理、保护、利用。
河北省档案条例,,,第四章 档案的利用和公布,,第四十四条 档案馆和机关、团体、企业事业单位以及其他组织应当加强红色档案的征集、保管、保护积极开展抢救、修复。鼓励和支持单位、个人将其所有的红色档案向国家档案馆捐献。鼓励和支持档案馆和机关、团体、企业事业单位以及其他组织挖掘红色档案资源、搭建红色档案共享利用平台、编辑出版红色档案史料、举办红色档案专题展览加强开发利用。鼓励和支持档案馆与党史研究机构、党校、高等学校、博物馆和图书馆等加强红色档案交流合作开展理论和业务研究挖掘精神内涵弘扬时代价值。
河北省档案条例,,,第五章 档案信息化建设,,第四十五条 各级人民政府应当将档案信息化纳入信息化发展规划保障电子档案、传统载体档案数字化成果等档案数字资源的安全保存和有效利用。机关、团体、企业事业单位以及其他组织应当加强档案信息化建设推进办公自动化系统、业务系统与电子档案信息管理系统衔接。国家档案馆应当按照有关规定推进数字档案馆建设。鼓励和支持有条件的机关、团体、企业事业单位和其他组织建设数字档案馆室。
河北省档案条例,,,第五章 档案信息化建设,,第四十六条 档案馆和机关、团体、企业事业单位和其他组织应当按照国家信息系统安全等级保护等要求建立健全档案信息系统、档案数字资源安全保密防护体系确保档案信息安全。
河北省档案条例,,,第五章 档案信息化建设,,第四十七条 电子档案应当来源可靠、程序规范、要素合规。电子档案与传统载体档案具有同等效力可以以电子形式作为凭证使用。
河北省档案条例,,,第五章 档案信息化建设,,第四十八条 机关、团体、企业事业单位和其他组织应当按照规定向有关档案馆移交电子档案。电子档案信息管理系统、电子档案移交接收网络以及系统环境应当按照国家有关规定建设符合国家关于网络安全、数据安全以及保密等方面的规定。不具备在线移交条件的电子档案应当通过符合安全管理要求的存储介质向档案馆移交。档案馆应当对接收的电子档案进行检测确保电子档案的真实性、完整性、可用性和安全性并采取管理措施和技术手段保证电子档案在长期保存过程中的真实性、完整性、可用性和安全性。
河北省档案条例,,,第五章 档案信息化建设,,第四十九条 档案馆和机关、团体、企业事业单位以及其他组织开展传统载体档案数字化工作应当符合国家档案主管部门及保密行政管理部门的有关规定保证档案数字化成果安全和质量。向档案馆移交传统载体档案时已经形成的档案数字化成果应当同步移交。对符合要求的档案数字化成果档案馆应当接收。鼓励有条件的单位开展文字、语音、图像识别工作加强档案资源深度挖掘和开发利用。
河北省档案条例,,,第五章 档案信息化建设,,第五十条 档案馆和机关、团体、企业事业单位应当按照国家有关规定建立健全档案数字资源检测、备份、迁移、恢复等工作机制定期检测载体的完好程度和数据的可读性确保长期保存和安全可用。档案馆对重要电子档案进行异质、异地备份保管应当采用符合安全管理要求的存储介质异地备份选址应当满足安全保密等要求。档案馆根据需要建设灾难备份系统实现重要电子档案及其管理系统的备份与灾难恢复。
河北省档案条例,,,第五章 档案信息化建设,,第五十一条 县级以上档案主管部门应当按照国家档案主管部门制定的数据共享标准推进本行政区域档案数字资源共享利用工作促进档案数字资源跨区域、跨层级、跨部门共享利用。鼓励和支持档案馆和机关、团体、企业事业单位对档案数字资源加强融通汇集和深度应用推动档案数字资源在民生服务、政务服务、社会治理等领域的应用。
河北省档案条例,,,第六章 监督检查,,第五十二条 县级以上档案主管部门应当定期对档案馆和机关、团体、企业事业单位以及其他组织的下列情况进行检查档案馆和机关、团体、企业事业单位以及其他组织应当接受和配合档案主管部门的监督检查对检查发现的问题应当及时改正并书面报告档案主管部门。
河北省档案条例,,,第六章 监督检查,,第五十三条 档案主管部门对处理投诉、举报和监督检查中发现的或者有关部门移送的涉嫌档案违法的线索和案件应当及时依法组织调查。发现有档案违法行为的应当依法予以处理。需要追究有关责任人责任的可以依法向其所在单位或者任免机关、单位提出处理建议。有关机关、单位应当及时将处理结果书面告知提出处理建议的档案主管部门。
河北省档案条例,,,第六章 监督检查,,第五十四条 档案主管部门与其他相关主管部门建立执法协作机制通过信息共享、联合执法、案件移送等方式加强档案监督检查工作。
河北省档案条例,,,第六章 监督检查,,第五十五条 档案主管部门应当加强档案行政执法队伍建设和对档案行政执法人员的教育培训。从事档案行政执法工作的人员应当通过相关考试取得行政执法证件。
河北省档案条例,,,第七章 法律责任,,第五十六条 档案馆和机关、团体、企业事业单位以及其他组织或者个人有下列行为之一由县级以上档案主管部门责令限期改正情节严重的由有关机关对直接负责的主管人员和其他直接责任人员依法给予处分
河北省档案条例,,,第七章 法律责任,,第五十七条 单位或者个人有下列行为之一由县级以上档案主管部门、有关机关对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任损毁、灭失、信息泄露或者存在档案安全隐患被责令限期整改而逾期未整改的拒绝调查的。
河北省档案条例,,,第七章 法律责任,,第五十八条 单位或者个人侵占、挪用国家档案馆馆舍的由县级以上档案主管部门责令限期改正情节严重的由有关机关对负有责任的领导人员和直接责任人员依法给予处分造成财产损失或者其他损害的依法承担民事责任构成犯罪的依法追究刑事责任。
河北省档案条例,,,第七章 法律责任,,第五十九条 档案服务企业在提供服务过程中明知存在档案安全隐患而不采取措施的档案主管部门可以采取约谈、责令限期改正等措施。档案服务企业因违反《中华人民共和国档案法》、《中华人民共和国档案法实施条例》和本条例规定受到行政处罚的行政处罚信息依照有关法律、行政法规的规定予以公示。
河北省档案条例,,,第七章 法律责任,,第六十条 档案主管部门和其他有关部门及其工作人员违反本条例规定不履行法定职责或者滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
河北省档案条例,,,第七章 法律责任,,第六十一条 违反本条例规定的行为《中华人民共和国档案法》、《中华人民共和国档案法实施条例》等法律、行政法规已有法律责任规定的从其规定。
