文件名,编,分编,章,节,内容
浙江省保障“最多跑一次”改革规定,,,第一章 总则,,第一条 为了依法推进最多跑一次改革提高行政效能优化营商环境建设人民满意的法治政府和服务型政府推进治1理体系和治理能力现代化根据有关法律、行政法规结合本省实际制定本规定。
浙江省保障“最多跑一次”改革规定,,,第一章 总则,,第二条 本省行政机关和依法授权的具有管理公共事务职能的组织以下统称行政机关在提供行政许可、行政确认、行政给付和其他办事服务过程中开展最多跑一次改革适用本规定。本规定所称最多跑一次是指自然人、法人和非法人组织向行政机关申请办理一件事申请材料齐全、符合法定形式的从提出申请到收到办理结果全程只需一次上门或者零上门。本规定所称一件事是指一个办事事项或者可以一次性提交申请材料的相关联的多个办事事项。
浙江省保障“最多跑一次”改革规定,,,第一章 总则,,第三条 县级以上人民政府应当按照简政放权、公开便民、加强监管、优化服务的原则推进最多跑一次改革将最多跑一次改革作为政府工作的重要内容建立健全改革工作协调机制制定推进改革实施方案强化保障和责任落实。县级以上最多跑一次改革工作部门具体负责推进、协调、指导、监督有关部门和下级人民政府做好有关工作。县级以上人民政府其他有关部门和乡镇人民政府街道办事处按照各自职责做好最多跑一次改革工作。
浙江省保障“最多跑一次”改革规定,,,第二章 一般规定,,第四条 省人民政府应当按照方便申请人办事的原则梳理公布本省统一标准的适用最多跑一次的一件事及其办事事项清单并按照国家和省有关规定实行动态调整。设区的市、县市、区人民政府可以结合本地实际对省人民政府公布的清单予以补充。其办事事项的办事指南。办事指南应当包含本件事及其事项名称、申请材料、办事流程、办事依据、办事时限等内容并明确容缺受理申请材料的范围。务网含浙江政务服务网的移动互联网应用程序下同公布。公布前县级以上人民政府应当将清单草案予以公示广泛征求专家和社会公众的意见。按照法律、法规规定无法实现最多跑一次的办事事项由省人民政府公布例外事项目录任何单位不得增加例外事项。
浙江省保障“最多跑一次”改革规定,,,第二章 一般规定,,第五条 行政机关应当按照最多跑一次改革要求减少办事环节、整合办事材料、缩短办事时限、减免办事费用优化办事流程提高办事效率。县级以上人民政府可以指定综合行政服务机构以该机构的名义统一负责办事事项的收件工作并指定综合行政服务机构受行政机关委托统一负责办事事项的受理、送达工作行政机关也可3以将办事事项的收件、受理、送达工作全部或者部分委托其他行政机关办理。行政机关、综合行政服务机构应当加强对其工作人员的业务培训。实行统一收件或者受理的办事事项可以由不同行政机关同时办理的统一收件或者受理后视为所有行政机关同时收件或者受理依法应当由不同行政机关依次办理的后一行政机关收到前一行政机关办事事项办理完毕的书面告知视为收件或者受理。
浙江省保障“最多跑一次”改革规定,,,第二章 一般规定,,第六条 申请人可以以线上或者线下方式提出办事申请行政机关、综合行政服务机构无法律、法规依据不得限定提出申请的方式。接受线上方式的应当在浙江政务服务网提供申请入口。申请人选择线上方式提出申请的电子申请材料与纸质申请材料具有同等法律效力行政机关、综合行政服务机构不得要求再提供纸质申请材料。法律、行政法规另有规定的从其规定。
浙江省保障“最多跑一次”改革规定,,,第二章 一般规定,,第七条 实行统一收件或者受理的办事事项申请人只需按照办事指南提供一套申请材料有关行政机关、综合行政服务机构不得要求申请人重复提供。行政机关、综合行政服务机构能够通过公共数据平台提取的材料不再要求申请人提供但可以要求申请人予以确认申请人认为通过公共数据平台提取的材料与实际不符的以申请人提供的材料作为申请材料。
浙江省保障“最多跑一次”改革规定,,,第二章 一般规定,,第八条 通过公共数据平台提取的电子证照、证明等材料与纸质材料具有同等法律效力。法律、行政法规另有规定的从其规定。行政机关、综合行政服务机构可以通过公共数据平台核验线上申请材料真实性的不再要求申请人提交原件核验。
浙江省保障“最多跑一次”改革规定,,,第二章 一般规定,,第九条 申请人不能提供依法应当提交的申请材料但根据其他证明材料可以证明事实的行政机关、综合行政服务机构可以不再要求申请人提供但应当予以记录。申请人可以使用户口本、居住证、驾驶证、社会保障卡、市民卡、老年卡以及行政机关、综合行政服务机构通过人脸识别技术形成的人像认证结果等记载申请人身份信息的有效证件或者凭证证明身份。法律、行政法规另有规定的从其规定。
浙江省保障“最多跑一次”改革规定,,,第二章 一般规定,,第十条 按照安全规范要求生成的电子签名或者通过生物识别等技术可以确认真实身份的其他验证方式与本人到场签名具有同等效力可以作为法定办事依据和归档材料。法律、行政法规另有规定的从其规定。行政机关、综合行政服务机构应当使用省人民政府电子印章系统或者经审核评估达到要求的电子签章系统进行电子签名。
