文件名,编,分编,章,节,内容
毕节市院前医疗急救条例,,,,,第一条 为了加强和规范院前医疗急救活动提高院前医疗急救的能力和水平保障公民的生命安全和身体健康根据有关法律、法规的规定结合本市实际制定本条例。
毕节市院前医疗急救条例,,,,,第二条 本市行政区域内的院前医疗急救服务、保障及其监督管理等活动适用本条例。本条例所称院前医疗急救是指由急救中心和医疗机构按照统一指挥调度在患者送达医疗机构救治前开展的以现场抢救、转运途中紧急救治以及监护为主的医疗活动。
毕节市院前医疗急救条例,,,,,第三条 院前医疗急救应当坚持生命至上的原则坚持就近、就急、就专科和尊重患者及家属意愿的原则建立政府主导、统筹规划、统一管理、社会协同的机制。
毕节市院前医疗急救条例,,,,,第四条 县级以上人民政府应当将院前医疗急救事业纳入本级国民经济和社会发展规划、国土空间总体规划和卫生健康事业发展规划纳入公共卫生体系、医疗卫生服务体系和应急救治体系将院前医疗急救所需经费纳入年度财政预算保障院前医疗急救事业与经济社会协调发展。
毕节市院前医疗急救条例,,,,,第五条 县级以上人民政府卫生健康主管部门负责组织、协调、考核评估、监督管理本行政区域内院前医疗急救相关工作。发展改革、医疗保障、自然资源和规划、工业和信息化、教育、公安、民政、财政、人力资源和社会保障、应急管理、交通等部门按照各自职责做好院前医疗急救相关工作。红十字会应当依法组织公众参与医疗急救知识与技能培训组织志愿者参与现场急救。鼓励和支持社会力量通过依法举办机构和捐赠、资助等方式参与院前医疗急救事业。
毕节市院前医疗急救条例,,,,,第六条 市医疗保障主管部门应当结合医疗技术创新发展需要将符合规定的院前医疗急救费用纳入医保支付范围为参保人员提供院前医疗急救费用结算服务。
毕节市院前医疗急救条例,,,,,第七条 单位或者个人可以就院前医疗急救活动中的违法行为向卫生健康主管部门投诉、举报。卫生健康主管部门应当公布投诉、举报电话及时受理投诉、举报并在受理之日起 5 个工作日内将处理情况反馈投诉、举报人。
毕节市院前医疗急救条例,,,,,第八条 市卫生健康主管部门应当根据卫生健康事业发展规划综合考虑区域服务人口、服务半径、地理环境、交通状况、院前医疗急救需求、医疗机构现状等因素科学合理编制院前医疗急救网络规划报市人民政府批准后向社会公布。加入院前医疗急救网络的医疗机构以下简称急救网络医疗机构由市卫生健康主管部门确定并向社会公布。
毕节市院前医疗急救条例,,,,,第九条 重点单位、公共场所应当按照规定配备自动体外除颤仪等必要的医疗急救设备、器械并定期维护。重点单位、公共场所的确定及配备医疗急救设备、器械的种类、标准和经费来源的具体办法由市人民政府制定。
毕节市院前医疗急救条例,,,,,第十条 卫生健康主管部门应当加强急救车辆的监督管理急救车辆实行统一外观标识、统一编号、统一管理。急救车辆应当专车专用任何单位和个人不得使用急救车辆开展非院前医疗急救活动不得冒用院前医疗急救专用标识。
毕节市院前医疗急救条例,,,,,第十一条 本市院前医疗急救服务的专用呼叫号码为急救中心应当配备专人每天 24 小时受理120院前医疗急救呼叫并保存120急救电话录音、派车记录、车载记录仪记录等信息保存时间不少于 3 年。
毕节市院前医疗急救条例,,,,,第十二条 院前医疗急救以急救中心为主体与急救网络医疗机构组成院前医疗急救网络共同实施。急救中心接到急救呼叫电话应当在接听完呼叫信息后 1 分钟内按照急救原则向急救网络医疗机构发出调度指令。急救中心应当配备经过专业培训的调度员在院前医疗急救人员到达前适时对患者或者现场其他人员给予必要的远程急救指导。
毕节市院前医疗急救条例,,,,,第十三条 急救网络医疗机构接到调度指令后应当在 3 分钟内派出急救车辆和院前医疗急救人员执行急救任务。急救车辆和院前医疗急救人员应当尽快到达急救现场遇到道路交通拥堵等特殊情况院前医疗急救人员应当立即报告急救中心。急救中心应当根据需要调整调度指令或者通报公安交通等主管部门疏导交通。
毕节市院前医疗急救条例,,,,,第十四条 院前医疗急救人员到达现场后应当根据患者症状按照院前医疗急救操作规范对患者实施急救措施。需要将患者送至急救网络医疗机构救治的院前医疗急救人员应当按照急救原则立即将患者送往相应医疗机构救治并报告急救中心。
毕节市院前医疗急救条例,,,,,第十五条 患者或者其家属要求送往其指定医疗机构的院前医疗急救人员应当告知可能存在的风险。患者或者其家属仍然坚持的院前医疗急救人员可以将患者送往其指定的医疗机构并向急救中心报告急救中心应当记录并保存相关信息。但是有下列情形之一的仍应当执行调度指令件或者能力较远可能影响急救效果
