文件名,编,分编,章,节,内容
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第一条 为了推动全社会节约能源提高能源利用效率保护和改善环境促进生态文明建设和经济社会全面协调可持续发展根据《中华人民共和国节约能源法》和其他有关法律、行政法规的规定结合本省实际制定本办法。
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第二条 在本省行政区域内从事能源利用、节能管理和节能技术的开发、应用等活动适用本办法。
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第三条 节能工作应当遵循政府引导、市场调节、科技推动、政策激励和社会参与的原则坚持节约与发展相互促进实施节约与开发并举、节约优先的能源发展战略。
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第四条 县级以上人民政府应当加强对节能工作的领导将节能工作纳入国民经济和社会发展规划、年度计划建立节能工作协调机制研究解决节能工作中的重大问题全面部署、统筹推进本行政区域内的节能工作。县级以上人民政府应当每年向本级人民代表大会或者其常务委员会报告节能工作。
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第五条 实行节能目标责任制和节能考核评价制度。省人民政府应当建立科学、完整、统一的节能统计、监测和考核体系将节能目标逐级分解落实到设区的市、县级人民政府并进行年度考核。县级以上人民政府应当将节能指标完成情况纳入经济社会发展综合评价体系并将其作为对下一级人民政府及其负责人综合考核评价的重要内容。
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第六条 县级以上人民政府发展改革主管部门是本级人民政府管理节能工作的部门主管本行政区域内的节能监督管理工作负责节能综合协调组织拟定并协调实施节能综合规划及政策措施组织实施节能监察、考核以及本级人民政府规定的其他节能监督管理工作。县级以上人民政府工业和信息化、住房和城乡建设、交通运输、农业农村、能源等部门以及管理机关事务工作的机构根据各自的职能负责相关领域的节能监督管理工作会同同级管理节能工作的部门制定相关领域节能规划及政策措施并接受同级人民政府管理节能工作的部门的指导。县级以上人民政府科技、财政、统计、市场监督管理、生态环境等部门在各自的职责范围内做好相关节能监督管理工作。
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第七条 县级以上人民政府及其有关部门应当开展节能宣传和教育通过国民教育和培训体系、节能宣传周、节能社区、节能家庭、志愿者服务等形式普及节能科学知识增强公众的节能意识倡导并推行节约型的消费方式。新闻媒体应当加强宣传节能法律、法规、政策和节能知识对浪费能源的行为进行舆论监督。
江西省实施《中华人民共和国节约能源法》办法,,,第一章 总 则,,第八条 任何单位和个人都应当依法履行节能的义务有权检举浪费能源的行为。县级以上人民政府管理节能工作的部门和有关部门应当公布举报电话、电子邮箱接受举报后及时调查核实、依法处理并为举报人保密。
江西省实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第九条 县级以上人民政府应当组织编制和实施节能中长期专项规划和年度节能计划。县级以上人民政府有关部门应当按照各自的职责分工会同本级人民政府管理节能工作的部门根据本行政区域节能中长期专项规划和年度节能计划编制本领域的节能规划和年度节能计划并组织实施。
江西省实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第十条 省人民政府管理节能工作的部门应当会同同级有关部门根据国家产业政策制定本省产业结构调整指导目录报省人民政府批准后向社会公布。县级以上人民政府应当根据本省产业结构调整指导目录指导、监督生产单位逐步淘汰落后的用能产品、设备和生产工艺。禁止生产、进口、销售国家明令淘汰或者不符合强制性能源效率标准的用能产品、设备禁止使用国家明令淘汰的用能设备、生产工艺。
江西省实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第十一条 省人民政府标准化主管部门可以会同省人民政府管理节能工作的部门和有关部门依法制定生产过程中耗能高的产品的单位产品能耗限额地方标准和主要用能设备能源效率地方标准。省人民政府住房和城乡建设主管部门可以依法制定严于国家标准或者行业标准的建筑节能地方标准。鼓励企业与国际国内同行业先进企业能效指标进行对比分析通过管理和技术等措施达到更高能效水平。
