文件名,编,分编,章,节,内容
北京市审计条例,,,第一章 总 则,,第一条 为了加强审计监督规范审计行为维护财政经济秩序提高财政资金使用效益发挥审计的监督、风险防范和完善制度建设功能促进廉政建设保障经济和社会健康发展根据《中华人民共和国审计法》《中华人民共和国审计法实施条例》及其他有关法律、法规结合本市实际情况制定本条例。
北京市审计条例,,,第一章 总 则,,第二条 本市依法实行审计监督制度。坚持中国共产党对审计工作的领导构建集中统一、全面覆盖、权威高效的审计监督体系。市和区人民政府依法设立审计机关。审计机关根据工作需要经本级人民政府批准可以在审计管辖范围内的重点地区和重点部门设立派出机构。审计机关在本级人民政府行政首长和上一级审计机关的领导下负责本行政区域内的审计工作依法履行国家审计职责。
北京市审计条例,,,第一章 总 则,,第三条 审计机关依法对本市各级人民政府及其部门含直属单位的财政收支、国有的企业事业组织和金融机构的财务收支以及其他依照法律、行政法规和本条例规定应当接受审计的财政收支、财务收支及相关经济活动的真实、合法和效益进行审计监督。
北京市审计条例,,,第一章 总 则,,第四条 审计机关应当对本级预算执行和被审计单位的财政收支、财务收支及相关经济活动的绩效进行审计。对绩效进行审计应当依照有关法律、法规、规章及政策、标准、项目目标、绩效目标等确定评价标准。
北京市审计条例,,,第一章 总 则,,第五条 市和区人民政府应当建立公共资金、国有资产、国有资源的监督协调机制统筹安排审计等监督计划有效利用监督结果共享监督管理信息。
北京市审计条例,,,第一章 总 则,,第六条 审计机关依法独立行使审计监督权不受其他行政机关、社会团体和个人的干涉。审计机关应当依照国家规定的审计程序开展审计工作。
北京市审计条例,,,第一章 总 则,,第七条 本市推进审计监督与人大监督、司法监督、舆论监督等有机贯通、相互协调形成监督合力。
北京市审计条例,,,第二章 审计职责,,第八条 审计机关应当依法对下列事项进行审计收支情况本级人民政府各部门和下级人民政府预算的执行情况、决算和其他财政收支情况国家的事业组织和使用财政资金的其他事业组织的财务收支情况其他取得财政资金的单位和项目接受、使用财政资金的情况融机构的财务收支及其境内外国有资产经营管理情况况和决算以及其他关系国家利益和公共利益的重大公共工程项目的资金管理使用和建设运营情况基金、住房公积金、社会捐赠资金、彩票公益金以及其他公共资金的财务收支情况资源资产管理和生态环境保护责任的履行情况审计机关可以依法对国家和本市重大经济社会政策措施贯彻落实情况预算管理情况国有资源、国有资产管理使用以及其他与财政收支有关的特定事项进行专项审计调查。
北京市审计条例,,,第二章 审计职责,,第九条 审计机关应当依据法律、法规和其他有关规定按照本级人民政府和上一级审计机关的要求于每年第四季度提出下一年度审计项目计划草案征求本级人民代表大会有关专门委员会或者常务委员会有关工作机构的意见。市和区人民代表大会常务委员会按照监督工作需要可以要求本级人民政府开展相关审计或者专项审计调查。审计项目计划按照规定程序批准后执行。区年度审计项目计划经批准后应当按照规定上报区年度审计项目计划的执行情况应当按照规定向市审计机关报告。
北京市审计条例,,,第二章 审计职责,,第十条 审计机关对政府投资和以政府投资为主的建设项目进行审计重点审计项目的资金筹集管理使用、工程建设管理、投资绩效等情况。审计机关对其他关系国家利益和公共利益的重大公共工程项目进行审计重点审计政策绩效和资金绩效、政府和社会资本双方权利义务关系及履行、工程建设管理及运营等情况。审计机关对本条规定的建设项目和重大公共工程项目审计时可以对直接有关的项目勘察、设计、施工、监理、代理、供货等单位或者个人取得建设项目资金的真实性、合法性进行调查。
北京市审计条例,,,第二章 审计职责,,第十一条 政府有关部门应当按照审计机关的要求及时、完整、准确地提供与审计工作有关的电子数据和计算机技术文档等资料。审计机关应当依法利用和管理取得的电子数据等资料需要向有关部门核实有关情况的有关部门应当予以配合。本市政务信息系统和数据共享平台应当按照规定向审计机关开放。
北京市审计条例,,,第二章 审计职责,,第十二条 被审计单位应当加强对内部审计工作的领导按照国家有关规定建立健全内部审计制度根据需要设立内部审计机构或者配备内部审计人员。内部审计机构或者内部审计人员根据本单位确定的职责对本单位和所属单位的财政收支、财务收支及其他经济活动和所属单位负责人应负经济责任等事项开展内部审计工作。审计机关应当对被审计单位的内部审计工作进行业务指导和监督。
北京市审计条例,,,第三章 审计结果,,第十三条 审计机关实施审计后应当依法出具审计报告或者专项审计调查报告。对违反国家规定的财政收支、财务收支行为依法应当给予处理、处罚的审计机关在法定职权范围内作出审计决定需要移送有关主管机关、单位处理、处罚的审计机关应当依法移送。审计机关应当将审计报告、专项审计调查报告和审计决定书送达被审计单位和有关主管机关、单位并报上一级审计机关。
北京市审计条例,,,第三章 审计结果,,第十四条 被审计单位应当按照规定时间整改审计查出的问题将整改情况报告审计机关同时向本级人民政府或者有关主管机关、单位报告并按照规定向社会公布。审计查出问题整改情况报告的内容应当包括执行审计机关作出的处理、处罚决定的情况根据审计机关的整改要求和审计建议采取措施、健全规章制度、规范财政和财务管理及提高资金使用效益的情况对有关责任部门和责任人的责任追究处理的情况尚未整改到位的原因限期整改和处理的计划等。本市各级人民政府和有关主管机关、单位应当督促被审计单位整改审计查出的问题。审计机关应当对被审计单位整改情况进行跟踪检查。审计机关按照本市有关规定约谈被审计单位主要负责人指出整改工作中存在的问题听取情况说明提出整改要求。
北京市审计条例,,,第三章 审计结果,,第十五条 市和区人民政府应当建立审计整改联动机制。审计机关提请有关主管机关、单位协助落实审计整改意见或者依法移送有关主管机关、单位纠正、处理处罚、追究有关人员责任的有关主管机关、单位应当依法及时作出处理并将结果书面反馈审计机关。
北京市审计条例,,,第三章 审计结果,,第十六条 审计机关应当对审计工作中发现的问题加强分析研究将涉及宏观性、普遍性、政策性的问题和制度建设方面的问题向本级人民政府报告并提出改进建议。政府研究后责成有关主管机关、单位落实。
北京市审计条例,,,第三章 审计结果,,第十七条 市和区人民政府及其有关部门应当根据工作需要充分运用审计报告、专项审计调查报告。
北京市审计条例,,,第三章 审计结果,,第十八条 审计结果以及整改情况应当作为考核、任免、奖惩领导干部和制定政策、完善制度的重要参考拒不整改或者整改时弄虚作假的依法追究法律责任。审计结果以及整改情况应当纳入本市绩效考核。
