文件名,编,分编,章,节,内容
江苏省红色资源保护利用条例,,,第一章 总 则,,第一条 为了加强红色资源保护利用传承红色基因弘扬红色文化深化爱国主义、集体主义、社会主义教育培育和践行社会主义核心价值观根据《中华人民共和国爱国主义教育法》《中华人民共和国英雄烈士保护法》《中华人民共和国文物保护法》等法律、行政法规结合本省实际制定本条例。
江苏省红色资源保护利用条例,,,第一章 总 则,,第二条 本省行政区域内红色资源的调查认定、保护管理、传承利用等活动及其保障监督适用本条例。法律、法规对红色资源保护利用中涉及的英雄烈士、文物、非物质文化遗产、档案、历史文化名城名镇名村保护等另有规定的还应当依照其规定执行。
江苏省红色资源保护利用条例,,,第一章 总 则,,第三条 本条例所称红色资源是指中国共产党领导全国各族人民在新民主主义革命时期、社会主义革命和建设时期、改革开放和社会主义现代化建设新时期、中国特色社会主义新时代所形成的具有重要历史价值、纪念意义、教育功能的物质资源和非物质资源具体包括斗、会议、机构等有关的旧址、遗址和纪念地、纪念设施重要人物的故居、旧居、活动地和纪念地、纪念设施烈士的殉难处、陵园、骨灰堂、墓葬、英名墙和纪念堂馆、碑亭、塔祠、塑像、广场等纪念地、纪念设施反映奋斗历程、发展成就、伟大精神的代表性建筑物、纪念物或者场所等以及其他重要的不可移动红色物质资源。史原真性的重要档案、文献、志鉴、手稿、书信、报刊、图书、音像资料、数据载体以及其他代表性可移动红色物质资源。影响的文学、影视、音乐、舞蹈、戏剧、美术、书法等文艺作品口述记忆、宣传标语英雄模范人物和集体的形象、事迹以及人民群众爱国奋斗故事等。
江苏省红色资源保护利用条例,,,第一章 总 则,,第四条 红色资源保护利用坚持中国共产党的领导坚持尊重史实、科学规划、严格保护、有效利用、永续传承的原则实行党委领导、政府负责、部门协同、社会参与的工作机制。
江苏省红色资源保护利用条例,,,第一章 总 则,,第五条 县级以上地方人民政府对本行政区域内红色资源保护利用工作负责将红色资源保护利用纳入国民经济和社会发展规划建立与红色资源保护利用需求相适应的经费保障机制。乡镇人民政府、街道办事处按照职责做好本区域内红色资源保护利用工作。村民委员会、居民委员会协助做好红色资源保护利用相关工作。
江苏省红色资源保护利用条例,,,第一章 总 则,,第六条 省级按照规定建立红色资源保护利用部门间联席会议机制做好统筹谋划、研究讨论、协调推进红色资源保护利用工作。联席会议日常工作由省宣传部门承担。设区的市、县市、区宣传部门负责红色资源保护利用的协调指导、督促检查等工作。
江苏省红色资源保护利用条例,,,第一章 总 则,,第七条 文化和旅游文物部门负责红色资源中文物、非物质文化遗产保护利用工作推动相关的公共文化和旅游服务等工作。退役军人部门负责与英雄烈士相关的红色资源保护利用工作。住房城乡建设等部门按照职责负责与历史文化名城名镇名村保护、城乡历史文化保护传承相关的红色资源保护利用工作。档案部门负责监督和指导红色资源中档案、文献的保护利用工作。教育部门负责指导学校利用红色资源开展教育工作。其他有关部门和单位在各自职责范围内做好红色资源保护利用相关工作。工会、共产主义青年团、妇女联合会等群团组织应当发挥各自优势组织开展红色资源保护利用工作。
江苏省红色资源保护利用条例,,,第一章 总 则,,第八条 任何组织和个人都有依法保护红色资源的义务。鼓励支持组织和个人参与红色资源保护利用工作。对在红色资源保护利用工作中做出突出贡献的组织和个人按照国家和省有关规定给予表彰、奖励。
江苏省红色资源保护利用条例,,,第二章 调查认定,,第九条 本省建立省、市、县三级红色资源名录制度。红色资源名录包括名称、类型、所在行政区域、收藏或者保管单位等基本信息。对经调查认定的红色资源列入名录予以保护。红色资源调查认定办法由省人民政府制定。
江苏省红色资源保护利用条例,,,第二章 调查认定,,第十条 县级以上地方人民政府应当按照红色资源调查认定办法定期组织有关部门和单位开展红色资源调查和征集工作。有关部门和单位应当做好红色资源调查和征集的记录、整理、建档工作并及时将调查和征集情况提交宣传部门对散落民间的手稿、书信、口述记忆等红色资源应当加强抢救性征集。鼓励组织和个人向有关部门和单位提出列入红色资源名录的建议。
江苏省红色资源保护利用条例,,,第二章 调查认定,,第十一条 宣传部门根据红色资源调查和征集情况按照红色资源调查认定办法提出拟列入红色资源名录的建议名单。对拟列入红色资源名录的建议名单宣传部门应当组织相关专家评审听取专家意见并向社会公示征求公众意见。公示时间不少于二十日。宣传部门根据专家意见和公示结果提出红色资源建议名录由本级人民政府核定后向社会公布。
江苏省红色资源保护利用条例,,,第二章 调查认定,,第十二条 红色资源名录实行动态调整。对已列入名录的红色资源宣传部门可以根据红色资源保护利用的实际并结合专家意见提出调整建议由本级人民政府核定后向社会公布。对新增的红色资源依照本条例规定列入红色资源名录。
江苏省红色资源保护利用条例,,,第二章 调查认定,,第十三条 县级以上地方人民政府应当建立红色资源名录数据库运用数字化、网络化、智能化技术对相关资料予以保存和展示实现红色资源信息共享。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第十四条 县级以上地方人民政府可以依据国土空间总体规划组织编制红色资源保护利用专项规划。红色资源保护利用专项规划应当与生态环境保护规划、历史文化名城名镇名村保护规划、乡村振兴规划、文化和旅游发展规划以及大运河国家文化公园建设保护、长江国家文化公园建设保护等其他专项规划相衔接。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第十五条 县级以上地方人民政府应当根据红色资源保护需要对不可移动红色物质资源划定保护范围和建设控制地带并向社会公布。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第十六条 不可移动红色物质资源保护范围内禁止下列行为等危险物品破、钻探、挖掘等作业活动为。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第十七条 依法在不可移动红色物质资源建设控制地带内进行工程建设应当确保建设规模、体量、风格、色调与不可移动红色物质资源的历史风貌相协调不得破坏不可移动红色物质资源历史风貌。对不可移动红色物质资源建设控制地带内已经存在的与其历史风貌不相协调的建筑物、构筑物应当依法治理。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第十八条 县市、区人民政府以及乡镇人民政府、街道办事处应当加强本区域内不可移动红色物质资源建设控制地带的秩序管理并对周边道路、街区景观进行综合整治确保环境氛围与红色资源主题相协调。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第十九条 不可移动红色物质资源的保护修缮应当坚持抢救性保护和预防性保护并重遵守法律、法规和相关技术规范最大限度保持其历史真实性、风貌完整性和文化延续性。对年久失修、濒临毁坏的具有较大政治影响和历史价值的不可移动红色物质资源县级以上地方人民政府应当及时组织开展抢救性保护。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十条 建设工程选址应当避开不可移动红色物质资源。因特殊情况不能避开不可移动红色物质资源的建设单位应当事先确定保护措施实施原址保护对无法实施原址保护需要实施异地保护或者拆除的应当按照国家和省有关规定履行报批手续。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十一条 新建、改建、扩建不可移动红色物质资源涉及重大革命历史题材等纪念设施的应当按照国家有关规定履行报批手续。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十二条 可移动红色物质资源的保护修复应当坚持预防性保护和数字化保护并重采用先进、实用的技术手段和有效的管理方法全面保存和延续其历史、艺术、科学的信息与价值确保原真性、完整性、可用性和安全性。可移动红色物质资源的修复、复制、拓印应当遵守相关技术规范。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十三条 红色非物质资源的保护应当尊重其形式和内涵注重真实性、整体性和传承性采取传承、传播等措施防止红色非物质资源灭失。县级以上地方人民政府应当对红色非物质资源依法加强知识产权保护。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十四条 红色资源保护实行保护责任人制度。红色资源所有人、使用人或者管理人为红色资源保护责任人。保护责任人不明确的由所在地乡镇人民政府、街道办事处负责保护管理或者由县市、区人民政府指定的机构、人员负责保护管理。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十五条 红色资源保护责任人应当保持红色资源的原真性、完整性做好日常维护、修缮、修复工作不得损毁或者擅自改建、扩建、拆除对可移动红色物质资源以及红色非物质资源分类建档、妥善保管。红色资源保护责任人应当做好红色资源的日常检查工作出现重大险情或者发现存在重大安全隐患时立即向有关部门和单位报告并在专业机构和专业人员指导下采取抢救性保护措施。红色资源保护责任人应当配合有关部门和单位开展的监督检查、维修。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十六条 宣传、文化和旅游文物、党史、档案等部门和单位应当对红色资源保护责任人开展日常维护、修缮、修复活动进行指导。保护责任人不具备日常维护、修缮、修复能力的红色资源所在地县市、区人民政府应当给予帮助。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十七条 县级以上地方人民政府对非国家所有的红色资源可以依法采取财政资助、接受捐赠、产权置换、购买、租赁等方式予以保护。鼓励组织和个人依法向国家捐赠、出借红色资源。
江苏省红色资源保护利用条例,,,第三章 保护管理,,第二十八条 宣传部门建立红色资源风险排查和研判制度对区域内红色资源进行风险排查。举办与红色资源相关的重要活动发布与红色资源相关的重要信息等主办方应当进行风险评估。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第二十九条 本省大力弘扬以伟大建党精神为源头的中国共产党人精神谱系加强红色资源的研究阐释、宣传教育、社会传播用好用活红色资源发挥红色资源固本培元、凝心聚力、铸魂育人、推动发展的作用。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十条 宣传、党史、档案、教育、地方志等部门和单位以及党校行政学院、干部学院等干部教育培训机构应当加强对红色资源的研究重点挖掘阐释周恩来、雨花英烈、新四军东进北上、淮海战役等重要革命历史人物和历史事件以及各个时期本省各地涌现的功勋模范事迹、人民群众创造的宝贵精神财富等红色资源的历史内涵和时代价值。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十一条 红色资源主题展览应当以史实为基础坚持政治性、思想性、艺术性相统一做到主题突出、导向鲜明、内涵丰富。红色资源主题展览应当坚持节俭办展、绿色办展不断丰富陈列展览内容创新载体形式运用现代科技手段增强互动性、体验感。展览内容和解说词应当准确、完整、权威按照国家有关规定履行报批或者备案手续。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十二条 具备开放条件的不可移动红色物质资源按照有关规定免费向公众开放或者对未成年人、成年学生、教师、老年人、残疾人和军人等特殊群体实行免费或者其他优惠。鼓励档案馆、博物馆、美术馆、图书馆以及其他组织和个人将其所有或者保管的红色物质资源向社会开放。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十三条 县级以上地方人民政府在中国人民抗日战争胜利纪念日、烈士纪念日、南京大屠杀死难者国家公祭日和其他重要纪念日应当组织开展纪念活动举行敬献花篮、瞻仰纪念设施、祭扫烈士墓、公祭等纪念仪式。国家机关、群团组织、企业事业单位、基层群众性自治组织等根据实际在七一、建军节、国庆节和国际妇女节、清明节、国际劳动节、青年节、国际儿童节等重要节庆日组织开展纪念庆祝、参观学习、缅怀悼念、入党入团入队仪式等红色教育活动。鼓励各地利用当地红色资源开展宣传教育。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十四条 学校应当利用红色资源通过课堂教学、社会实践等方式开展教育教学活动。教育部门应当推动将红色资源融入思想道德、文化知识等教育教学内容指导学校开展红色教育。宣传、党史、档案、地方志等部门和单位可以根据实际为学校开展红色教育活动提供指导和服务。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十五条 党校行政学院、干部学院等干部教育培训机构应当依托红色资源设置教学课程开展现场教学。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十六条 本省将红色资源传承弘扬融入江苏文化品牌利用机场、车站、港口以及行业窗口等公共空间开展红色资源宣传。鼓励组织和个人创作以红色资源为素材的文学、影视、音乐、舞蹈、戏剧、美术、书法等文艺作品。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十七条 有关部门和单位应当加强网络红色资源内容建设运用网站、社交媒体、手机客户端等网络传播平台开展红色资源宣传引导公众自觉抵制损害、否定红色资源的错误言行传播弘扬正能量。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十八条 广播、电视、报刊、网络等媒介应当加强红色资源保护利用宣传报道和公益传播创新传播方式提升红色资源的影响力。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第三十九条 县级以上地方人民政府应当推进红色资源传承利用与旅游融合发展依托红色资源发展红色旅游加强红色旅游景区建设完善道路、通讯等基础设施和公共文化服务设施优化提升红色旅游服务打造红色文化旅游品牌。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第四十条 鼓励和引导各类市场主体利用红色资源开发文化创意产品促进红色资源的传承弘扬和保护利用。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第四十一条 县级以上地方人民政府应当运用互联网、物联网、大数据、虚拟现实、人工智能等信息技术赋能红色资源传承利用为公众提供陈列展览、展示体验等服务。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第四十二条 鼓励设区的市、县市、区人民政府对本地区相同类型红色资源进行整合规划实施连片保护利用。鼓励红色旧址、遗址、纪念地、纪念设施等管理单位以下称红色资源管理单位与国家机关、群团组织、企业事业单位、基层群众性自治组织、驻地部队等开展合作共建。
江苏省红色资源保护利用条例,,,第四章 传承利用,,第四十三条 本省推动建立红色资源保护利用长三角协同合作、全国性相同类型纪念场馆联盟等跨区域合作机制支持相邻地区或者相同类型的红色资源管理单位组建合作联盟加强红色资源保护利用交流合作。
江苏省红色资源保护利用条例,,,第五章 保障监督,,第四十四条 县级以上地方人民政府应当将红色资源保护利用所需经费纳入本级财政预算根据本地实际实施动态调整保障红色资源保护利用工作有序进行。鼓励社会力量通过捐赠、资助、依法设立基金等方式参与红色资源保护利用工作。捐赠财产用于红色资源保护利用的依法享受税收优惠。
