文件名,编,分编,章,节,内容
贵州省人民防空条例,,,,,第一条 根据《中华人民共和国人民防空法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省人民防空条例,,,,,第二条 本省行政区域内的单位和个人应当遵守本条例。
贵州省人民防空条例,,,,,第三条 县级以上人民政府和同级军事机关领导本行政区域的人民防空工作。县级以上人民政府人民防空主管部门管理本行政区域的人民防空工作。县级以上人民政府发展改革、财政、住房城乡建设、自然资源等有关部门在各自的职责范围内负责有关的人民防空工作。
贵州省人民防空条例,,,,,第四条 人民防空建设是国防建设的组成部分。县级以上人民政府应当按照长期准备、重点建设、平战结合的方针贯彻与经济建设协调发展、与城市建设相结合的原则将人民防空建设纳入国民经济和社会发展计划。城市人民政府应当将人民防空工程建设规划纳入城市总体规划。
贵州省人民防空条例,,,,,第五条 城市和重要经济目标是人民防空的重点。全省人民防空重点城市和重要经济目标由省人民政府和省军事机关确定。
贵州省人民防空条例,,,,,第六条 城市人民政府应当根据国家对城市实行分类防护的原则按照国家规定的城市防护类别和防护标准进行人民防空建设制定防空袭方案组织必要的城市防空袭演练。
贵州省人民防空条例,,,,,第七条 县级以上人民政府根据城市人民防空疏散计划在预定疏散地区组织有关单位和部门进行疏散地域建设。人民防空主管部门根据防空袭方案指导有关部门拟制保障计划。有关单位必须按照规定建设、维护和管理重要经济目标的防护设施。
贵州省人民防空条例,,,,,第八条 按照人民防空建设规划修建的公用或者专用的人民防空工程及设备、设施属国防设施所需建设用地由县级以上人民政府依法予以保障。
贵州省人民防空条例,,,,,第九条 人民防空工程、通信、警报、疏散地建设应当适应现代战争的需要按照国家规定的防护要求和质量技术标准结合城市建设和经济建设进行。本条例公布前已建成的人民防空工程未建防护设施的有关部门应当制定平战转换措施。城市地下交通干线和其他重要地下工程的建设应当征求人民防空主管部门的意见兼顾人民防空需要。
贵州省人民防空条例,,,,,第十条 城市新建民用建筑应当按照国家和省人民政府的有关规定修建战时可以用于防空的地下室。因地质、地形等客观条件限制不宜修建的建设单位应当按照国家和省人民政府的有关规定提出申请报经工程所在地的县或者市、州人民防空主管部门批准可以不修建防空地下室但应当向批准的人民防空主管部门缴纳易地建设费由人民防空主管部门统一规划修建公用的人民防空工程。建设单位向工程所在地的县或者市、州人民防空主管部门提出的易地建设申请人民防空行政主管部门应当自收到申请之日起 20 日内作出是否批准的决定。决定批准的向申请人出具批准文件决定不予批准的应当书面通知申请人并说明理由。易地建设的许可条件和收费标准按照国家有关规定从严控制。
贵州省人民防空条例,,,,,第十一条 县或者市、州人民防空主管部门应当对防空地下室建筑项目、设计进行审核。建设单位应当向工程所在地的县或者市、州人民防空主管部门提出申请人民防空主管部门应当自收到申请之日起 15 日内作出是否批准的决定。决定批准的向申请人出具批准文件决定不予批准的应当书面通知申请人并说明理由。未经人民防空主管部门审核批准有关部门不得办理工程建设手续。
贵州省人民防空条例,,,,,第十二条 县级以上人民政府人民防空主管部门对人民防空工程建设实施计划、技术和质量管理。人民防空工程的竣工验收由批准立项的人民防空主管部门负责。
贵州省人民防空条例,,,,,第十三条 人民防空主管部门应当对公用和专用的人民防空工程及设备、设施进行维护管理和开发利用。平时使用公用或者专用的人民防空工程及设备、设施应当到人民防空主管部门办理手续按照规定缴纳使用费。
贵州省人民防空条例,,,,,第十四条 任何单位和个人不得在人民防空工程进出道路、孔口、出入口、口部专用通道设置障碍。禁止在危及人民防空工程及设备、设施安全使用的范围内采石、挖砂、爆破、打桩、取土、伐木、破坏植被等禁止在人民防空工程安全使用范围内修建地面或者地下建筑。人民防空工程安全使用范围按照省人民政府的规定执行。
