文件名,编,分编,章,节,内容
湘潭市电梯安全管理条例,,,,,第一条 本条例适用于本市行政区域内电梯安全管理活动。本条例所称电梯指国务院批准的《特种设备目录》内的乘客电梯、自动扶梯。非公共场所安装且仅供单一家庭自用的电梯除外。
湘潭市电梯安全管理条例,,,,,第二条 市、县市、区人民政府应当加强对电梯安全工作的领导开展统一的智慧监管建立健全协调、考核、经费保障等机制及时协调解决电梯安全监督管理中存在的重大问题。特种设备安全监督管理部门负责本行政区域内电梯安全监督管理工作。住房和城乡建设行政主管部门负责对建设工程中电梯机房、井道、底坑等施工活动及其质量的监督管理督促房屋建设单位在电梯移交给所有权人前履行电梯安全管理职责对依法使用住宅专项维修资金修理、改造和更新电梯进行指导和监督物业管理行业主管部门负责督促物业服务企业履行电梯安全管理职责。自然资源和规划、应急管理、工业信息化等部门和公安机关、消防救援机构应当按照各自职责共同做好电梯安全相关工作。乡镇人民政府、街道办事处应当协助有关职能部门做好本辖区内的监管工作。
湘潭市电梯安全管理条例,,,,,第三条 特种设备安全监督管理部门应当加强电梯安全和救援知识的宣传教育增强社会公众安全意识和自我保护能力。电梯生产、经营、使用、维护保养、检验、检测等单位和新闻媒体应当加强电梯安全知识宣传引导社会公众安全、文明使用电梯。学校、幼儿园应当加强电梯安全知识教育增强学生、幼儿的安全意识培养文明使用电梯的习惯。鼓励业主规约、居民公约和村规民约对文明乘坐电梯的行为规范作出约定。鼓励职业院校、电梯企业开展电梯修理、维护保养人员技能培训建立实习基地培养专业化人才。
湘潭市电梯安全管理条例,,,,,第四条 鼓励电梯生产、使用、维护保养等单位、公众聚集场所以及住宅小区的电梯使用管理责任人投保电梯安全责任保险探索使用住宅专项维修资金购买电梯安全责任保险。鼓励保险机构创新电梯安全综合保险产品提供风险管理服务。
湘潭市电梯安全管理条例,,,,,第五条 市人民政府建立统一的电梯智慧监管系统。市特种设备安全监督管理部门应当对全市的电梯实施统一的智慧监管对电梯安装、改造、修理、使用、检验、检测和维护保养等工作进行智能化管理对电梯安全运行监控系统的建立和运行进行统一指导规范。学校、医院、公园、车站、轨道交通站点、公共停车场、商场、宾馆、餐饮娱乐场所、体育馆等公共聚集场所新安装的乘客电梯使用管理责任人应当配置具有运行参数采集功能的电梯安全运行监控系统并与日常维护保养单位联网日常维护保养单位应当同时建立相应的电梯安全运行监控系统。本条例发布前已投入使用的电梯应当在重大修理或者改造时加装安全运行监控系统并联网。
湘潭市电梯安全管理条例,,,,,第六条 建设工程设计单位应当根据建筑物的使用功能按照国家规定和安全技术规范及标准结合安全舒适出行的需要设计电梯井道、底坑、机房和层站等建筑结构并提出电梯选型的建议。施工图审查机构应当按照国家规定和安全技术规范及标准对电梯的有关设计进行审查。建设单位应当依据审查合格的施工图配置满足安全、环保、应急救援等要求的电梯建设单位应当在电梯机房内安装满足电梯安全运行需要的空气温度调节器并会同通信运营企业实现电梯轿厢和井道通信信号有效覆盖。建设工程竣工验收后建设单位应当将电梯相关资料移交城建档案管理机构和电梯使用管理责任人。
湘潭市电梯安全管理条例,,,,,第七条 电梯安装、改造、修理单位履行以下义务位置设置警示标志和公示牌应明确质量保证期限并做好更换记录关安全技术规范技术障碍影响电梯正常运行。违反前款第一项至第三项规定的由特种设备安全监督管理部门责令限期改正逾期未改正的处五千元以上二万元以下罚款违反前款第四项规定的由特种设备安全监督管理部门责令限期改正逾期未改正的处一万元以上五万元以下罚款。
湘潭市电梯安全管理条例,,,,,第八条 电梯使用管理责任人是电梯使用安全管理的责任主体按照下列规定确定管理责任人为电梯使用管理责任人单一所有权人的该所有权人为电梯使用管理责任人属于多个所有权人共有的由所有权人书面协议确定电梯使用管理责任人法律另有规定或者当事人另有约定的除外。电梯使用管理责任人无法确定的电梯所在地的乡镇人民政府、街道办事处应当指导、协调和督促所有权人实施委托管理或者确定实际负责人。未明确电梯使用管理责任人的电梯不得投入使用。
湘潭市电梯安全管理条例,,,,,第九条 电梯使用管理责任人应当对电梯的使用安全负责履行下列义务理人员确认用注意事项及警示标志等技术规范才能投入使用置停用标志并采取避免电梯乘用的安全措施家具、家用电器等物品的采取有效的安全防护措施或者安排人员进行现场管理生电梯困人故障时立即通知电梯维护保养单位并配合组织实施救援工作设置障碍物影响消防安全的及时劝阻并向消防救援机构报告覆盖务。违反前款第三项、第六项、第八项规定的由特种设备安全监督管理部门责令限期改正逾期未改正的处五千元以上一万元以下罚款。
湘潭市电梯安全管理条例,,,,,第十条 电梯乘用人应当遵守电梯安全使用规定不得实施下列行为使用的电梯全运行的物品乘坐电梯为设施乘用人违规使用电梯的电梯使用管理责任人有权对其进行制止由此造成的相关损失由当事人承担。构成违反治安管理行为的由公安部门依法给予治安管理处罚。
