文件名,编,分编,章,节,内容
济南市行政村档案管理办法,,,,,第一条 为加强行政村档案的管理有效地为农村社会主义物质文明和精神文明建设服务根据《中华人民共和国档案法》和有关法律、法规的规定结合本市实际制定本办法。
济南市行政村档案管理办法,,,,,第二条 本办法适用于本市行政区域内行政村的档案管理工作。
济南市行政村档案管理办法,,,,,第三条 本办法所称行政村档案是指行政村在其政治、经济、科学技术、文化教育及村民自治等活动中直接形成的对国家、集体和社会具有保存价值的各种文字、图表、声像等不同形式的历史记录。
济南市行政村档案管理办法,,,,,第四条 市档案行政管理部门负责全市行政村档案工作的规划、监督和指导。县市、区档案行政管理部门及乡镇档案管理部门具体负责对所辖区域内行政村档案工作的监督和指导。
济南市行政村档案管理办法,,,,,第五条 行政村档案实行集中统一管理确保档案的完整、安全和有效利用。
济南市行政村档案管理办法,,,,,第六条 行政村应当指定人员负责管理本村各类档案并对所属企业、事业单位的档案工作进行指导。行政村从事档案管理工作的人员应具有初中以上文化程度并经过档案行政管理部门专业培训。
济南市行政村档案管理办法,,,,,第七条 行政村应当建立文件材料立卷归档制度。凡是反映本村工作活动具有查考价值的各种文件材料应归档保存任何单位和个人不得据为己有。
济南市行政村档案管理办法,,,,,第八条 文件材料归档范围根、宅基地使用权证书和登记表、各类承包登记簿和合同书、户口登记簿、劳动积累登记卡等文件材料会议记录及在选举、换届、人员任免、奖惩等活动中形成的文件材料救灾抚恤及公益劳动等活动中形成的文件材料活动中形成的文件材料动中形成的文件材料材料
济南市行政村档案管理办法,,,,,第九条 文件材料的归档时间第二年三月底前向指定的档案管理人员移交归档理人员移交归档片、底片及其说明在一个月内向档案管理人员移交归档政管理部门有关规定按时向档案管理人员移交归档。
济南市行政村档案管理办法,,,,,第十条 每个行政村为一个立档单位所形成的档案为一个全宗。全宗名称由乡镇和行政村名组成。村办企业、事业单位能构成立档单位的其档案可以独立构成全宗自行管理不能构成立档单位的由行政村集中统一管理。
济南市行政村档案管理办法,,,,,第十一条 行政村档案分为文书档案、科学技术档案含科学研究档案、基本建设档案、设备仪器档案、产品档案、会计档案、村民档案等。各类档案按下列规定进行整理整理产品、设备仪器档案按型号整理最后按年度分类整理一盒进行整理整理。
济南市行政村档案管理办法,,,,,第十二条 各类档案的保管期限按照市档案行政管理部门制订的济南市行政村档案保管期限的规定执行。
济南市行政村档案管理办法,,,,,第十三条 行政村应当配备必需的档案装具或库房保证档案的安全。
济南市行政村档案管理办法,,,,,第十四条 行政村应建立档案借阅利用制度。借阅利用档案应当办理借阅利用手续。未经批准利用者不得抄录、复制。利用者不得涂改、污损档案和拆卷、抽页。
济南市行政村档案管理办法,,,,,第十五条 工农业生产中属于保密和控制使用的新工艺、新材料名优特产品生产配方等档案应按照国家保密法律、法规的有关规定进行管理。档案管理人员不得擅自提供和泄露其内容。
济南市行政村档案管理办法,,,,,第十六条 行政村应按照济南市行政村档案保管期限规定制定档案鉴定、销毁制度。对经鉴定需要销毁的档案应编制鉴定、销毁清册经乡镇档案管理部门批准由两名以上人员监销。
济南市行政村档案管理办法,,,,,第十七条 行政村收集、整理的档案归行政村所有村民个人依法继承或取得的档案资料归个人所有均受法律保护。行政村和村民个人所有的对国家和社会具有保存价值或者应当保密的档案档案所有者应当妥善保管不得非法买卖。
济南市行政村档案管理办法,,,,,第十八条 鼓励村民将个人所有的历代各种史志、圣旨、诏书、嘉奖令、家史、家族谱及国家领导人、著名人物的手迹、手稿、信札、日记、照片等档案资料向有关档案馆、室捐赠或寄存。捐赠或寄存者可优先无偿利用其捐赠和寄存的档案资料。其他单位和个人利用村民个人寄存的档案资料须经寄存者同意。
济南市行政村档案管理办法,,,,,第十九条 市、县市、区、乡镇人民政府档案行政管理部门和行政村对执行本办法有下列事迹之一的单位和个人应当给予表彰和奖励
济南市行政村档案管理办法,,,,,第二十条 违反本办法有下列行为之一的由责任人所在单位根据情节轻重对责任人进行批评教育或给予适当的处理造成档案损失的责令赔偿损失。者应当保密的档案的档的
济南市行政村档案管理办法,,,,,第二十一条 本办法由市人民代表大会常务委员会解释。
济南市行政村档案管理办法,,,,,第二十二条 本办法自 1995 年 1 月 1 日起施行。
