文件名,编,分编,章,节,内容
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第一条 具有下列情形之一的可以认定为刑法第二百一十三条规定的与其注册商标相同的商标与注册商标之间基本无差别的注册商标之间基本无差别的特征要素不影响体现注册商标显著特征的商标。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第二条 在刑法第二百一十七条规定的作品、录音制品上以通常方式署名的自然人、法人或者非法人组织应当推定为著作权人或者录音制作者且该作品、录音制品上存在着相应权利但有相反证明的除外。在涉案作品、录音制品种类众多且权利人分散的案件中有证据证明涉案复制品系非法出版、复制发行且出版者、复制发行者不能提供获得著作权人、录音制作者许可的相关证据材料的可以认定为刑法第二百一十七条规定的未经著作权人许可未经录音制作者许可。但是有证据证明权利人放弃权利、涉案作品的著作权或者录音制品的有关权利不受我国著作权法保护、权利保护期限已经届满的除外。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第三条 采取非法复制、未经授权或者超越授权使用计算机信息系统等方式窃取商业秘密的应当认定为刑法第二百一十九条第一款第一项规定的盗窃。以贿赂、欺诈、电子侵入等方式获取权利人的商业秘密的应当认定为刑法第二百一十九条第一款第一项规定的其他不正当手段。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第四条 实施刑法第二百一十九条规定的行为具有下列情形之一的应当认定为给商业秘密的权利人造成重大损失密违法所得数额在三十万元以上的倒闭的给商业秘密的权利人造成损失数额或者因侵犯商业秘密违法所得数额在二百五十万元以上的应当认定为刑法第二百一十九条规定的造成特别严重后果。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第五条 实施刑法第二百一十九条规定的行为造成的损失数额或者违法所得数额可以按照下列方式认定用或者允许他人使用的损失数额可以根据该项商业秘密的合理许可使用费确定或者允许他人使用的损失数额可以根据权利人因被侵权造成销售利润的损失确定但该损失数额低于商业秘密合理许可使用费的根据合理许可使用费确定使用或者允许他人使用其所掌握的商业秘密的损失数额可以根据权利人因被侵权造成销售利润的损失确定利人有关保守商业秘密的要求披露、使用、允许使用仍获取、使用或者披露的损失数额可以根据权利人因被侵权造成销售利润的损失确定者灭失的损失数额可以根据该项商业秘密的商业价值确定。商业秘密的商业价值可以根据该项商业秘密的研究开发成本、实施该项商业秘密的收益综合确定其他财产性利益应当认定为违法所得。前款第二项、第三项、第四项规定的权利人因被侵权造成销售利润的损失可以根据权利人因被侵权造成销售量减少的总数乘以权利人每件产品的合理利润确定销售量减少的总数无法确定的可以根据侵权产品销售量乘以权利人每件产品的合理利润确定权利人因被侵权造成销售量减少的总数和每件产品的合理利润均无法确定的可以根据侵权产品销售量乘以每件侵权产品的合理利润确定。商业秘密系用于服务等其他经营活动的损失数额可以根据权利人因被侵权而减少的合理利润确定。商业秘密的权利人为减轻对商业运营、商业计划的损失或者重新恢复计算机信息系统安全、其他系统安全而支出的补救费用应当计入给商业秘密的权利人造成的损失。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第六条 在刑事诉讼程序中当事人、辩护人、诉讼代理人或者案外人书面申请对有关商业秘密或者其他需要保密的商业信息的证据、材料采取保密措施的应当根据案件情况采取组织诉讼参与人签署保密承诺书等必要的保密措施。违反前款有关保密措施的要求或者法律法规规定的保密义务的依法承担相应责任。擅自披露、使用或者允许他人使用在刑事诉讼程序中接触、获取的商业秘密符合刑法第二百一十九条规定的依法追究刑事责任。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第七条 除特殊情况外假冒注册商标的商品、非法制造的注册商标标识、侵犯著作权的复制品、主要用于制造假冒注册商标的商品、注册商标标识或者侵权复制品的材料和工具应当依法予以没收和销毁。上述物品需要作为民事、行政案件的证据使用的经权利人申请可以在民事、行政案件终结后或者采取取样、拍照等方式对证据固定后予以销毁。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第八条 具有下列情形之一的可以酌情从重处罚一般不适用缓刑犯罪的冒抢险救灾、防疫物资等商品的注册商标的
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第九条 具有下列情形之一的可以酌情从轻处罚用或者允许他人使用的。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第十条 对于侵犯知识产权犯罪的应当综合考虑犯罪违法所得数额、非法经营数额、给权利人造成的损失数额、侵权假冒物品数量及社会危害性等情节依法判处罚金。罚金数额一般在违法所得数额的一倍以上五倍以下确定。违法所得数额无法查清的罚金数额一般按照非法经营数额的百分之五十以上一倍以下确定。违法所得数额和非法经营数额均无法查清判处三年以下有期徒刑、拘役、管制或者单处罚金的一般在三万元以上一百万元以下确定罚金数额判处三年以上有期徒刑的一般在十五万元以上五百万元以下确定罚金数额。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第十一条 本解释发布施行后之前发布的司法解释和规范性文件与本解释不一致的以本解释为准。
最高人民法院 最高人民检察院关于办理侵犯知识产权刑事案件具体应用法律若干问题的解释（三）,,,,,第十二条 本解释自 2020 年 9 月 14 日起施行。
