文件名,编,分编,章,节,内容
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第一条 本规定所称自赔案件是指人民法院办理的本院作为赔偿义务机关的国家赔偿案件。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第二条 基层人民法院国家赔偿小组、中级以上人民法院赔偿委员会负责办理本院的自赔案件。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第三条 人民法院对赔偿请求人提出的赔偿申请根据《最高人民法院关于国家赔偿案件立案工作的规定》予以审查立案。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第四条 人民法院办理自赔案件应当指定一名审判员承办。负责承办的审判员应当查清事实并提出处理意见经国家赔偿小组或者赔偿委员会讨论后报请院长决定。重大、疑难案件由院长提交院长办公会议讨论决定。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第五条 参与办理自赔案件的审判人员是赔偿请求人或其代理人的近亲属与本案有利害关系或者有其他关系可能影响案件公正办理的应当主动回避。赔偿请求人认为参与办理自赔案件的审判人员有前款规定情形的有权以书面或者口头方式申请其回避。以上规定适用于书记员、翻译人员、鉴定人、勘验人。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第六条 赔偿请求人申请回避应当在人民法院作出赔偿决定前提出。人民法院应当自赔偿请求人申请回避之日起三日内作出书面决定。赔偿请求人对决定不服的可以申请复议一次。人民法院对复议申请应当在三日内做出复议决定并通知复议申请人。复议期间被申请回避的人员不停止案件办理工作。审判人员的回避由院长决定其他人员的回避由国家赔偿小组负责人或者赔偿委员会主任决定。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第七条 人民法院应当全面审查案件充分听取赔偿请求人的意见。必要时可以调取原审判、执行案卷可以向原案件承办部门或有关人员调查、核实情况。听取意见、调查核实情况应当制作笔录。案件争议较大或者案情疑难、复杂的人民法院可以组织赔偿请求人、原案件承办人以及其他相关人员举行听证。听证情况应当制作笔录。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第八条 人民法院可以与赔偿请求人就赔偿方式、赔偿项目和赔偿数额在法律规定的范围内进行协商。协商应当遵循自愿、合法的原则。协商情况应当制作笔录。经协商达成协议的人民法院应当制作国家赔偿决定书。协商不成的人民法院应当依法及时作出决定。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第九条 人民法院作出决定前赔偿请求人撤回赔偿申请的人民法院应当准许。赔偿请求人撤回赔偿申请后在国家赔偿法第三十九条规定的时效内又申请赔偿并有证据证明其撤回申请确属违背真实意思表示或者有其他正当理由的人民法院应予受理。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十条 有下列情形之一的人民法院应当决定中止办理他有扶养关系的亲属表明是否参加赔偿案件处理的代理人的权利承受人的不能参加赔偿案件处理的按照审判监督程序提出抗诉的。中止办理的原因消除后人民法院应当及时恢复办理并通知赔偿请求人。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十一条 有下列情形之一的人民法院应当决定终结办理养关系的亲属或者其继承人和其他有扶养关系的亲属放弃要求赔偿权利的承受人放弃要求赔偿权利的定或者宣告无罪的判决被撤销的。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十二条 人民法院应当自收到赔偿申请之日起两个月内作出是否赔偿的决定并制作国家赔偿决定书。申请人向人民法院申请委托鉴定、评估的鉴定、评估期间不计入办理期限。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十三条 国家赔偿决定书应当载明以下事项和上一级人民法院名称。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十四条 人民法院决定赔偿或不予赔偿的应当自作出决定之日起十日内将国家赔偿决定书送达赔偿请求人。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十五条 赔偿请求人依据国家赔偿法第三十七条第二款的规定向人民法院申请支付赔偿金的应当递交申请书并提交以下材料赔偿请求人当面递交申请支付材料的人民法院应当出具收讫凭证。赔偿请求人书写申请书确有困难的可以口头申请人民法院应当记入笔录由赔偿请求人签名、捺印或者盖章。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十六条 申请支付材料真实、有效、完整的人民法院应当受理并书面通知赔偿请求人。人民法院受理后应当自收到支付申请之日起七日内依照预算管理权限向有关财政部门提出支付申请。申请支付材料不完整的人民法院应当当场或者在三个工作日内一次性告知赔偿请求人需要补正的全部材料。收到支付申请的时间自人民法院收到补正材料之日起计算。申请支付材料虚假、无效人民法院决定不予受理的应当在三个工作日内书面通知赔偿请求人并说明理由。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十七条 赔偿请求人对人民法院不予受理申请支付的通知有异议的可以自收到通知之日起十日内向上一级人民法院申请复核。上一级人民法院应当自收到复核申请之日起五个工作日内作出复核决定并在作出复核决定之日起三个工作日内送达赔偿请求人。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十八条 财政部门告知人民法院申请支付材料不符合要求的人民法院应当自接到通知之日起五个工作日内按照要求提交补正材料。需要赔偿请求人补正材料的人民法院应当及时通知赔偿请求人。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第十九条 财政部门告知人民法院已支付国家赔偿费用的人民法院应当及时通知赔偿请求人。
最高人民法院关于人民法院办理自赔案件程序的规定,,,,,第二十条 本规定自 2013 年 9 月 1 日起施行。本规定施行前本院发布的司法解释与本规定不一致的以本规定为准。
