文件名,编,分编,章,节,内容
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第一条 为了加强独龙江的保护管理和开发利用促进经济社会与生态保护协调发展根据《中华人民共和国水法》、《中华人民共和国环境保护法》等有关法律法规结合贡山独龙族怒族自治县以下简称自治县实际制定本条例。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二条 在独龙江保护管理范围内活动的单位和个人应当遵守本条例。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第三条 独龙江保护管理范围是指流经自治县境内的独龙江 907 公里的干流及其主要支流的水域和相关陆域其保护管理范围由自治县人民政府划定设置界桩和保护标识并向社会公告。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第四条 独龙江的保护管理和开发利用坚持严格保护、科学管理、合理开发和永续利用的原则。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第五条 自治县人民政府应当加强独龙江的保护管理和开发利用工作将其纳入国民经济和社会发展规划所需工作经费列入财政预算。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第六条 自治县人民政府设立独龙江保护管理专项资金主要用于独龙江的保护管理和改善生态环境。资金主要来源
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第七条 自治县人民政府应当建立健全独龙江保护管理目标责任制并纳入年度工作绩效考核内容。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第八条 自治县人民政府应当加强独龙江保护的宣传教育普及生态环境保护科学知识增强公民的保护意识。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第九条 任何单位和个人都有保护独龙江的义务对污染和破坏独龙江的行为都有制止、举报的权利。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十条 自治县人民政府设立独龙江保护管理机构以下简称管理机构负责独龙江的保护管理工作其主要职责是实施工作护林防火工作游服务、经营项目及公共设施建设等活动的监督和管理
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十一条 自治县人民政府的相关职能部门以及独龙江乡人民政府应当按照各自职责共同做好独龙江的保护管理和开发利用工作。独龙江保护管理范围内的村民委员会应当协助做好独龙江的保护管理和开发利用工作。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十二条 管理机构会同有关部门编制独龙江保护和利用规划报自治县人民政府批准后组织实施。经批准的规划任何单位和个人都不得擅自变更确需变更的应当按原审批程序办理。独龙江保护和利用规划应当与城乡建设总体规划、土地利用总体规划、林地保护利用规划、自然保护区规划等相衔接。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十三条 在独龙江保护管理范围内进行项目建设严格实行建设项目环境影响评价和审查制度并符合独龙江保护和利用规划与自然环境和当地民族特色相协调有关部门在办理审批手续时应当征求管理机构的意见。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十四条 经批准的项目建设单位和个人应当采取保护措施不得污染和破坏周围的植被、林木、水体和地形地貌。工程竣工后应当及时清理施工场地恢复原状。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十五条 自治县人民政府应当加强独龙江保护管理范围内的生产生活污水、废水和垃圾处理设施建设对污水、废水进行集中处理对垃圾实行定点收集和无害化处理防止污染生态环境。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十六条 自治县人民政府应当加强清洁能源或者替代能源建设推广和鼓励使用电、沼气、液化天然气、太阳能等能源减少森林资源消耗改善生态环境。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十七条 自治县人民政府农业行政主管部门应当指导独龙江保护管理范围内的农业生产者科学使用化肥鼓励使用农家肥和有机肥发展生态农业、观光农业改善生态环境防止面源污染。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十八条 自治县人民政府林业行政主管部门应当加强独龙江保护管理范围内水源涵养林、水土保持林建设保护自然植被涵养水源。对独龙江干流及其主要支流两岸水土流失严重地区的坡耕地按照有关规定实施退耕还林还草防止水土流失。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第十九条 自治县人民政府环境保护行政主管部门应当加强独龙江水域的水质监测和水污染防治工作。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十条 在独龙江保护管理范围内开发利用资源应当对其可行性进行科学论证实行严格准入制度。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十一条 在独龙江保护管理范围内从事商业、娱乐、食宿、旅游、专线运输等经营活动应当在指定的地点或者划定的区域内经营有关部门在审批前应当征求管理机构的意见。从事前款规定的经营活动当地集体经济组织和居民在同等条件下享有优先权。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十二条 鼓励投资开发利用优秀传统民族文化开展民族特色传统工艺制作、民族特色风情、民族传统饮食等旅游活动。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十三条 自治县人民政府旅游行政主管部门应当合理设置旅游线路完善旅游服务设施科学核定游客最大承载量对游客流量实行控制保障游客和生态环境安全。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十四条 独龙江资源实行有偿使用。利用独龙江资源进行经营活动的单位和个人应当依法缴纳资源有偿使用费。具体收缴办法由自治县人民政府制定按程序报批后实施收取的费用用于独龙江的保护管理、生态环境建设和改善当地群众生产生活条件。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十五条 直接从独龙江取用水资源的单位和个人应当向自治县人民政府水行政主管部门申请领取取水许可证按照取水许可证的规定取用水并按规定缴纳水资源费。法律法规规定不需要办理取水许可证的除外。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十六条 自治县人民政府应当建立健全自然灾害应急预案在有山体滑坡、泥石流等自然灾害的区域设置警示标志及时处置和排除安全隐患。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十七条 独龙江保护管理范围内严格控制引入外来物种。确需引进的应当进行科学论证经管理机构同意并报相关部门批准后方可实施。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十八条 独龙江保护管理范围内禁止下列行为弃物破坏文物古迹。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第二十九条 在独龙江保护管理范围内开展各种活动的单位和个人应当尊重当地少数民族的风俗习惯维护当地人民群众的合法权益。
云南省贡山独龙族怒族自治县独龙江保护管理条例,,,,,第三十条 违反本条例规定有下列情形之一的由管理机构责令停止违法行为并按照下列规定予以处罚构成犯罪的依法追究刑事责任。元以上 2000 元以下罚款情节严重的处 5000 元以上 2 万元以下罚款造成损失的依法承担赔偿责任划定的区域内经营的责令改正处 200 元以上 500 元以下罚款情节严重的处 3000 元以上 1 万元以下罚款偿使用费的限期缴纳逾期不缴纳的从滞纳之日起按日加收应交额万分之五的滞纳金拒不缴纳的责令停止经营活动的责令限期清除没收引进物种及其产品可以并处 2000 元以上 5000 元以下罚款情节严重的并处 1 万元以上 3 万元以下罚款造成损失的依法承担赔偿责任除恢复原状并处 100 元以上 300 元以下罚款情节严重的并处 500 元以上 2000 元以下罚款造成损失的依法承担赔偿责任复原状并处违法建筑每平方米 100 元以上 200 元以下罚款复原状并处 500 元以上 2000 元以下罚款情节严重的处 5000元以上 2 万元以下罚款造成损失的依法承担赔偿责任限期清除恢复原状并处 200 元以上 500 元以下罚款情节严重的处 500 元以上 2000 元以下罚款造成损失的依法承担赔偿责任。
