文件名,编,分编,章,节,内容
曲靖市城乡网格化服务管理条例,,,,,第一条 为了规范城乡网格化服务管理工作完善基层治理机制推进社会治理体系和治理能力现代化根据有关法律法规结合本市实际制定本条例。
曲靖市城乡网格化服务管理条例,,,,,第二条 本条例适用于本市行政区域内城乡网格化服务管理以及相关活动。网格是指在本市城乡社区、行政村及其他特定空间区域内划分的基层综合服务管理单元。网格化服务管理是指在网格内以居民需求为导向开展的政策法律法规宣传、综合治理、民生保障、应急管理、便民服务等活动。
曲靖市城乡网格化服务管理条例,,,,,第三条 网格化服务管理工作坚持党委领导、政府主导、部门共管、社会协同、公众参与、法治保障的原则。
曲靖市城乡网格化服务管理条例,,,,,第四条 网格划分以乡镇街道为一级网格村社区为二级网格在村社区以下合理划分三级网格及网格单元。
曲靖市城乡网格化服务管理条例,,,,,第五条 网格员包含总网格长、网格长、专责网格员、兼职网格员。总网格长由乡镇街道主要负责人担任负责一级网格内网格化服务管理事项的指挥、统筹、协调。网格长由村社区主要负责人担任负责二级网格内网格化服务管理事项的办理、处置、落实。专责网格员由村社区工作人员、村居民小组负责人、物业服务企业人员及其他符合条件的人员担任负责三级网格内网格化服务管理事项有关信息的收集、上报办理其职责权限范围内的网格化服务管理事项。兼职网格员协助专责网格员开展工作其选任条件及职责清单由各县市、区结合实际制定并向社会公布。负有网格化服务管理职能的县市、区各部门及其派出机构工作人员应当按照县市、区、乡镇街道的统一安排担任网格员。
曲靖市城乡网格化服务管理条例,,,,,第六条 市、县市、区、乡镇街道应当建立健全网格化服务管理组织协调机制统筹协调、组织指导推进网格化服务管理工作有序进行。负有网格化服务管理职能的市、县市、区各部门应当根据职责权限按照重心下移、力量下沉、保障下倾的要求制定配套措施将本部门基层工作与网格化服务管理全面对接、协调联动。
曲靖市城乡网格化服务管理条例,,,,,第七条 市、县市、区、乡镇街道应当促进网格化服务管理与基层群众自治有效衔接引导居民参与网格化服务管理工作。鼓励人民团体、企业事业单位、社会组织参与网格化服务管理工作。
曲靖市城乡网格化服务管理条例,,,,,第八条 市、县市、区人民政府应当按照事权与支出责任相适应的要求将网格化服务管理工作经费纳入同级财政预算。村社区按照相关规定可以将集体经济收益用于补助网格化服务管理工作经费。
曲靖市城乡网格化服务管理条例,,,,,第九条 违反本条例规定网格员在网格化服务管理工作中滥用职权、徇私舞弊、玩忽职守的由相关部门依法追究责任。
曲靖市城乡网格化服务管理条例,,,,,第十条 本条例自 2022 年 9 月 1 日起施行。
