文件名,编,分编,章,节,内容
江西省农民专业合作社条例,,,第一章 总 则,,第一条 为了支持、引导农民专业合作社的发展规范农民专业合作社的组织和行为保护农民专业合作社及其成员的合法权益促进农业和农村经济的发展根据《中华人民共和国农民专业合作社法》等有关法律、行政法规的规定结合本省实际制定本条例。
江西省农民专业合作社条例,,,第一章 总 则,,第二条 本省行政区域内农民专业合作社的设立、运行以及相关的扶持、服务等活动适用本条例。本条例所称农民专业合作社是在农村家庭承包经营基础上农产品的生产经营者或者农业生产经营服务的提供者、利用者自愿联合、民主管理的互助性经济组织。
江西省农民专业合作社条例,,,第一章 总 则,,第三条 农民专业合作社应当遵循下列原则比例返还。
江西省农民专业合作社条例,,,第一章 总 则,,第四条 县级以上人民政府应当组织农业农村主管部门和其他有关部门及有关组织通过财政支持、税收优惠和金融、科技、人才以及产业政策引导等措施促进农民专业合作社的发展。乡镇人民政府应当支持农民专业合作社的发展为农民专业合作社的设立、生产经营提供指导和服务。村民委员会应当支持农民专业合作社开展生产经营活动。
江西省农民专业合作社条例,,,第一章 总 则,,第五条 县级以上人民政府农业农村主管部门负责本行政区域内农民专业合作社建设和发展的指导、扶持和服务工作。县级以上人民政府发展改革、财政、林业、水利、市场监督管理、税务、科技、交通运输、自然资源、商务、生态环境等部门和供销合作社、电力等单位依据各自职责做好与农民专业合作社建设和发展有关的指导、扶持和服务工作。
江西省农民专业合作社条例,,,第一章 总 则,,第六条 农民专业合作社及其成员的合法权益受法律保护任何单位和个人不得侵犯。农民专业合作社的权益保护纳入农民负担监督管理范围。任何单位和组织不得违反法律、法规规定向农民专业合作社收取任何费用不得以其他形式增加农民专业合作社的负担或者通过农民专业合作社变相增加农民的负担。农民专业合作社从事生产经营活动应当遵守法律、法规遵守社会公德、商业道德诚实守信。
江西省农民专业合作社条例,,,第一章 总 则,,第七条 县级以上人民政府对示范带动作用显著的农民专业合作社以及在服务农民专业合作社发展工作中做出显著成绩的单位和个人按照国家有关规定予以表彰和奖励。
江西省农民专业合作社条例,,,第二章 设立与运行,,第八条 农产品的生产经营者或者农业生产经营服务的提供者、利用者自愿联合从事下列活动可以申请设立农民专业合作社
江西省农民专业合作社条例,,,第二章 设立与运行,,第九条 设立农民专业合作社应当符合《中华人民共和国农民专业合作社法》规定的条件向所在地县市、区市场监督管理部门申请设立登记依法取得农民专业合作社法人营业执照。未经依法登记不得以农民专业合作社名义从事经营活动。申请人提交的申请材料齐全、符合法定形式市场监督管理部门能够当场作出决定的应当场受理并核发农民专业合作社法人营业执照。不能当场作出决定的市场监督管理部门应当自受理申请之日起二十日内作出决定对不予核发的应当书面说明理由。农民专业合作社应当自领取农民专业合作社法人营业执照之日起三十日内依法办理税务登记。
江西省农民专业合作社条例,,,第二章 设立与运行,,第十条 农民专业合作社应当有五名以上的成员其中农民至少应当占成员总数的百分之八十。成员总数二十人以下的可以有一个企业、事业单位或者社会组织成员成员总数超过二十人的企业、事业单位和社会组织成员不得超过成员总数的百分之五。已转为非农业户口但仍保留承包地的居民实行家庭承包经营的国有农场、林场、渔场和农垦单位的职工可以以农民身份申请加入农民专业合作社。农民专业合作社成员资格条件不受地域限制农民可以异地加入农民专业合作社也可以加入多个经营业务范围不同的农民专业合作社。
