文件名,编,分编,章,节,内容
无锡市刑事被害人特困救助条例,,,,,第一条 为了规范刑事被害人特困救助活动缓解刑事被害人的家庭生活困难维护社会和谐稳定根据宪法和有关法律、法规结合本市实际制定本条例。
无锡市刑事被害人特困救助条例,,,,,第二条 本市行政区域内的刑事被害人特困救助活动适用本条例。
无锡市刑事被害人特困救助条例,,,,,第三条 本条例所称刑事被害人特困救助是指本市有关国家机关对符合本条例规定的救助申请人给予的一次性经济救助。
无锡市刑事被害人特困救助条例,,,,,第四条 刑事被害人特困救助应当遵循以下原则
无锡市刑事被害人特困救助条例,,,,,第五条 本市人民法院、人民检察院、公安机关负责刑事被害人特困救助申请的受理、审查、提出救助意见和救助金发放。民政、劳动和社会保障、卫生、金融等部门应当支持和配合人民法院、人民检察院、公安机关做好特困救助申请的调查核实等相关工作。
无锡市刑事被害人特困救助条例,,,,,第六条 市、县级市、区人民政府应当设立刑事被害人特困救助专项资金列入本级财政预算实行分级筹集、分级管理单独核算专款专用。财政、审计部门负责监督同级刑事被害人特困救助专项资金的使用、管理。
无锡市刑事被害人特困救助条例,,,,,第七条 刑事被害人应当通过主张刑事附带民事赔偿、工伤赔偿、保险赔付以及申请其他救助等途径缓解医疗救治和家庭生活困难。
无锡市刑事被害人特困救助条例,,,,,第八条 鼓励和支持基层组织、社会团体、企业事业单位、其他组织和个人开展刑事被害人社会捐助活动。
无锡市刑事被害人特困救助条例,,,,,第九条 刑事被害人符合本条例规定条件的可以提出救助申请。刑事被害人因受到犯罪行为侵害致死的依靠其收入作为主要生活来源的被赡养人、被扶养人或者被抚养人也可以依照本条例的规定提出救助申请。
无锡市刑事被害人特困救助条例,,,,,第十条 申请救助应当同时具备下列条件亡困境。
无锡市刑事被害人特困救助条例,,,,,第十一条 具有下列情形之一的不予救助提供虚假材料申请救助的
无锡市刑事被害人特困救助条例,,,,,第十二条 救助申请应当在刑事诉讼期间内向下列案件承办机关提出刑事附带民事诉讼案件救助申请应当在审判和执行期间内向人民法院提出。
无锡市刑事被害人特困救助条例,,,,,第十三条 申请救助应当采用书面形式特殊情况也可以口头申请。口头申请的承办机关应当做好记录。
无锡市刑事被害人特困救助条例,,,,,第十四条 申请救助应当提交下列材料救助申请人应当对申请材料的真实性负责。
无锡市刑事被害人特困救助条例,,,,,第十五条 救助申请属于本机关受理申请材料齐全、符合要求的承办机关应当受理。申请材料不齐全或者不符合要求的承办机关应当在收到救助申请材料的当日告知申请人补正。
无锡市刑事被害人特困救助条例,,,,,第十六条 救助申请有下列情形之一的不予受理决定不予受理的承办机关应当在收到申请材料之日起三个工作日内告知申请人并说明理由。
无锡市刑事被害人特困救助条例,,,,,第十七条 人民法院、人民检察院、公安机关应当综合考虑刑事被害人遭受犯罪行为侵害所造成的实际损害后果、医疗费用、家庭实际困难等情况提出救助意见和救助金额。救助金一般不超过一万元特殊情况不超过本市上一年度职工年平均工资的三倍。前款所称的特殊情况是指重疾病且没有其他经济来源的
无锡市刑事被害人特困救助条例,,,,,第十八条 承办机关应当在受理救助申请之日起十个工作日内提出救助意见并办理相关的审批手续。经审批决定给予救助的应当在收到决定之日起三个工作日内一次性发放救助金不予救助的应当及时告知救助申请人并说明理由。财政部门应当根据审批决定及时核拨救助金。
无锡市刑事被害人特困救助条例,,,,,第十九条 符合本条例规定的条件但未提出救助申请的人民法院、人民检察院、公安机关根据案件具体情况也可以直接提出救助意见和救助金额并办理相关的审批手续。
无锡市刑事被害人特困救助条例,,,,,第二十条 公安机关、人民检察院、人民法院应当将刑事被害人特困救助情况的书面说明材料随案移交。
无锡市刑事被害人特困救助条例,,,,,第二十一条 刑事被害人特困救助情况应当定期向社会公布。
无锡市刑事被害人特困救助条例,,,,,第二十二条 救助申请人依照本条例规定取得的救助金不纳入其家庭收入核算范围。
无锡市刑事被害人特困救助条例,,,,,第二十三条 救助申请人以隐瞒家庭财产、经济收入等有关情况或者提供虚假材料等欺骗手段获得救助金的由救助金发放机关予以追缴构成犯罪的依法追究刑事责任。
无锡市刑事被害人特困救助条例,,,,,第二十四条 从事刑事被害人特困救助工作的人员违反本条例规定的由主管部门依法给予行政处分构成犯罪的依法追究刑事责任。
无锡市刑事被害人特困救助条例,,,,,第二十五条 本条例自 2009 年 10 月 1 日起施行。
