文件名,编,分编,章,节,内容
长春市人民代表大会常务委员会议事规则,,,第一章 总 则,,第一条 为了健全市人民代表大会常务委员会的议事程序保障和规范其行使职权根据宪法以及《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等有关法律、法规结合本市实际制定本规则。
长春市人民代表大会常务委员会议事规则,,,第一章 总 则,,第二条 常务委员会坚持中国共产党的领导依照法定职权和法定程序举行会议、开展工作。
长春市人民代表大会常务委员会议事规则,,,第一章 总 则,,第三条 常务委员会坚持以人民为中心坚持和发展全过程人民民主始终同人民保持密切联系倾听人民的意见和建议体现人民意志保障人民权益。
长春市人民代表大会常务委员会议事规则,,,第一章 总 则,,第四条 常务委员会应当全面加强自身建设成为自觉坚持中国共产党领导的政治机关、保证人民当家作主的国家权力机关、全面担负宪法法律赋予的各项职责的工作机关、始终同人民群众保持密切联系的代表机关。
长春市人民代表大会常务委员会议事规则,,,第一章 总 则,,第五条 常务委员会实行民主集中制的原则应当充分发扬民主集体行使职权。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第六条 常务委员会举行会议应当合理安排会期、议程和日程提高议事质量和效率。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第七条 常务委员会会议由主任召集并主持每两个月至少举行一次必要时可以加开会议遇有特殊需要时可以临时召集常务委员会会议。主任可以委托副主任主持会议。常务委员会会议召开的日期由主任会议决定。常务委员会会议有常务委员会全体组成人员的过半数出席始得举行。常务委员会的决议由常务委员会以全体组成人员的过半数通过。遇有特殊情况经主任会议决定常务委员会组成人员可以通过网络视频方式出席会议。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第八条 主任会议拟定常务委员会会议议程草案提请常务委员会全体会议决定。常务委员会举行会议期间需要调整议程的由主任会议提出经常务委员会全体会议同意。会议日程由主任会议决定。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第九条 常务委员会应当在会议举行七日前将会议日期、建议会议讨论的主要事项通知常务委员会组成人员和列席人员临时召集的会议可以临时通知。拟提请常务委员会会议审议的文件应当在会议举行五日前印发常务委员会组成人员。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十条 常务委员会举行会议时市人民政府、市监察委员会、市中级人民法院、市人民检察院的负责人列席会议。不是常务委员会组成人员的专门委员会主任委员、副主任委员、委员常务委员会副秘书长和常务委员会办事机构、工作机构负责人列席会议。市人民政府有关部门负责人列席会议。各县市区人民代表大会常务委员会主任或者副主任一人列席会议并可以邀请市人民代表大会代表列席会议。遇有特殊情况经主任会议决定可以调整列席人员的范围。经主任会议决定可以组织公民旁听会议。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十一条 常务委员会会议对议案或者有关的工作报告进行审议时应当通知有关部门负责人到会听取意见回答询问。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十二条 常务委员会举行会议的时候召开全体会议和分组会议根据需要召开联组会议。
长春市人民代表大会常务委员会议事规则,,,第二章 会议的召开,,第十三条 常务委员会分组会议由主任会议确定若干名召集人轮流主持会议。分组会议审议过程中有重大意见分歧或者其他重要情况的召集人应当及时向秘书长报告。
