文件名,编,分编,章,节,内容
惠州市养犬管理条例,,,,,第一条 为了加强养犬管理规范养犬行为保障公众健康和人身安全维护社会公共秩序构建文明和谐社会环境根据有关法律法规结合本市实际制定本条例。
惠州市养犬管理条例,,,,,第二条 本市行政区域内的养犬行为以及管理活动适用本条例。军用、警用、搜救等工作犬以及动物园、科研机构等饲养的特定用途犬只的管理不适用本条例。
惠州市养犬管理条例,,,,,第三条 本市按照重点管理区和一般管理区实行分区域养犬管理。重点管理区应当包括城市建成区和其他实行城市化管理的区域具体范围由市人民政府确定并通过养犬管理服务系统等渠道向社会公布。重点管理区以外的区域为一般管理区。
惠州市养犬管理条例,,,,,第四条 市、县区人民政府应当加强对养犬管理工作的组织领导建立由城乡管理和综合执法、公安、农业农村、市场监督管理等部门参与的养犬管理工作协调机制统筹、指导、监督养犬管理工作并将养犬管理工作经费纳入同级财政预算。大亚湾经济技术开发区、仲恺高新技术产业开发区管理委员会按照规定的职责开展养犬管理相关工作。乡镇人民政府、街道办事处应当组织协调居民委员会、村民委员会等做好本辖区流浪犬只的控制和处置工作配合有关部门开展养犬登记、免疫等工作。
惠州市养犬管理条例,,,,,第五条 城乡管理和综合执法部门负责组织本条例的实施负责养犬登记、养犬管理服务系统建设、犬只收容场所设置及监督管理等工作。公安部门负责查处饲养犬只干扰他人正常生活放任犬只恐吓他人、驱使犬只伤害他人等违反治安管理的行为并协助其他部门查处违法养犬行为。农业农村部门负责犬只防疫的监督管理配合做好犬只收容场所的设置及监督管理工作。市场监督管理部门负责涉犬经营活动的市场主体登记依法对涉犬经营活动实施监督管理。卫生健康部门负责人用狂犬病疫苗的供应、接种、人患狂犬病防治的监督管理工作。住房和城乡建设部门负责指导物业服务人参与物业管理区域内的养犬管理和服务工作。教育、交通运输、商务、文化广电旅游体育、林业等部门和市政园林、市容和环境卫生机构应当依据各自职责协同做好养犬管理服务的有关工作。
惠州市养犬管理条例,,,,,第六条 居民会议、村民会议可以依法制定文明养犬公约。居民委员会、村民委员会应当监督公约的执行。业主大会可以依法制定文明养犬管理规约。业主委员会应当监督管理规约的实施。居民委员会、村民委员会、物业服务人对养犬扰民行为应当及时予以劝阻、调解劝阻、调解无效的向城乡管理和综合执法、公安等部门报告接到报告的部门应当依法及时处理。
惠州市养犬管理条例,,,,,第七条 各级人民政府、街道办事处和有关部门应当组织开展依法养犬、文明养犬宣传教育工作。居民委员会、村民委员会和物业服务人应当配合开展本条例的普法宣传。广播、电视、报刊、网络等媒体应当开展依法养犬、文明养犬的公益宣传对违法养犬、不文明养犬行为进行舆论监督引导养犬人形成良好的养犬习惯。犬只诊疗、销售、寄养、训练、美容等经营机构应当在经营场所开展依法养犬、文明养犬、科学养犬宣传。鼓励相关行业协会、社会组织发挥行业自律作用参与养犬相关普法宣传、培训服务和救助收容等活动。
惠州市养犬管理条例,,,,,第八条 任何单位和个人有权劝阻或者通过 12345 政务服务便民热线、网络政务服务平台和养犬管理服务系统等途径报告或者投诉违反本条例的行为。城乡管理和综合执法、公安、农业农村等部门应当依法处理报告或者投诉并将处理情况及时告知报告人、投诉人。
惠州市养犬管理条例,,,,,第九条 市城乡管理和综合执法部门建设具备养犬登记、信息公开、报告投诉、普法宣传、知识普及、信息记录等功能的养犬管理服务系统提升养犬管理服务的智能化水平。城乡管理和综合执法、公安、农业农村、市场监督管理等部门和乡镇人民政府、街道办事处应当通过养犬管理服务系统共享养犬登记、免疫、监管、行政处罚等信息。
惠州市养犬管理条例,,,,,第十条 本条例所称养犬人是指饲养犬只的个人和单位。养犬人饲养犬只应当遵守法律法规尊重社会公德不得妨碍他人生活。养犬人饲养犬只应当尽量避免产生噪声干扰他人。养犬人不得遗弃犬只。任何人不得虐待犬只。鼓励养犬人对犬只实施绝育。
惠州市养犬管理条例,,,,,第十一条 养犬人应当按照规定为其饲养的犬只定期接种狂犬病疫苗已经登记养犬的应当在犬只每次接种狂犬病疫苗之日起三个工作日内通过养犬管理服务系统或者犬只狂犬病疫苗接种点更新免疫信息。农业农村部门应当公布犬只狂犬病免疫指引和犬只狂犬病疫苗接种点名单并对疫苗接种点使用狂犬病疫苗的情况进行监督检查。犬只狂犬病疫苗接种点应当妥善保管狂犬病疫苗来源的证明文件记录狂犬病疫苗流向并协助养犬人更新犬只免疫信息。
惠州市养犬管理条例,,,,,第十二条 重点管理区实行养犬登记制度。在重点管理区饲养三月龄以上犬只的养犬人应当通过养犬管理服务系统或者登记办理点向城乡管理和综合执法部门申请养犬登记。未经登记不得在重点管理区饲养三月龄以上犬只。申请养犬登记应当符合以下条件责任舍、围墙等封闭安全防护设施并安排专人饲养和管理犬只在一般管理区饲养三月龄以上犬只的养犬人可以通过养犬管理服务系统或者登记办理点自愿申报养犬信息。城乡管理和综合执法部门应当以便民为原则设置登记办理点并公布登记办理点名单。
惠州市养犬管理条例,,,,,第十三条 城乡管理和综合执法部门收到养犬登记申请后应当进行审核。符合养犬登记条件的应当在二十日内予以登记为犬只编制唯一序列号并发放智能犬牌。不符合养犬登记条件的不予登记并说明理由。经养犬人同意可以为犬只植入电子身份标志或者采集生物识别信息。
惠州市养犬管理条例,,,,,第十四条 养犬人登记的住所地址和联系方式发生变更的应当在发生变更之日起三十日内通过养犬管理服务系统或者登记办理点更新登记信息。已登记的犬只出售、赠与、丢失或者死亡的养犬人应当自犬只出售、赠与、丢失或者死亡之日起三十日内办理养犬登记注销手续。
惠州市养犬管理条例,,,,,第十五条 重点管理区内禁止饲养烈性犬。一般管理区内烈性犬应当圈养或者拴养因免疫、诊疗等原因确需携带外出的应当装入犬笼。烈性犬名录由市城乡管理和综合执法部门会同市农业农村等部门制定向社会公布并动态调整。
惠州市养犬管理条例,,,,,第十六条 重点管理区内犬只出户应当由成年人携带。重点管理区内携带犬只出户应当遵守下列规定只或者将犬只装入犬笼等措施肢体重残人携带扶助犬除外人的同意
惠州市养犬管理条例,,,,,第十七条 除专门为犬只开设的服务场所和区域外禁止携带犬只进入下列公共场所群的公共场所影剧院等公共文化娱乐场所和明显出入口的封闭式公园区域。盲人携带导盲犬和肢体重残人携带扶助犬不受前款规定限制。禁止在住宅小区、写字楼的公共楼道、楼顶、绿地、地下车库等公共区域饲养犬只。
