文件名,编,分编,章,节,内容
内蒙古自治区地下水保护和管理条例,,,,,第一条 为了加强地下水保护和管理保障地下水可持续利用推进生态文明建设根据《中华人民共和国水法》、国务院《地下水管理条例》等国家有关法律、法规结合自治区实际制定本条例。
内蒙古自治区地下水保护和管理条例,,,,,第二条 在自治区行政区域内从事地下水保护、利用、管理及其相关工作适用本条例。本条例所称地下水是指赋存于地表以下的水体含地热水、矿泉水。
内蒙古自治区地下水保护和管理条例,,,,,第三条 地下水保护和管理应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持以水定城、以水定地、以水定人、以水定产遵循统筹规划、节水优先、高效利用、系统治理的原则。
内蒙古自治区地下水保护和管理条例,,,,,第四条 自治区人民政府统筹全区地下水保护和管理工作。盟行政公署、设区的市人民政府指导监督本行政区域内地下水保护和管理工作。旗县级人民政府具体负责本行政区域内地下水保护和管理工作。
内蒙古自治区地下水保护和管理条例,,,,,第五条 旗县级以上人民政府应当将地下水保护和管理纳入本级国民经济和社会发展规划所需经费列入本级财政预算。国民经济和社会发展规划以及国土空间规划等相关规划的编制、重大建设项目的布局应当与地下水资源条件和地下水保护要求相适应并进行科学论证。自治区实行地下水保护管理目标责任制和考核评价制度。旗县级以上人民政府应当将地下水保护和管理目标完成情况纳入对下级人民政府及其负责人考核评价的内容。
内蒙古自治区地下水保护和管理条例,,,,,第六条 旗县级以上人民政府水行政主管部门按照管理权限负责本行政区域内地下水统一监督管理工作。自治区人民政府、盟行政公署、设区的市人民政府生态环境主管部门负责本行政区域内地下水污染防治监督管理工作。旗县级以上人民政府发展和改革、自然资源、农牧、林业和草原、住房和城乡建设、工业和信息化等有关部门按照职责分工负责本行政区域内地下水保护和管理相关工作。
内蒙古自治区地下水保护和管理条例,,,,,第七条 自治区人民政府水行政主管部门应当定期组织编制自治区地下水保护与利用规划经征求有关部门意见报自治区人民政府批准后实施。编制工业、农牧业、市政、林业和草原、能源、土地、矿产资源开发等专项规划涉及地下水的应当同地下水保护与利用规划等相衔接。地下水保护与利用规划应当严格执行不得擅自变更。确需变更的应当按照规划编制程序报原批准机关批准。
内蒙古自治区地下水保护和管理条例,,,,,第八条 自治区实行地下水取用水总量控制和水位控制制度。自治区人民政府水行政主管部门应当根据经批准的地下水保护与利用规划按照水文地质单元套旗县级行政区域划定管理单元确定各管理单元规划水平年的地下水取用水总量控制指标、生态水位或者规划水平年水位控制指标并报国务院水行政主管部门或者其授权的流域管理机构备案。旗县级人民政府应当将各管理单元的地下水取用水总量控制指标分解到苏木乡镇和城乡生活、工业、农牧业、生态等行业其中农牧业地下水取用水控制指标应当逐步分解到取用水户。各管理单元取用地下水总量不得超过地下水取用水总量控制指标地下水水位应当符合水位控制指标。对于地下水取用水总量、水位不符合管控指标要求的管理单元旗县级人民政府应当采取治理措施限期达到地下水取用水总量和水位控制要求。
内蒙古自治区地下水保护和管理条例,,,,,第九条 地下水取用水总量控制指标应当根据各管理单元的地下水可开采量、生态水位管控要求确定。生态水位应当根据管理单元内维持主要原生植物种群生存需要的地下水水位埋深确定。管理单元实际取用地下水总量数据通过计量监测、以电量折算水量等方式统计水位数据根据地下水水位监测数据确定由自治区人民政府水行政主管部门按年度组织开展评价作为相关考核的依据。
内蒙古自治区地下水保护和管理条例,,,,,第十条 编制城市总体规划、行业专项规划等涉及取用地下水或者对地下水产生重大影响的应当进行规划水资源论证并符合管理单元地下水取用水总量控制指标和水位控制指标要求。规划水资源论证报告应当经有管理权限的旗县级以上人民政府水行政主管部门审查。
内蒙古自治区地下水保护和管理条例,,,,,第十一条 取用地下水的单位和个人应当申请领取取水许可证有下列情形的除外立方米以下的临时应急取排水的水的的他情形。前款第二项、第三项规定的取水应当于应急取排水结束后五个工作日内向有管理权限的旗县级以上人民政府水行政主管部门备案。第四项规定的取水应当经有管理权限的旗县级以上人民政府水行政主管部门同意。应急情形消除后取水单位或者个人应当立即停止取用地下水并封停应急取水设施。
内蒙古自治区地下水保护和管理条例,,,,,第十二条 对于地下水取用水总量超过控制指标或者水位不符合控制指标的管理单元由自治区人民政府水行政主管部门将其所在旗县市、区确定为取水许可限批区域并明确限批期限和整改要求。在限批期内除城乡居民生活或者供热管网补水等特殊情形外应当暂停审批新增取用地下水。在限批期内被限批地区旗县级人民政府应当采取整改措施。整改完成后经自治区人民政府水行政主管部门审核解除限批。
内蒙古自治区地下水保护和管理条例,,,,,第十三条 新建、改建、扩建农牧业地下水灌溉项目应当采用滴灌、喷灌等高效节水技术。已建农牧业地下水灌溉工程尚未采用高效节水技术的应当逐步开展高效节水改造。新建、改建、扩建工业和服务业项目用水水平不得低于国家或者自治区行业用水定额的先进值尚未制定先进值的应当不低于通用用水定额。用水水平低于通用用水定额的工业和服务业企业应当限期实施节水改造。城市绿化优先使用再生水。严禁取用地下水用于城市水景观、水上娱乐项目和人工造雪。
内蒙古自治区地下水保护和管理条例,,,,,第十四条 农牧业灌溉取用地下水的由取用水户依法申请领取取水许可证也可以由嘎查村民委员会或者农村集体经济组织、农牧民合作组织申请领取。农牧业灌溉建设项目需要取用地下水的由建设单位申请取水。
内蒙古自治区地下水保护和管理条例,,,,,第十五条 建立旗县、苏木乡镇、嘎查村、机电井管理人员四级地下水保护与管理责任体系明确工作责任。旗县、苏木乡镇、嘎查村的地下水保护与管理责任人由旗县级人民政府组织确定。嘎查村应当根据需要配备专职或者兼职机电井管理人员划定地下水管护责任区对所辖农业机电井实行网格化管理。机电井管理人员应当履行下列职责正常运转坏地下水的违法行为
内蒙古自治区地下水保护和管理条例,,,,,第十六条 新建、改建、扩建火力发电、钢铁、纺织、造纸、石化和化工等高耗水工业项目禁止取用地下水。已建高耗水工业项目使用地下水的应当采取节水措施逐步减少地下水开采量。有条件的应当将地下水水源替换为非常规水源或者地表水水源。对水质有特殊要求的食品、药品等工业项目或者不具备其他水源供水条件的其他工业项目符合地下水取用水总量和水位控制要求的可以依法取用地下水。
内蒙古自治区地下水保护和管理条例,,,,,第十七条 除不需要申请领取取水许可证的情形外取水申请经审批机关批准后申请人方可兴建地下水取水工程或者设施。有下列情形之一的不得新建、改建、扩建地下水取水工程或者设施求的者对生态系统产生重大负面影响的他水源可以满足用水需要的
内蒙古自治区地下水保护和管理条例,,,,,第十八条 矿产资源开采、地下工程建设疏干排水量达到规模的应当依法申请取水许可安装排水计量设施定期向取水许可审批机关报送疏干排水量和地下水水位状况。疏干排水量规模由自治区人民政府制定、公布。采矿单位和地下工程建设单位应当采取有效措施减少疏干排水量优先利用疏干水作为生产用水无法利用的应当达标排放。矿产资源开采需要疏干排水的企业应当建设使用地下水水位自动监测设施监测数据上报有管理权限的水行政主管部门。
内蒙古自治区地下水保护和管理条例,,,,,第十九条 不可更新或者难以更新的地下水应当作为战略储备或者应急水源除经批准的应急生活用水、无替代水源地区的居民生活用水、地热水外禁止开采。地下水利用应当分层开采不同含水层应当采取止水措施不得多层混合开采。
内蒙古自治区地下水保护和管理条例,,,,,第二十条 新建、改建、扩建地下水取水工程应当同时安装计量设施。已有地下水取水工程未安装计量设施的应当按照旗县级以上地方人民政府水行政主管部门规定的期限安装。单位和个人取用地下水量达到取水规模以上的应当安装使用地下水取水在线计量设施并将计量数据实时传输到有管理权限的水行政主管部门未达到取水规模的地下水取水单位和个人应当定期向有管理权限的水行政主管部门报送取用水数据取水规模由自治区人民政府水行政主管部门制定、公布并报国务院水行政主管部门备案。
内蒙古自治区地下水保护和管理条例,,,,,第二十一条 农牧业灌溉取用地下水暂不具备计量条件的可以采取以电量折算水量、以用电控制用水的方式进行取用水管理供电部门应当向水行政主管部门提供农牧业灌溉机电井用电量数据等相关信息。单位或者个人申请新装用电设施或者增容用电用于取用地下水进行农牧业灌溉的应当申请取水。取水申请未经审批机关批准的供电部门不得供电。
内蒙古自治区地下水保护和管理条例,,,,,第二十二条 取用地下水的单位和个人应当依法缴纳水资源税。自治区实行超计划、超限额累进征收水资源税制度。自治区人民政府应当组织有关部门分类分区制定地下水水资源税征收标准。对同一类型取用水地下水的水资源税征收标准应当高于地表水的标准、地下水超采区的水资源税征收标准应当高于非超采区的标准地下水严重超采区的水资源税征收标准应当大幅高于非超采区的标准。使用供水工程供应的水应当向供水单位交纳水费。居民生活用水实行阶梯水价制度非居民生活用水实行超计划、超定额累进加价制度。
内蒙古自治区地下水保护和管理条例,,,,,第二十三条 自治区人民政府水行政主管部门应当会同自然资源等部门统筹考虑地下水超采、生态水位控制、地下水开发利用情况以及水文地质条件等因素组织划定自治区行政区域内地下水禁采区、限采区经自治区人民政府批准后向社会公布并报国务院水行政主管部门备案。禁采区、限采区划定后确需调整的应当按照原划定程序进行调整。
内蒙古自治区地下水保护和管理条例,,,,,第二十四条 下列区域应当划为禁采区已经解决供水需求的区域护区的核心区和缓冲区旗县级人民政府应当对禁采区内已有地下水取水工程予以限期封闭或者停止使用。
内蒙古自治区地下水保护和管理条例,,,,,第二十五条 下列区域应当划为限采区
内蒙古自治区地下水保护和管理条例,,,,,第二十六条 在禁采区内除下列情形外禁止取用地下水急取排水水在限采区内除前款规定的情形外禁止新增取用地下水并逐步削减地下水取水量前款规定的情形消除后应当立即停止取用地下水。
内蒙古自治区地下水保护和管理条例,,,,,第二十七条 自治区人民政府水行政主管部门应当会同有关部门编制自治区行政区域地下水超采综合治理方案经自治区人民政府批准后报国务院水行政主管部门备案。盟行政公署、设区的市人民政府旗县级人民政府应当组织编制本行政区域地下水超采区治理方案并采取调整产业结构、置换水源、节水改造、调整种植结构、退减灌溉面积等综合措施有计划地逐年削减地下水超采量限期达到采补平衡。超采区地下水实现采补平衡的旗县级人民政府应当持续按照管理单元生态水位控制要求采取管控措施逐步恢复到生态水位。
内蒙古自治区地下水保护和管理条例,,,,,第二十八条 旗县级人民政府应当有计划地关闭公共供水范围内的自备井。对水质水量有特殊要求的取用水户使用自备井的应当经有管理权限的水行政主管部门批准。
内蒙古自治区地下水保护和管理条例,,,,,第二十九条 禁止在集中式地下水饮用水水源地建设需要取水的地热能开发利用项目。禁止抽取难以更新地下水用于需要取水的地热能开发利用项目。建设需要取水的地热能开发利用项目应当安装取水和回灌在线计量监测设施并将监测数据报送有管理权限的水行政主管部门。建设需要取水的地热能开发利用项目应当实行同一含水层等量取水和回灌不得污染地下水。
