文件名,编,分编,章,节,内容
浙江省华侨权益保护条例,,,,,第一条 为了保护华侨的合法权益发挥华侨在本省经济社会发展中的作用根据宪法和有关法律、行政法规结合本省实际制定本条例。
浙江省华侨权益保护条例,,,,,第二条 华侨在本省行政区域内合法权益的保护适用本条例。本条例所称华侨是指定居在国外的中国公民。华侨身份由侨务行政管理部门按照国家和省规定的条件和程序认定。
浙江省华侨权益保护条例,,,,,第三条 华侨权益保护应当遵循平等保护的原则。华侨享有宪法和法律、法规规定的公民权利并履行宪法和法律、法规规定的公民义务。华侨应当自觉维护国家统一和全国各民族团结维护祖国的安全、荣誉和利益不得有损害祖国的安全、荣誉和利益的行为。
浙江省华侨权益保护条例,,,,,第四条 鼓励华侨发挥融通中外、联系广泛的优势参与和1服务国家发展战略在对外开放、合作交流和民间友好往来中发挥桥梁和纽带作用。
浙江省华侨权益保护条例,,,,,第五条 县级以上人民政府应当加强对华侨合法权益保护工作的领导组织和督促有关部门做好华侨权益保护工作并将华侨权益保护工作所需经费列入本级财政预算。侨务行政管理部门负责指导、协调、监督华侨合法权益保护工作加强有关华侨合法权益保护的法律、法规和政策的宣传和实施。其他有关部门按照各自的职责做好华侨权益保护相关工作。
浙江省华侨权益保护条例,,,,,第六条 本省归国华侨联合会应当发挥桥梁和纽带作用密切与华侨的联系反映华侨的意见和要求依法维护华侨合法权益。
浙江省华侨权益保护条例,,,,,第七条 华侨依法享有参政议政的权利各级人民政府和有关部门应当为华侨依法参政议政提供保障。各级人民代表大会可以邀请华侨列席会议。
浙江省华侨权益保护条例,,,,,第八条 在县市、区、乡镇人民代表大会代表选举期间华侨在中国境内的可以在原户籍所在地或者出国前居住地进行选民登记依法参加选举。
浙江省华侨权益保护条例,,,,,第九条 华侨可以参加其户籍所在村居的村居民委员会选举。户籍不在本村居但已在本村居居住一年以上本人申请参加选举的经村居民会议或者村居民代表会议同意可以参加居住地的村居民委员会选举。
浙江省华侨权益保护条例,,,,,第十条 华侨在本省依法成立的社会团体应当依照法律、法规和章程开展活动其合法权益受法律保护。
