文件名,编,分编,章,节,内容
山东省消防条例,,,第一章 总则,,第一条 为了预防火灾和减少火灾危害加强应急救援工作保护人身、财产安全维护公共安全根据《中华人民共和国消防法》等法律、行政法规结合本省实际制定本条例。
山东省消防条例,,,第一章 总则,,第二条 本省行政区域内的火灾预防、火灾扑救和应急救援等工作适用本条例。
山东省消防条例,,,第一章 总则,,第三条 消防工作贯彻预防为主、防消结合的方针按照政府统一领导、部门依法监管、单位全面负责、公民积极参与的原则实行消防安全责任制建立健全社会化的消防工作网络。
山东省消防条例,,,第一章 总则,,第四条 各级人民政府应当加强对消防工作的领导将消防工作纳入国民经济和社会发展计划保障消防工作与经济社会发展相适应。县级以上人民政府公安机关负责本行政区域内消防工作的监督管理并由公安机关消防机构实施其他有关部门在各自的职责范围内依法做好消防工作。
山东省消防条例,,,第一章 总则,,第五条 维护消防安全是全社会的共同责任。任何单位和成年人都有参加有组织的灭火工作的义务。鼓励、支持社会力量参与消防宣传教育、消防队伍建设、消防志愿服务、消防公益捐赠等公益活动。任何单位和个人发现违反消防法律、法规、规章的行为都有权举报、控告或者劝阻。
山东省消防条例,,,第一章 总则,,第六条 各级人民政府及有关部门、单位应当开展消防宣传教育提高全民消防安全意识。每年 11 月为全省消防安全宣传月11 月 9 日为全省消防安全活动日。
山东省消防条例,,,第二章 消防安全职责,,第七条 各级人民政府主要负责人是本行政区域消防安全第一责任人对消防安全工作负领导责任分管负责人对消防安全工作负直接领导责任。单位主要负责人是消防安全责任人对本单位消防安全工作负领导责任分管负责人是消防安全管理人对本单位消防安全工作负直接领导责任。
山东省消防条例,,,第二章 消防安全职责,,第八条 县级以上人民政府履行下列职责划并组织实施防工作的政策、措施和下级人民政府履行消防安全职责情况进行督察、考核防设施、消防队伍、消防和应急救援装备、消防训练基地、消防宣传教育等经费需要消防装备、技术的配置和应用乡镇人民政府、城市街道办事处负责本辖区消防工作指导、支持和帮助村民委员会、居民委员会开展群众性消防工作指导、督促辖区内单位做好消防工作协助公安机关消防机构实施消防监督管理。
山东省消防条例,,,第二章 消防安全职责,,第九条 公安机关消防机构履行下列职责行政处罚、行政强制提出消防工作意见和建议公安派出所按照规定实施日常消防监督检查开展消防宣传教育保护火灾现场协助调查火灾原因。
山东省消防条例,,,第二章 消防安全职责,,第十条 县级以上人民政府有关部门应当履行下列职责方固定资产投资计划入年度城乡基础设施建设计划并组织实施入教育、教学、培训内容并督促学校、幼儿园、职业培训机构等单位实施机关消防机构开展消防产品质量监督检查依法查处违法生产、销售消防产品的行为播电影电视、体育、旅游、安全生产监督、人防、文物等有关部门根据其主管行业、系统特点定期开展有针对性的消防安全检查督促有关单位落实消防安全职责消除火灾隐患
山东省消防条例,,,第二章 消防安全职责,,第十一条 单位应当落实消防安全责任加强内部消防安全管理改善消防安全条件接受公安机关消防机构、公安派出所的监督管理。
山东省消防条例,,,第二章 消防安全职责,,第十二条 村民委员会、居民委员会开展下列群众性消防工作实施
山东省消防条例,,,第二章 消防安全职责,,第十三条 消防行业协会应当加强行业自律发挥行业服务和行业监督作用规范消防产品生产、销售和消防技术服务行为指导、督促会员单位提高产品和服务质量。
山东省消防条例,,,第三章 火灾预防,第一节 公共消防设施,第十四条 各级人民政府应当将包括消防安全布局、消防站、消防供水、消防通信、消防车通道、消防装备等内容的消防规划纳入城乡规划依法上报审批。消防站、消防战勤保障和消防培训基地规划建设用地当地人民政府应当予以保障。
山东省消防条例,,,第三章 火灾预防,第一节 公共消防设施,第十五条 建设城乡供水工程应当同步建设消防供水管道、消火栓、水池等公共消防供水设施。公共消防供水设施由供水企业按照规定建设和维护。城市利用天然水源作为消防水源的由市政工程主管部门负责修建消防车通道和取水设施并设置醒目标识。农村消防水源和消防供水设施由乡镇人民政府或者村民委员会负责建设、管理和维护。
山东省消防条例,,,第三章 火灾预防,第一节 公共消防设施,第十六条 城市街区道路应当按照有关规定建设和改造保证大型消防车通行有地下管道和暗沟的应当能够承受大型消防车的压力。农村主要道路应当满足消防车通行要求。
山东省消防条例,,,第三章 火灾预防,第一节 公共消防设施,第十七条 通信业务经营单位应当为消防通信建设和维护提供技术支持和服务确保消防通信畅通。无线电管理部门应当保障消防无线通信专频专用和通信畅通。
山东省消防条例,,,第三章 火灾预防,第一节 公共消防设施,第十八条 修建道路以及停电、停水、切断通信线路等可能影响灭火救援的有关单位必须提前二十四小时通知当地公安机关消防机构。拆除、迁移公共消防设施应当经当地公安机关消防机构同意。任何单位和个人不得占用消防车通道或者设置障碍。
山东省消防条例,,,第三章 火灾预防,第二节 建筑物消防安全质量,第十九条 按照国家规定需要进行消防设计的建设工程建设单位应当依法委托具有相应资质的单位进行消防设计、施工和工程监理。建设单位应当依法将建设工程的消防设计文件报当地公安机关消防机构进行审核或者备案。应当审核未经审核或者审核不合格的不得施工应当备案经抽查不合格的应当停止施工。建设工程竣工后建设单位应当依法向当地公安机关消防机构申请消防验收或者报送备案未经消防验收或者消防验收不合格的不得投入使用经抽查不合格的应当停止使用。按照国家规定不需要申领施工许可证的小型建设工程可以不报消防设计备案但是应当在投入使用前将建设工程竣工设计图纸报当地公安机关消防机构备案。
山东省消防条例,,,第三章 火灾预防,第二节 建筑物消防安全质量,第二十条 建设工程的设计单位应当按照国家工程建设消防技术标准进行消防设计对设计质量负责。建设工程的施工单位应当按照国家工程建设消防技术标准和经审核合格或者备案的消防设计文件组织施工对施工质量负责并在施工现场采取消防安全措施。建设工程的监理单位应当依照有关法律、法规、国家工程建设消防技术标准和经审核合格或者备案的消防设计文件对施工质量进行监督。
山东省消防条例,,,第三章 火灾预防,第二节 建筑物消防安全质量,第二十一条 在建筑物外立面进行装修、装饰、节能改造和设置广告应当符合消防安全要求不得使用易燃材料不得妨害防火、逃生和灭火救援。人员密集场所进行室内装修、装饰配置消防产品应当使用符合消防技术标准并经法定检验机构检验合格的材料和产品。
山东省消防条例,,,第三章 火灾预防,第二节 建筑物消防安全质量,第二十二条 新建高层住宅应当分户设置独立式火灾探测报警器。老年公寓、寄宿制学校、幼儿园、福利院等特殊场所应当每个房间设置独立式火灾探测报警器。按照消防技术标准不需要设置火灾自动报警系统的人员密集场所应当在容易发生火灾部位设置独立式火灾探测报警器。独立式火灾探测报警器由建设单位在交付使用前设置。鼓励引导高层住宅、人员密集场所、办公楼、综合楼等建筑物配置必要的救生缓降器、逃生滑道、逃生梯、自救呼吸器等逃生辅助装置。建设单位应当向用户提供建筑消防设施、器材的操作规程和使用说明书。
山东省消防条例,,,第三章 火灾预防,第二节 建筑物消防安全质量,第二十三条 生产、储存、经营易燃易爆危险品的场所应当按照规定与居住场所保持安全距离。生产、储存、经营其他物品的场所与居住场所设置在同一建筑物内的居住部位应当与生产、储存、经营部位进行防火分隔分别设置独立的疏散通道、安全出口。
山东省消防条例,,,第三章 火灾预防,第二节 建筑物消防安全质量,第二十四条 公众聚集场所经当地公安机关消防机构检查并取得消防安全检查合格证后方可营业或者投入使用。申领公众聚集场所消防安全检查合格证应当符合下列条件合消防技术标准人之间消防安全责任明确消防系统操作人员具有职业资格公众聚集场所消防安全检查合格证应当悬挂在场所的醒目位置。公众聚集场所进行扩建、改建、内部装修或者变更用途的应当重新申领消防安全检查合格证。
山东省消防条例,,,第三章 火灾预防,第三节 单位消防安全管理,第二十五条 单位应当按照有关规定制定消防安全制度并公布实施保证所属人员的行为符合岗位消防安全要求具备与岗位职责相适应的检查消除火灾隐患、组织扑救初起火灾、组织人员疏散逃生和开展消防宣传教育培训的能力。鼓励单位委托消防技术咨询、消防安全评估等机构提供消防安全管理技术服务。
