文件名,编,分编,章,节,内容
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第一条 为了加强本市城市市容和环境卫生管理创造清洁、优美的城市工作和生活环境保障人民的身体健康根据国务院《城市市容和环境卫生管理条例》及有关法律、法规的规定结合本市实际制定本条例。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第二条 本条例适用于本市市区、县城、镇、工矿区、风景名胜区、文物旅游区的城市市容和环境卫生管理。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第三条 城市市容和环境卫生实行统一领导分级负责全面规划配套建设坚持行业管理与单位内部管理相结合专业人员管理与群众管理相结合。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第四条 西安市城市管理行政部门是本市城市市容环境卫生行政主管部门。区、县城市管理行政主管部门负责本辖区内的城市市容和环境卫生管理工作。街道办事处、镇人民政府负责本辖区内的城市市容和环境卫生工作。市、区、县城市管理行政主管部门所属的市容环境卫生监察组织负责日常的监督检查工作。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第五条 各级人民政府应当加强对城市市容环境卫生的管理和设施建设把城市市容和环境卫生事业纳入国民经济和社会发展计划并组织实施。规划、环保、房管、市政公用、公安、工商、教育、卫生等管理部门应当按各自的职责做好城市市容和环境卫生管理工作。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第六条 各级人民政府应当采取措施实行市容环境卫生承包责任制逐步实现市容环境卫生设施建设和专业作业服务的市场化、社会化、产业化提高市容环境卫生工作人员素质改善劳动条件和生活待遇。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第七条 市城市管理行政主管部门应当组织编制市容环境卫生设施建设专业规划、环境卫生设施建设定额指标和设置标准本市的城市容貌和环境卫生标准报市人民政府批准后施。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第八条 维护市容环境卫生是全社会的责任。任何单位和个人都有享受清洁、优美市容环境的权利同时负有维护市容环境卫生的义务。对损害、破坏城市市容环境卫生的行为有权劝阻和举报。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第九条 本市市容环境卫生设施建设应当以政府投资为基础鼓励公民、法人或者其他组织投资建立多元化的投资融资和运行机制并依法保护投资者的合法权益。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第十条 各级人民政府及其所属城市管理行政主管部门应当加强科学知识宣传提高公民城市市容环境卫生意识增强社会公德养成良好的卫生习惯。对在城市市容环境卫生及其科学技术研究、推广工作中取得显著成绩的单位和个人给予表彰和奖励。
西安市城市市容和环境卫生管理条例,,,第一章 总 则,,第十一条 城市管理行政主管部门应当加强对市容执法人员的培训依法行政文明执法实施行政处罚、纠正违法行为时坚持处罚与教育相结合。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十二条 城市建筑物、街道、公共场所、园林绿地、公共设施和广告标志等应当符合国家和本市城市容貌标准保持整洁、美观。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十三条 任何单位和个人都应当按照市容环境卫生责任制的要求做好市容环境卫生责任区内的市容环境卫生工作。市容环境卫生责任区是指单位和个人使用或者管理的建筑物、构筑物或者其他设施、场所及其一定范围内的区域。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十四条 任何单位和个人不得擅自占用城市道路、广场、过街天桥、地下通道及其他公共场所堆放物料、摆摊设点、搭建棚亭及其他设施影响市容环境卫生。经批准临时占用城市道路、广场等公共场所举办文化商业活动的应当保持公共场所整洁举办单位应当按照要求设置环境卫生设施及时清除产生的垃圾及废弃物举办活动结束应当及时清除设置的设施。非机动车辆应当停放在批准的保管站。临时在城市街道两侧、公共场地设点从事宣传活动须经市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门许可并按规定的时间、地点和范围使用。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十五条 在城市街道设置市政公用设施应当与周围环境相协调保持整洁完好。设施破损的设置单位应当及时维修更新。城市园林绿地、绿篱、绿带、花草树木及绿化设施应当符合市容环境卫生要求并设专人维护保洁保持干净卫生整洁美观。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十六条 在城市设置的户外广告、标志牌、标语牌、画廊、橱窗、牌匾、霓虹灯和灯箱等应当内容健康外型美观用字规范整洁完好。设施破损或者显示不全的应当及时修复或更换。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十七条 在城市街道和公共场地张贴、悬挂标语和宣传品的须经市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门批准并按批准的时间、地点和要求张贴悬挂。做到内容健康书写规范字迹清晰保持整洁。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十八条 在城市道路行驶的车辆应当保持车容整洁美观不得乱贴乱挂不得沿途抛撒杂物。运载砂石、泥土及其他散装物品或液体的应当密闭、覆盖不得泄漏遗撒。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第十九条 车辆清洗、维修、装饰必须在批准的经营场所内进行。不得占用城市道路和其他公共场所。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第二十条 临街建筑物应当保持整洁美观经常清洗粉饰阳台、窗外不得堆放、吊挂有碍市容的物品搭建或封闭阳台必须符合市容环境卫生管理的规定。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第二十一条 沿街建设工程施工现场必须按照规定围挡施工期间应当采取措施防止灰尘飞扬污水流溢。施工现场的临时道路必须按标准处理路面。禁止车辆轮胎带泥进入城市道路。工程竣工后应当及时清理施工现场保持场地干净清洁。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第二十二条 鼓励单位和个人兴办市容环境卫生专业作业企业。市容环境卫生专业作业企业应当具备规定的专业技术条件。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第二十三条 市容环境卫生专业作业服务项目的承揽单位可以由有关管理部门或者单位采取招标、委托等方式确定。中标或者接受委托的市容环境卫生专业作业企业应当按照规定或者约定的要求完成清扫、收集、运输和处理废弃物的工作。中标或者接受委托的市容环境卫生专业作业企业不得将服务项目转让或者再委托给他人。
西安市城市市容和环境卫生管理条例,,,第二章 城市市容管理,,第二十四条 市城市管理行政主管部门应当加强城市夜间景观照明设施的建设和管理工作。城市主要景点、主要建筑物、构筑物、主要街道、广场、车站等应当按照夜间景观照明规划的要求设置照明设施按照市容环境卫生行政管理部门的规定开启。本市对夜间景观照明设施用电实行优惠政策鼓励夜间景观照明设施的建设和开启。城市夜间景观照明设施建设实行业主负责制由设施载体所有者、使用者或者管理者出资建设并负责进行日常维护管理和设施启闭工作。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第二十五条 城市环境卫生的清扫保洁垃圾粪便的收集清运环境卫生设施的管理应当符合国家和本市环境卫生质量标准。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第二十六条 城市环境卫生的清扫保洁实行专业单位清扫保洁和民办的群众性清扫保洁相结合按照下列规定执行通道由市容环境卫生专业单位或有关部门负责管理单位负责路沿线、河道、明渠和河湖水面由各管理单位负责位负责的由建设单位负责。城市居民住户应当按规定缴纳清洁费。清洁费由所在区、县城市管理行政主管部门收取。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第二十七条 道路清扫保洁人员应当按照规范作业按规定的时间清扫全日保洁保持路面清洁卫生。垃圾污物随扫随收不得滞留堆放不得扫入道路两侧的收水井或花坛、绿带。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第二十八条 机关、团体、部队、学校、企业事业单位和个体工商户负责内部的清扫保洁并按照所在地街道办事处或镇人民政府划定的市容环境卫生责任区承担清扫保洁责任。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第二十九条 城乡或行政辖区接壤地段的市容环境卫生管理由市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门按照属地原则确定责任单位责任单位必须按规定搞好市容环境卫生。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十条 在城市街道施工作业影响城市环境卫生清扫保洁或垃圾清运的应当事先告知当地城市管理行政主管部门妥善安排施工期间的清扫保洁或垃圾清运。在城市道路范围内从事各种作业产生的渣土、污泥和枝叶等废弃物由作业单位负责清运做到随产随清。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十一条 清扫街道上的积雪、积冰由街道办事处和镇人民政府划分责任区并组织单位和个人按照规定及时清扫。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十二条 设立垃圾消纳场须经市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门批准并符合环境保护和城市规划的要求。任何单位和个人不得擅自设立。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十三条 各级人民政府应当积极组织、推行净菜进城和废旧物资回收利用减少城市垃圾。对城市垃圾应当创造条件分类收集、运送。有条件的地区应当推行袋装垃圾。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十四条 向垃圾收集站倾倒垃圾的必须遵守城市管理行政主管部门规定的时间、地点、方式将垃圾倾倒在收集容器内不得随意抛撒。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十五条 运输垃圾应当密闭、覆盖按照规定的时间、路线运送到市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门指定的垃圾消纳场。市容环境卫生专业单位清运垃圾必须做到日产日清。单位自行清运垃圾的应当到城市管理行政主管部门办理清运倾倒手续。不能自行清运的应当委托市容环境卫生专业单位或经城市管理行政主管部门资质认定的单位或个人清运并按照规定交付清运费。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十六条 建筑渣土必须倾倒在市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门指定的消纳场。倾倒建筑渣土的应到所在区、县城市管理行政主管部门办理倾倒建筑渣土手续。运输建筑渣土的应到市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门办理建筑垃圾处置运输证。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十七条 医疗、生物制品、屠宰等单位产生的废弃物及其他特种垃圾由市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门组织统一收集、运输按照国家有关规定处理。不得倾倒在生活垃圾收集容器内或者垃圾消纳场。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十八条 各类垃圾收集容器应当完善密闭设施摆放在指定位置。管理人员必须随时清扫落地垃圾保持场地清洁及时密闭垃圾收集容器保持垃圾收集容器的整洁完好。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第三十九条 公共厕所必须符合卫生标准有专人管理。做到随脏随扫定期喷药消毒保持清洁卫生、设施完好昼夜开放。符合国家规定标准的一、二类公共厕所经市、阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县城市管理行政主管部门批准可以按照规定收取入厕费。对不符合规定标准的公共厕所市人民政府应当责成有关单位限期改造。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第四十条 厕所的粪便应当排入贮粪池或者经化粪池排入城市污水排放系统。不能排入城市污水系统的由市容环境卫生专业单位或城市管理行政主管部门资质认定的单位负责及时清掏密闭运输清运到指定的粪便消纳场所并实行有偿服务。
西安市城市市容和环境卫生管理条例,,,第三章 城市环境卫生管理,,第四十一条 废旧物品收购经营场所应当保持环境整洁物品堆放整齐进行围挡遮盖。流动回收废旧物品经营者不得在城市主要街道、文物园林景点、城市广场等场所收购废旧物品。
