文件名,编,分编,章,节,内容
成都市清真食品管理规定,,,,,第一条 为了规范清真食品生产、经营活动尊重食用清真食品的少数民族的风俗习惯保障食用清真食品的少数民族的合法权益维护民族团结根据有关法律、法规结合本市实际制定本规定。
成都市清真食品管理规定,,,,,第二条 本规定所称清真食品是指以清真名义并按照回族等食用清真食品的少数民族风俗习惯和工艺要求生产、经营的食品。
成都市清真食品管理规定,,,,,第三条 凡在本市行政区域内从事清真食品生产、经营活动的企业和个体工商户以下简称经营者应当遵守本规定。
成都市清真食品管理规定,,,,,第四条 市和区市县民族事务行政主管部门负责本规定的组织实施市和区市县食药、工商、卫生、农业、质监、价格、公安等行政主管部门依照各自职责协同实施本规定。
成都市清真食品管理规定,,,,,第五条 生产、经营清真食品的应当具备下列条件的少数民族人员企业的采购、制作、仓库管理、屠宰等主要岗位的从业人员当中有一定比例的食用清真食品的少数民族人员个体工商户的业主是食用清真食品的少数民族人员羊等畜禽的屠宰应当符合食用清真食品的少数民族风俗习惯真食品的用具、器皿、设备等以及生产、经营场地应当保证专用应当与清真禁忌食品或者物品的摊位、柜台保持适当距离或者设置明显有效的隔离设施广告宣传等制作的图案、字样、内容应当符合食用清真食品的少数民族风俗习惯前款第一项规定中的食用清真食品的少数民族从业人员比例由区市县民族事务行政主管部门根据清真食品产品的性质和生产经营规模具体确定。
成都市清真食品管理规定,,,,,第六条 申请从事清真食品生产、经营的应当向区市县民族事务行政主管部门申请清真食品登记。
成都市清真食品管理规定,,,,,第七条 申请清真食品登记应当具备本规定第五条规定的条件并提供下列文件和资料可证复印件并查验原件况清真食品生产、加工企业除提供前款所列材料外还应当提供拟生产产品的包装、标签、说明书的式样。
成都市清真食品管理规定,,,,,第八条 区市县民族事务行政主管部门应当在收到经营者齐备的申请材料之日起十个工作日内对符合规定条件的发给清真食品登记证对不符合条件的应当书面说明理由。
成都市清真食品管理规定,,,,,第九条 经营者依法取得清真食品登记证后方可从事清真食品生产、经营活动。未依法取得清真食品登记证的经营者不得以清真名义从事生产经营不得使用有清真字样、都阿或者清真寺图案等具有清真食品含义的产品包装、标签、店堂装饰等。
成都市清真食品管理规定,,,,,第十条 清真食品登记证由市民族事务行政主管部门负责统一制作任何单位和个人不得伪造、转让、出租。
成都市清真食品管理规定,,,,,第十一条 经营者应当在生产、经营场地醒目位置悬挂或者放置清真食品登记证。
成都市清真食品管理规定,,,,,第十二条 经营者改变名称、生产经营场所、法定代表人或者负责人的应当在依法办理工商变更登记后三十日内到原清真食品登记发证机关办理变更登记手续。区市县民族事务行政主管部门应当在收到变更申请之日起五个工作日内对符合规定条件的办理变更登记对不符合条件的应当书面说明理由。经营者被依法注销、吊销营业执照的由原清真食品登记发证机关注销清真食品登记证。领取清真食品登记证的生产经营者应当在每年的第一季度内向登记机关书面报送年度生产经营情况。领取清真食品登记证后连续一年未从事生产经营活动或者未在规定时间内向登记机关书面报送年度生产经营情况的原登记机关应当注销登记证并予以公告。
成都市清真食品管理规定,,,,,第十三条 清真食品生产经营者违反本规定第五条第一款规定的由区市县民族事务行政主管部门责令限期改正给予警告并处以二百元以上一千元以下的罚款拒不改正或者情节严重的吊销清真食品登记证。
成都市清真食品管理规定,,,,,第十四条 未取得食品生产经营许可从事本规定第九条规定行为的由食药、工商、质监等行政主管部门按照食品安全管理法律、法规的规定处理。未取得清真食品登记证的食品生产经营者违反本规定第九条规定的由区市县民族事务行政主管部门责令停止生产、经营没收违法所得并处以违法所得一倍以上三倍以下罚款没有违法所得的对企业处以三千元以上一万元以下的罚款对个体工商户处以五百元以上二千元以下的罚款。
成都市清真食品管理规定,,,,,第十五条 清真食品生产经营者违反本规定第十条规定转让或者出租清真食品登记证的由区市县民族事务行政主管部门责令吊销清真食品登记证没收违法所得并处以违法所得一倍以上三倍以下罚款没有违法所得的对企业处以三千元以上一万元以下的罚款对个体工商户处以五百元以上二千元以下的罚款。清真食品生产经营者违反本规定第十一条规定的责令改正并处以一百元以上五百元以下的罚款拒不改正的吊销清真食品登记证。
成都市清真食品管理规定,,,,,第十六条 清真食品行政管理部门工作人员滥用职权、玩忽职守、徇私舞弊的视其情节由所在单位或者行政监察部门给予批评、行政处分构成犯罪的依法追究刑事责任。
成都市清真食品管理规定,,,,,第十七条 本规定自 2005 年 5 月 1 日起施行。
