文件名,编,分编,章,节,内容
江苏省非物质文化遗产保护条例,,,第一章 总则,,第一条 为了继承和弘扬中华民族优秀传统文化加强对非物质文化遗产的保护根据《中华人民共和国非物质文化遗产法》等法律、行政法规结合本省实际制定本条例。
江苏省非物质文化遗产保护条例,,,第一章 总则,,第二条 本省行政区域内非物质文化遗产的保护和管理适用本条例。
江苏省非物质文化遗产保护条例,,,第一章 总则,,第三条 本条例所称非物质文化遗产是指各族人民世代相传并视为其文化遗产组成部分的各种传统文化表现形式以及与传统文化表现形式相关的实物和场所包括属于非物质文化遗产组成部分的实物和场所凡属文物的适用《中华人民共和国文物保护法》和《江苏省文物保护条例》的有关规定。
江苏省非物质文化遗产保护条例,,,第一章 总则,,第四条 非物质文化遗产保护工作贯彻保护为主、抢救第一、合理利用、传承发展的方针坚持政府主导、社会参与、长远规划、分步实施的原则。
江苏省非物质文化遗产保护条例,,,第一章 总则,,第五条 县级以上地方人民政府应当加强对非物质文化遗产保护工作的领导建立部门联席会议制度统一协调非物质文化遗产保护工作并将非物质文化遗产保护工作纳入国民经济和社会发展规划以及城乡规划。县级以上地方人民政府应当将非物质文化遗产保护经费列入本级财政预算加大投入并逐步增加。
江苏省非物质文化遗产保护条例,,,第一章 总则,,第六条 县级以上地方人民政府文化主管部门负责本行政区域内的非物质文化遗产保护的组织、协调、监督和管理工作。非物质文化遗产保护工作机构负责具体实施非物质文化遗产保护工作。县级以上地方人民政府其他有关部门在各自职责范围内负责非物质文化遗产保护的相关工作。
江苏省非物质文化遗产保护条例,,,第一章 总则,,第七条 鼓励、支持社会团体、高等学校、研究机构、企业事业单位和个人等社会各方面力量参与非物质文化遗产保护工作。
江苏省非物质文化遗产保护条例,,,第一章 总则,,第八条 县级以上地方人民政府对在非物质文化遗产保护工作中做出显著成绩的单位和个人应当予以表彰、奖励。
江苏省非物质文化遗产保护条例,,,第二章 非物质文化遗产的调查,,第九条 县级以上地方人民政府根据非物质文化遗产保护工作需要组织对本行政区域内的非物质文化遗产进行调查。非物质文化遗产调查由文化主管部门负责进行。县级以上地方人民政府其他有关部门可以对其工作范围内的非物质文化遗产进行调查。非物质文化遗产调查应当运用文字、录音、录像、数字化多媒体等方式对非物质文化遗产进行真实、系统和全面的记录建立非物质文化遗产档案和相关数据库。除依法应当保密的外非物质文化遗产档案及相关数据信息应当公开便于公众查阅。
江苏省非物质文化遗产保护条例,,,第二章 非物质文化遗产的调查,,第十条 境外组织或者个人在本省进行非物质文化遗产调查应当向省人民政府文化主管部门提出申请载明调查的内容、对象、时间、地点、调查组织或者人员等情况。省人民政府文化主管部门应当自受理申请之日起十五日内作出是否批准的书面决定获得批准的申请人应当将批准文件送交调查所在地人民政府文化主管部门后方可开展调查活动。境外组织或者个人应当自调查结束之日起十五日内向省人民政府文化主管部门提交调查报告和调查中取得的资料复制件、实物图片。境外组织在本省进行非物质文化遗产调查应当与本省非物质文化遗产学术研究机构或者保护工作机构合作进行。
