文件名,编,分编,章,节,内容
贵州省水土保持条例,,,第一章 总 则,,第一条 为了预防和治理水土流失保护和合理利用水土资源减轻水、旱灾害治理石漠化改善生态环境保障经济社会可持续发展根据《中华人民共和国水土保持法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省水土保持条例,,,第一章 总 则,,第二条 在本省行政区域内从事水土保持有关的活动适用本条例。
贵州省水土保持条例,,,第一章 总 则,,第三条 县级以上人民政府应当将水土保持工作纳入国民经济和社会发展规划制定年度目标任务经费纳入财政预算实行目标责任和考核奖惩制度。
贵州省水土保持条例,,,第一章 总 则,,第四条 县级以上人民政府水行政主管部门负责本行政区域内水土保持工作。县级以上人民政府根据当地实际情况确定的水土保持工作机构行使本条例规定的水行政主管部门水土保持工作的职责。县级以上人民政府有关行政主管部门按照各自职责做好水土保持工作。乡镇人民政府、街道办事处应当采取措施做好本辖区内水土保持工作。
贵州省水土保持条例,,,第一章 总 则,,第五条 县级以上人民政府及其有关部门应当采取多种形式加强水土保持宣传教育将水土保持纳入公益性宣传范围和国民素质教育体系、中小学法制教育内容普及水土保持科学知识增强公众的水土保持意识。
贵州省水土保持条例,,,第一章 总 则,,第六条 县级以上人民政府应当制定政策、安排专项资金、提供科研实验场地和人才培养基地鼓励和支持水土保持科研及推广工作培养水土保持人才。
贵州省水土保持条例,,,第二章 规 划,,第七条 县级以上人民政府应当根据水土流失调查结果及区域社会经济发展规划划定并公告水土流失重点预防区和重点治理区。水土流失重点预防区主要包括江河源头区、水源涵养区、饮用水源保护区等水土流失潜在危险较大的生态脆弱或者敏感地区水土流失重点治理区主要包括石漠化、坡耕地等水土流失严重、生态环境恶化的区域。
贵州省水土保持条例,,,第二章 规 划,,第八条 水土保持规划由县级以上人民政府水行政主管部门会同同级人民政府有关部门编制报本级人民政府或者其授权部门批准后由水行政主管部门组织实施。编制水土保持规划应当征求专家和公众的意见。经批准的水土保持规划应当报上一级人民政府水行政主管部门备案。水土保持规划应当与相关规划相协调。水土保持规划分为总体规划和专项规划专项规划应当服从总体规划。跨区域或者流域的水土保持规划由其共同的上一级水行政主管部门会同有关部门编制报同级人民政府或者其授权部门批准后由水行政主管部门组织实施。
贵州省水土保持条例,,,第二章 规 划,,第九条 有关基础设施建设、矿产资源开发、城镇建设、公共服务设施建设等方面的规划在实施过程中可能造成水土流失的规划的组织编制机关应当在规划中提出水土流失预防和治理的对策和措施。规划报请审批前应当征求本级人民政府水行政主管部门的意见。
贵州省水土保持条例,,,第三章 预 防,,第十条 各级人民政府应当按照水土保持规划采取封育保护、生态修复等措施组织植树种草扩大林草植被覆盖面积涵养水源控制石漠化预防和减轻水土流失。
