文件名,编,分编,章,节,内容
上海市单用途预付消费卡管理规定,,,,,第一条 为了加强单用途预付消费卡管理保护消费者合法权益维护市场公平竞争秩序根据《中华人民共和国消费者权益保护法》等法律、行政法规结合本市实际制定本规定。
上海市单用途预付消费卡管理规定,,,,,第二条 本市行政区域内的经营者开展单用途预付消费卡本规定所称单用途卡是指经营者发行的仅限于消费者在经营者及其所属集团、同一品牌特许经营体系内兑付商品或者服务的预付凭证包括以磁条卡、芯片卡、纸券等为载体的实体卡和以密码、串码、图形、生物特征信息等为载体的虚拟卡但兑付特定商品或者服务除外。供电、供水、供气等公用事业单位单用途卡经营活动及其监督管理适用相关法律、法规的规定。
上海市单用途预付消费卡管理规定,,,,,第三条 单用途卡经营活动的监督管理应当坚持规范发展、风险防范、社会共治的原则采取信息共享和分类监管等措施建立、健全单用途卡长效监管和服务机制促进和引导市场有序发展。
上海市单用途预付消费卡管理规定,,,,,第四条 市人民政府应当加强对本市行政区域内单用途卡经营活动监督管理工作的领导建立单用途卡协同监管工作机制协调、督促有关部门做好单用途卡监管和服务工作履行保护消费者合法权益的职责。区人民政府应当落实单用途卡经营活动的属地监管责任预防、制止危害消费者财产安全的行为督促有关部门依法履行单用途卡经营活动监督管理职责。
上海市单用途预付消费卡管理规定,,,,,第五条 市商务部门负责组织实施本规定。商务、文化、体育、交通、旅游、教育等部门以下统称单用途卡行业主管部门按照市人民政府确定的职责分工负责各自主管行业、领域内单用途卡经营活动的监督管理工作。市场监督管理、金融、税务、公安、文化综合执法等部门按照各自职责共同做好单用途卡经营活动监督管理的相关工作。
上海市单用途预付消费卡管理规定,,,,,第六条 单用途卡行业主管部门应当加强单用途卡规范经营教育向社会公众宣传消费注意事项提示单用途卡兑付风险。
上海市单用途预付消费卡管理规定,,,,,第七条 经营者在单用途卡经营活动中应当遵守法律、法规其合法权益受法律保护。经营者在发行和兑付单用途卡时应当恪守社会公德、诚信经营保障消费者合法权益不得设定不公平、不合理的交易条件不得强制交易。经营者应当真实、全面地向消费者提供单用途卡购买、使用等信息不得作虚假或者引人误解的宣传。经营者对消费者就单用途卡提出的询问应当作出及时、真实、明确的答复。经营者应当对收集的消费者个人信息严格保密不得泄露、出售或者非法向他人提供。
上海市单用途预付消费卡管理规定,,,,,第八条 消费者在购买单用途卡时有权询问和了解该单用途卡的真实情况有权要求经营者依照法律规定和合同约定提供商品或者服务。消费者在购买单用途卡时应当关注经营者的信用状况理性消费并注意防范风险提高自我保护意识维护自身合法权益。
上海市单用途预付消费卡管理规定,,,,,第九条 本市建设统一的单用途卡协同监管服务平台以下简称协同监管服务平台归集经营者单用途卡发行、兑付、预收资金等信息但不归集消费者个人信息。协同监管服务平台与本市事中事后综合监管平台、公共信用信息服务平台、相关投诉举报平台等信息系统实现互联互通。相关行政管理部门应当对通过协同监管服务平台获悉的有关经营者的商业秘密予以保密确保信息安全。
上海市单用途预付消费卡管理规定,,,,,第十条 经营者是企业或者同一品牌特许经营体系内的个体工商户开展单用途卡经营活动的应当建立与单用途卡经营活动相适应的自有业务处理系统或者使用单用途卡公共基础业务处理系统以下统称业务处理系统。业务处理系统应当具备单用途卡发行管理、预收资金清结算、交易记录保存、消费者信息查询等功能并与协同监管服务平台信息对接。经营者应当及时、准确、完整地传送单用途卡发行数量、预收资金以及预收资金余额等信息。本条第一款规定以外的个体工商户与协同监管服务平台信息对接的具体办法由市人民政府制定。市商务部门应当及时将已与协同监管服务平台信息对接的经营者向社会公布为消费者查询提供服务。
上海市单用途预付消费卡管理规定,,,,,第十一条 协同监管服务平台由市商务部门负责组织建设和运行维护。市商务部门应当指导、支持单用途卡行业组织、具备相应能力的企业建立公共基础业务处理系统供经营者自主选择使用并加强监督。业务处理系统与协同监管服务平台信息对接的具体管理办法由市商务部门制定。
上海市单用途预付消费卡管理规定,,,,,第十二条 经营者将业务处理系统与协同监管服务平台信息对接后在五个工作日内通过协同监管服务平台获取信息对接标识并在经营场所显著位置或者网站首页公示。经营者可以将获取的信息对接标识在单用途卡卡面明示。经营者应当于每季度第一个月的二十五日前在协同监管服务平台上准确、完整地填报上一季度预收资金支出情况等信息不得隐瞒或者虚报。
上海市单用途预付消费卡管理规定,,,,,第十三条 经营者应当在经营场所、网站首页公示或者向消费者提供单用途卡章程告知章程的主要内容。单用途卡章程包括单用途卡使用范围、预收资金用途和管理方式、余额查询渠道、退卡方式等内容。市商务部门应当会同相关行业主管部门制定单用途卡章程示范文本。消费者要求签订书面购卡合同的经营者应当与消费者签订书面购卡合同。市商务部门应当会同市市场监督管理等部门制定购卡合同示范文本。
上海市单用途预付消费卡管理规定,,,,,第十四条 单用途卡单张限额应当符合国家有关规定。单用途卡发行规模应当符合经营者的经营能力和财务状况。经营者应当按照国家和本市有关规定对预收资金加强管理和风险控制确保预收资金用于兑付商品或者服务的开支。
上海市单用途预付消费卡管理规定,,,,,第十五条 本市建立单用途卡预收资金余额风险警示制度。按照规定与协同监管服务平台信息对接的经营者预收资金余额超过风险警示标准的应当采取专用存款账户管理确保资金安全。经营者可以采取履约保证保险等其他风险防范措施冲抵存管资金。单用途卡行业主管部门应当根据经营者预收资金余额超过风险警示标准的相关信息以及采取的风险防范措施等情况对经营者予以分类监管并通过协同监管服务平台向消费者公示警示消费风险。市商务部门应当会同金融以及相关行业主管部门根据经营者行业类别、经营规模、信用状况等确定经营者预收资金余额风险警示标准和风险防范措施。
上海市单用途预付消费卡管理规定,,,,,第十六条 消费者有权向经营者查询单用途卡余额、交易记录等信息。经营者应当为消费者提供快速、便捷的查询渠道。消费者可以通过协同监管服务平台查询经营者基本信息、预收资金风险防范措施以及所持单用途卡余额、信息对接等情况。
上海市单用途预付消费卡管理规定,,,,,第十七条 经营者因停业、歇业或者经营场所迁移等原因影响单用途卡兑付的应当提前三十日发布告示并以电话、短信、电子邮件等形式通知记名卡消费者。消费者有权按照章程或者合同约定要求继续履行或者退回预付款余额。
上海市单用途预付消费卡管理规定,,,,,第十八条 经营者应当建立方便、快捷的单用途卡消费争议处理机制与消费者采用协商等方式解决单用途卡消费争议。消费者可以通过相关投诉举报平台对经营者的违法行为投诉举报。单用途卡行业主管部门、市场监督管理部门和文化综合执法机构按照各自职责处理消费者投诉举报。因经营者停业、歇业或者经营场所迁移等原因导致单用途卡无法兑付而引发的群体性投诉等重大事件由市级单用途卡行业主管部门会同相关区人民政府处理。
上海市单用途预付消费卡管理规定,,,,,第十九条 消费者权益保护委员会应当向消费者宣传有关法律、法规提供消费信息和咨询服务引导消费者树立科学理性的消费观念及时处理单用途卡消费者投诉适时发布单用途卡消费警示、消费维权情况引导经营者规范经营。对损害消费者合法权益的行为消费者权益保护委员会可以支持消费者向人民法院提起诉讼或者依法提起公益诉讼。
上海市单用途预付消费卡管理规定,,,,,第二十条 单用途卡行业组织应当加强行业自律制定行业规则开展行业培训指导、督促会员单位依法、诚信经营推进行业信用体系建设开展会员单位信用评价和风险预警并配合行政管理部门开展投诉处理等工作。
上海市单用途预付消费卡管理规定,,,,,第二十一条 对单用途卡经营活动违法行为的行政处罚由下列部门以下统称单用途卡行政执法部门负责实施施
上海市单用途预付消费卡管理规定,,,,,第二十二条 单用途卡行业主管部门应当依托协同监管服务平台通过信息审核比对、异常信息预警等方式加强对本行业、本领域单用途卡经营活动的日常监督管理。单用途卡行业主管部门发现经营者在信息报送、预收资金管理等方面存在异常或者不规范行为的应当通过发送监管警示函、约谈经营者或者其主要负责人等方式要求经营者采取相关措施限期予以整改。对拒不整改的单用途卡行业主管部门应当将经营者涉嫌违法违规的相关信息及时告知单用途卡行政执法部门由单用途卡行政执法部门依照本规定进行处罚。单用途卡行业主管部门可以通过政府购买服务的方式委托单用途卡行业组织、专业服务机构等为单用途卡经营活动监督管理提供技术和专业服务支持。
上海市单用途预付消费卡管理规定,,,,,第二十三条 单用途卡行业主管部门和单用途卡行政执法部门在监督管理过程中可以进行现场检查向经营者及其工作人员询问、调查有关情况查阅、复制有关合同、发票、账簿以及其他相关资料。
上海市单用途预付消费卡管理规定,,,,,第二十四条 行政机关工作人员在单用途卡经营活动监督管理过程中违反本规定滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
上海市单用途预付消费卡管理规定,,,,,第二十五条 相关行政管理部门应当按照国家和本市有关规定将经营者单用途卡经营失信信息向本市公共信用信息服务平台归集并依法对失信主体采取惩戒措施。经营者有下列行为之一的应当将其列入严重失信主体名单并通过本市公共信用信息服务平台标明对该严重失信行为负有责任的法定代表人、主要负责人和其他直接责任人的信息兑付、退卡等事项作出妥善安排未提供有效联系方式且无法联络的到刑事追究的对严重失信主体的惩戒措施由市人民政府依照法律、法规作出规定。
上海市单用途预付消费卡管理规定,,,,,第二十六条 经营者违反本规定第十条第二款、第十二条第二款的规定未报送有关信息的由单用途卡行政执法部门责令限期改正逾期不改的处二千元以上二万元以下罚款情节严重的处二万元以上五万元以下罚款。经营者违反本规定第十五条第一款的规定未采取相关风险防范措施的由单用途卡行政执法部门责令限期改正逾期不改的处二万元以上二十万元以下罚款。
上海市单用途预付消费卡管理规定,,,,,第二十七条 单用途卡行政执法部门应当依照法律、法规等规定及时将涉嫌构成犯罪的案件移送同级公安机关。经营者在经营过程中有非法吸收公众存款、集资诈骗、洗钱、挪用资金等情形的由公安等行政管理部门依法处理构成犯罪的依法追究刑事责任。
上海市单用途预付消费卡管理规定,,,,,第二十八条 本规定施行前已经开展单用途卡经营活动的经营者应当在本规定施行之日起六个月内将业务处理系统与协同监管服务平台对接报送相关信息。
上海市单用途预付消费卡管理规定,,,,,第二十九条 经营者发行的仅在其经营场所入驻商户内兑付商品或者服务的预付消费卡经营活动及其监督管理参照适用本规定。但法律、法规或者部门规章另有规定的从其规定。
上海市单用途预付消费卡管理规定,,,,,第三十条 本规定中有关用语的含义金总额务价款后的余额体注册商标的经营者联合体。
上海市单用途预付消费卡管理规定,,,,,第三十一条 本规定自 2019 年 1 月 1 日起施行。
