文件名,编,分编,章,节,内容
吴忠市人民代表大会及其常务委员会立法程序规定,,,第一章 总 则,,第一条 为了规范市人民代表大会及其常务委员会立法活动提高立法质量发挥立法的引领和推动作用全面推进依法治市根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》和《宁夏回族自治区人民代表大会及其常务委员会立法程序规定》的有关规定结合本市实际制定本规定。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规适用本规定。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第一章 总 则,,第三条 制定地方性法规应当遵循立法法规定的基本原则坚持法制统一、民主公开、有特色、不抵触、可操作的原则突出务实管用。对上位法已经明确规定的内容一般不作重复性规定。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要可以对城乡建设与管理、环境保护、历史文化保护等方面的事项制定地方性法规。法律对设区的市制定地方性法规的事项另有规定的从其规定。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第一章 总 则,,第五条 规定本市行政区域重大事项的地方性法规应当由市人民代表大会通过其他地方性法规由市人民代表大会常务委员会制定。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第六条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第七条 一个代表团或者代表十人以上联名可以向市人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。专门委员会审议法规案时可以邀请提案人列席会议发表意见。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第八条 在市人民代表大会闭会期间向市人民代表大会提出的法规案可先向常务委员会提出经常务委员会依照本规定有关程序审议后决定提请市人民代表大会审议由常务委员会向大会全体会议作说明或者由提案人向大会全体会议作说明。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第九条 列入市人民代表大会会议议程的法规案大会全体会议听取提案人的说明后由各代表团进行审议。各代表团审议法规案时提案人应当派人听取意见回答询问根据代表团的要求有关机关、团体或者组织应当派人介绍情况。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第十条 列入市人民代表大会会议议程的法规案由法制委员会根据各代表团的审议意见对法规案进行统一审议和修改向主席团提出审议结果的报告和法规草案表决稿对重要的不同意见应当在审议结果报告中予以说明由主席团提请大会全体会议表决由全体代表的过半数通过。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第十一条 市人民代表大会审议法规案时主席团常务主席可以召开各代表团团长会议就法规案中的重大问题进行讨论也可以召集代表团推选的有关代表进行讨论讨论情况和意见向主席团报告。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第十二条 列入市人民代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该法规案的审议即行终止。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第二章 市人民代表大会立法程序,,第十三条 法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第十四条 市人民代表大会主席团交付常务委员会审议的法规案由主任会议安排提交常务委员会会议审议也可以先交有关委员会审议提出报告再由主任会议提交常务委员会会议审议。主任会议可以向常务委员会提出法规案由常务委员会会议审议。市人民政府、市人民代表大会专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关委员会审议提出报告再由主任会议决定列入常务委员会会议议程。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第十五条 常务委员会组成人员五人以上联名可以向常务委员会提出法规案由主任会议决定是否列入会议议程或者先交有关委员会审议提出是否列入会议议程的意见再由主任会议决定是否列入会议议程。不列入会议议程的应当向常务委员会会议报告或者向提案人说明。其他机关、团体或者组织可以向常务委员会提出制定法规的建议由主任会议决定是否列入会议议程或者先交有关委员会审议提出是否列入会议议程的建议再由主任会议决定是否列入会议议程并且由主任会议向常务委员会提出法规案。不列入会议议程的应当向提出建议的机关、团体或者组织说明。有关委员会审议法规案或者立法建议时可以邀请法规案提出人或者立法建议提出人列席会议发表意见。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第十六条 列入常务委员会会议议程的法规案一般应当经两次常务委员会会议审议后再交付表决。常务委员会会议审议法规案时应当邀请有关的市人民代表大会代表列席会议。常务委员会审议法规案时根据需要可以召开联组会议或者全体会议对法规草案的主要问题进行讨论。法制委员会审议法规案时应当邀请有关委员会的人员列席会议发表意见也可以根据需要要求有关机关、团体、组织派有关负责人说明情况。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第十七条 常务委员会会议第一次审议法规案在全体会议上听取提案人的说明分组会议进行初步审议。常务委员会会议第一次审议后的法规案由法制委员会根据常务委员会组成人员的审议意见和各方面提出的意见对法规案进行统一审议提出审议结果报告和法规草案修改稿由主任会议决定提请常务委员会会议审议。审议结果报告中对重要的不同意见应当说明对重要不同意见没有采纳的应当向提出人反馈。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第十八条 常务委员会会议第二次审议法规案在全体会议上听取法制委员会关于对法规案的审议结果报告由分组会议审议。法规草案修改稿经常务委员会会议审议由法制委员会根据常务委员会组成人员的审议意见进行修改提出法规草案表决稿由主任会议决定提请常务委员会全体会议表决由常务委员会全体组成人员的过半数通过。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第十九条 列入常务委员会会议议程的法规案调整事项较为单一或只作部分修改各方面意见比较一致的也可以经一次常务委员会会议审议即交付表决。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第二十条 常务委员会分组会议审议法规案时提案人应当派人听取意见回答询问根据小组的要求有关机关、团体或者组织应当派人介绍情况。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第二十一条 列入常务委员会会议议程的法规案有关委员会应当听取各方面意见。听取意见可以采取座谈会、论证会、听证会等形式。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第二十二条 列入常务委员会会议议程的法规案应当在常务委员会会议初审后将法规草案等向社会公布征求意见但是经主任会议决定不公布的除外。有关委员会应当将法规草案发送相关领域的市人民代表大会代表、有关机关、组织和专家征求意见征求到的意见由常务委员会法制工作委员会统一整理印送法制委员会和主任会议可根据需要印发常务委员会会议。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第二十三条 法规草案表决稿交付常务委员会会议表决前主任会议根据常务委员会会议审议的情况可以决定将个别意见分歧较大的重要条款提请常务委员会会议单独表决。单独表决的条款经常务委员会会议表决后主任会议根据单独表决的情况可以决定将法规草案表决稿交付表决也可以决定暂不付表决交法制委员会和有关委员会进一步审议。
吴忠市人民代表大会及其常务委员会立法程序规定,,,第三章 市人民代表大会常务委员会立法程序,,第二十四条 列入常务委员会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主任会议同意并向常务委员会会议报告对该法规案的审议即行终止。
