文件名,编,分编,章,节,内容
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第一条 为了规范和促进矛盾纠纷多元化解工作有效预防和化解矛盾纠纷提高社会治理能力促进社会和谐和公平正义根据有关法律、行政法规结合本省实际制定本条例。
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第二条 本省行政区域内的矛盾纠纷多元化解相关工作适用本条例。法律、行政法规另有规定的依照其规定。本条例所称矛盾纠纷多元化解是指通过和解、调解、公证、仲裁、行政裁决、行政复议、诉讼等多种矛盾纠纷化解方式构建非诉讼与诉讼方式有机衔接、协调联动的矛盾纠纷化解机制为当事人提供多样、高效、便捷的矛盾纠纷解决途径和服务。
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第三条 矛盾纠纷多元化解应当坚持党委领导、政府负责、民主协商、社会协同、公众参与、法治保障、科技支撑的工作体制统筹优化资源配置畅通诉求表达渠道依法开展矛盾纠纷化解工作。
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第四条 矛盾纠纷多元化解工作应当公平、公正、高效遵循下列原则
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第五条 矛盾纠纷多元化解工作应当健全社会稳定风险预警评估、矛盾纠纷排查化解、突发事件应对、社会心理疏导和危机干预、重点群体帮扶、重点地区管理、重点时期管控等制度建立源头治理、排查发现、调处化解、处置防控的矛盾纠纷预防化解综合机制。
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第六条 鼓励企业事业单位、社会组织和个人积极参与矛盾纠纷化解工作。引导社会资金投入矛盾纠纷化解领域鼓励社会各界为矛盾纠纷化解工作提供捐赠、资助。
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第七条 国家机关、人民团体、企业事业单位、新闻媒体等应当按照各自职责开展法治宣传教育弘扬社会主义核心价值观普及矛盾纠纷多元化解法律知识培育理性表达诉求、解决纠纷、依法维护合法权益的社会氛围。
云南省矛盾纠纷多元化解条例,,,第一章 总 则,,第八条 少数民族聚居的地方在不违反法律法规的情况下可以按照少数民族风俗习惯开展矛盾纠纷化解工作。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第九条 国家机关应当按照各自职责承担矛盾纠纷化解责任坚持属地管理、谁主管谁负责做好矛盾纠纷化解工作。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十条 县级以上人民政府应当加强矛盾纠纷多元化解工作的组织领导将矛盾纠纷化解工作纳入有关法治建设规划指导、督促有关部门履行矛盾纠纷化解工作职责加强非诉讼与诉讼解决方式的衔接制定鼓励社会组织、引导社会资源参与矛盾纠纷化解的政策措施建立跨行政区域、跨部门、跨行业的协调会商机制及时妥善处置矛盾纠纷。县级以上人民政府有关部门应当做好职责范围内的矛盾纠纷化解工作加强与其他部门和地区间矛盾纠纷化解工作衔接依法开展行政调解、行政复议、行政裁决工作指导本部门领域行业性、专业性人民调解组织建设。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十一条 乡镇人民政府、街道办事处负责辖区内的矛盾纠纷化解工作健全矛盾纠纷源头发现和预防化解机制组织协调辖区内相关单位、基层群众性自治组织、调解组织和个人等开展矛盾纠纷预防、排查和化解工作。公安派出所、司法所应当依法主动开展矛盾纠纷化解工作。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十二条 统筹协调矛盾纠纷多元化解工作的机构应当加强矛盾纠纷多元化解的协调指导、督导检查、考核评估等工作健全矛盾纠纷多元化解工作综合机制统筹矛盾纠纷化解综合协调工作平台建设促进多种化解途径有效衔接。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十三条 司法行政部门负责矛盾纠纷化解政策研究指导人民调解、行政调解等工作。加强人民调解组织网络化建设会同有关部门培育行业性、专业性人民调解组织完善多种调解机制建设促进各类调解的衔接联动推进公共法律服务体系建设推动公证机构、律师事务所、基层法律服务所等法律服务机构和法律志愿者参与化解矛盾纠纷。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十四条 人民法院应当健全诉讼与非诉讼矛盾纠纷解决方式的衔接工作机制完善诉前委派调解、委托调解与人民调解的衔接工作机制推进与行政机关、调解组织、仲裁和公证机构在程序安排、效力确认、生效法律文书执行等方面的有机衔接加强对人民调解的业务指导。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十五条 人民检察院应当完善参与矛盾纠纷化解工作机制。加强检调对接、公益诉讼、刑事和解、行政争议实质性化解等工作。依法对在履行职责中发现行政机关违法行使职权和不行使职权的行为进行督促纠正。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十六条 公安机关依法履行社会治安管理职责在办理治安、交通事故的案件中对符合和解、调解条件的依法协调当事人和解、调解。
云南省矛盾纠纷多元化解条例,,,第二章 化解主体及职责,,第十七条 信访部门应当完善基层信访工作机制指导、督促有关单位依法开展信访工作。协调处理重要信访事项会同有关部门按照规定分类处理信访诉求推动信访事项办理与仲裁、行政复议、诉讼等有机衔接。
