文件名,编,分编,章,节,内容
杭州市安全生产监督管理条例,,,第一章 总则,,第一条 为了加强安全生产监督管理防止和减少生产安全事故保障人民群众生命和财产安全促进经济发展和社会和谐根据《中华人民共和国安全生产法》、《浙江省安全生产条例》等有关法律、法规结合本市实际制定本条例。
杭州市安全生产监督管理条例,,,第一章 总则,,第二条 在本市行政区域内从事生产经营活动的企业事业单位和个体经济组织以下统称生产经营单位的安全生产及其相关监督管理活动适用本条例。有关法律、法规对消防安全、道路交通安全、水上交通安全、铁路交通安全、建设工程安全、特种设备安全、职业卫生健康等1另有规定的适用其规定。
杭州市安全生产监督管理条例,,,第一章 总则,,第三条 安全生产监督管理坚持安全第一、预防为主、综合治理的方针。安全生产监督管理实行属地管理和分级管理相结合的原则。
杭州市安全生产监督管理条例,,,第一章 总则,,第四条 生产经营单位是本单位安全生产的责任主体应当依法加强安全生产管理建立健全安全生产责任制完善安全生产条件确保安全生产。生产经营单位主要负责人对本单位的安全生产工作全面负责分管安全生产工作的负责人协助主要负责人履行安全生产管理职责其他负责人对各自职责范围内的安全生产工作负责。
杭州市安全生产监督管理条例,,,第一章 总则,,第五条 各级人民政府对本行政区域内的安全生产工作负责。市、区、县市人民政府应当加强对安全生产工作的领导建立健全领导干部安全生产目标管理责任制体系对本级有关部门和下级人民政府的安全生产工作进行综合考核建立健全安全生产约谈、警示、问责和行政责任追究制度督促、支持有关部门依法履行安全生产监督管理职责及时协调、解决安全生产工作中的重大问题。
杭州市安全生产监督管理条例,,,第一章 总则,,第六条 各级人民政府及有关部门主要负责人对本行政区域、本部门安全生产工作负全面领导责任。各级人民政府及有关部门分管安全生产工作的负责人协助主要负责人对本行政区域、本部门安全生产工作负分管领导责任并对其他分管负责人工作范围内的安全生产工作进行协调。各级人民政府及有关部门分管其他业务工作的负责人对分管工作范围内的安全生产工作负直接领导责任。
杭州市安全生产监督管理条例,,,第一章 总则,,第七条 市、区、县市人民政府安全生产监督管理部门对本行政区域内的安全生产工作实施综合监督管理指导、协调和监督本级人民政府其他有关部门的安全生产监督管理工作。市、区、县市人民政府公安、建设、国土资源、交通、质监、农业、水利、劳动保障、城市管理、房管等负有安全生产监督管理职责的部门在各自职责范围内依法对安全生产工作实施专项监督管理。市、区、县市人民政府规划、国资、商务、旅游、文化、教育、工商、体育等部门应当对各自职责范围内的安全生产工作进行管理和指导组织实施有利于安全生产的政策措施和技术标准。
杭州市安全生产监督管理条例,,,第一章 总则,,第八条 市、区、县市人民政府应当根据城市总体规划和调整产业结构的需要建立健全安全生产技术落后、保障程度低的企业退出机制采取停产、转产、搬迁等方式确保安全生产。依照前款规定需要搬迁的企业市、区、县市人民政府应当制定相应的搬迁计划并保证实施。
杭州市安全生产监督管理条例,,,第一章 总则,,第九条 市、区、县市人民政府及其有关部门应当制定、3完善促进安全生产科技发展的扶持政策落实安全生产科研经费鼓励和支持高等院校、科研机构、中介机构、生产经营单位开展安全生产科学技术、管理模式的研究、开发、推广和应用培养安全生产科技人才。
杭州市安全生产监督管理条例,,,第一章 总则,,第十条 市、区、县市人民政府应当加大对安全生产工作的投入将安全生产专项资金列入本级财政预算。安全生产专项资金应当用于安全生产宣传教育培训、安全生产先进技术推广应用、重大危险源监控、生产安全事故隐患治理、事故应急救援体系建设、安全生产监督管理装备配备等方面。
杭州市安全生产监督管理条例,,,第一章 总则,,第十一条 市、区、县市人民政府及其有关部门、生产经营单位应当加强安全文化建设增强全社会和从业人员的安全生产意识提高生产经营单位和从业人员防范生产安全事故的能力。新闻、出版、广播、电影、电视、网络等单位应当开展安全生产公益性宣传履行公众安全生产宣传教育义务加强对安全生产违法行为的舆论监督。教育行政主管部门应当把安全生产基础知识列入国民教育内容指导并督促中小学校结合学生年龄特点开展安全教育。有专业设置的学校应当开展安全生产知识和理念的教育提高安全生产技能和责任意识。
杭州市安全生产监督管理条例,,,第一章 总则,,第十二条 市、区、县市人民政府应当科学规划设置适当区域专门用于危险化学品的生产、储存以及废弃危险化学品处置。在危险物品生产、储存场所和重大危险源、高压输电线路、输油汽管道等场所、设施的安全距离内以及矿区塌陷区域、尾矿库危及区域内有关部门不得批准建设建构筑物。确因规划调整需在前款规定范围内规划建设建构筑物的应当先采取转产、停产、搬迁、关闭等措施保证安全距离要求后方可规划建设建构筑物。
杭州市安全生产监督管理条例,,,第一章 总则,,第十三条 生产经营单位的工会应当依法组织从业人员开展安全生产管理和技术创新活动督促本单位完善安全生产管理制度提高安全生产水平维护从业人员在安全生产方面的合法权益。
杭州市安全生产监督管理条例,,,第一章 总则,,第十四条 行业协会应当根据行业特点开展安全生产科技创新和宣传教育活动提供安全生产管理和技术咨询等服务配合有关部门开展安全生产监督管理工作提出行业安全生产指导意见加强行业自律。
杭州市安全生产监督管理条例,,,第一章 总则,,第十五条 各级人民政府应当对在加强安全生产监督管理、改善安全生产条件、防止生产安全事故、安全生产管理和技术创新等方面取得显著成绩的单位和个人给予表彰和奖励。
杭州市安全生产监督管理条例,,,第二章 生产经营单位安全生产措施和保障,,第十六条 生产经营单位应当保障安全生产所必需的资金投入。矿山、危险化学品、烟花爆竹、民用爆破器材、建筑施工、交通运输等危险性较大的生产经营单位提取的安全生产费用在成本中列支专户储存并专门用于以下事项演练
杭州市安全生产监督管理条例,,,第二章 生产经营单位安全生产措施和保障,,第十七条 鼓励矿山、建筑施工、危险化学品、烟花爆竹、民用爆破器材、交通运输等危险性较大的生产经营单位投保安全生产责任保险投保安全生产责任保险的责任范围、保险限额不得少于风险抵押金的使用范围和缴纳金额。
杭州市安全生产监督管理条例,,,第二章 生产经营单位安全生产措施和保障,,第十八条 生产经营单位应当依法设置安全生产管理机构或者配备安全生产管理人员。危险物品的生产、储存、运输单位和存在重大危险源的单位应当配备不少于一名的注册安全工程师或者具有相关专业中级以上工程技术职称的专职安全生产管理人员从业人员超过三百人专业中级以上工程技术职称的专职安全生产管理人员。
杭州市安全生产监督管理条例,,,第二章 生产经营单位安全生产措施和保障,,第十九条 生产经营单位发生合并、分立、解散、破产、搬迁等情形的依民事法律规定承继相关权利、义务的生产经营单位应当承担安全生产责任采取有效措施处置危险物品及相关设备、设施不得留有事故隐患。生产经营单位发生产权转移的产权转让方和受让方应当签订专门的安全生产管理协议按照谁所有、谁负责的原则明确双方的安全生产责任。产权受让方应当加强安全生产管理产权转让方应当做好指导和配合工作。
