文件名,编,分编,章,节,内容
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第一条 人民法院实行合议制审判第一审案件由法官或者由法官和人民陪审员组成合议庭进行人民法院实行合议制审判第二审案件和其他应当组成合议庭审判的案件由法官组成合议庭进行。人民陪审员在人民法院执行职务期间除不能担任审判长外同法官有同等的权利义务。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第二条 合议庭的审判长由符合审判长任职条件的法官担任。院长或者庭长参加合议庭审判案件的时候自己担任审判长。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第三条 合议庭组成人员确定后除因回避或者其他特殊情况不能继续参加案件审理的之外不得在案件审理过程中更换。更换合议庭成员应当报请院长或者庭长决定。合议庭成员的更换情况应当及时通知诉讼当事人。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第四条 合议庭的审判活动由审判长主持全体成员平等参与案件的审理、评议、裁判共同对案件认定事实和适用法律负责。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第五条 合议庭承担下列职责产保全、证据保全、先予执行等裁定出裁判意见
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第六条 审判长履行下列职责其他审判业务辅助性工作审分工以及做好其他必要的庭审准备工作讨论决定
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第七条 合议庭接受案件后应当根据有关规定确定案件承办法官或者由审判长指定案件承办法官。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第八条 在案件开庭审理过程中合议庭成员必须认真履行法定职责遵守《中华人民共和国法官职业道德基本准则》中有关司法礼仪的要求。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第九条 合议庭评议案件应当在庭审结束后五个工作日内进行。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十条 合议庭评议案件时先由承办法官对认定案件事实、证据是否确实、充分以及适用法律等发表意见审判长最后发表意见审判长作为承办法官的由审判长最后发表意见。对案件的裁判结果进行评议时由审判长最后发表意见。审判长应当根据评议情况总结合议庭评议的结论性意见。合议庭成员进行评议的时候应当认真负责充分陈述意见独立行使表决权不得拒绝陈述意见或者仅作同意与否的简单表态。同意他人意见的也应当提出事实根据和法律依据进行分析论证。合议庭成员对评议结果的表决以口头表决的形式进行。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十一条 合议庭进行评议的时候如果意见分歧应当按多数人的意见作出决定但是少数人的意见应当写入笔录。评议笔录由书记员制作由合议庭的组成人员签名。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十二条 合议庭应当依照规定的权限及时对评议意见一致或者形成多数意见的案件直接作出判决或者裁定。但是对于下列案件合议庭应当提请院长决定提交审判委员会讨论决定必要提交审判委员会讨论决定的或者本院审判委员会确定的应当由审判委员会讨论决定的案件。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十三条 合议庭对审判委员会的决定有异议可以提请院长决定提交审判委员会复议一次。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十四条 合议庭一般应当在作出评议结论或者审判委员会作出决定后的五个工作日内制作出裁判文书。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十五条 裁判文书一般由审判长或者承办法官制作。但是审判长或者承办法官的评议意见与合议庭评议结论或者审判委员会的决定有明显分歧的也可以由其他合议庭成员制作裁判文书。对制作的裁判文书合议庭成员应当共同审核确认无误后签名。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十六条 院长、庭长可以对合议庭的评议意见和制作的裁判文书进行审核但是不得改变合议庭的评议结论。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十七条 院长、庭长在审核合议庭的评议意见和裁判文书过程中对评议结论有异议的可以建议合议庭复议同时应当对要求复议的问题及理由提出书面意见。合议庭复议后庭长仍有异议的可以将案件提请院长审核院长可以提交审判委员会讨论决定。
最高人民法院关于人民法院合议庭工作的若干规定,,,,,第十八条 合议庭应当严格执行案件审理期限的有关规定。遇有特殊情况需要延长审理期限的应当在审限届满前按规定的时限报请审批。
