文件名,编,分编,章,节,内容
中华人民共和国水下文物保护管理条例,,,,,第一条 为了加强水下文物保护工作的管理根据《中华人民共和国文物保护法》的有关规定制定本条例。
中华人民共和国水下文物保护管理条例,,,,,第二条 本条例所称水下文物是指遗存于下列水域的具有历史、艺术和科学价值的人类文化遗产国不明的和起源于外国的文物海域内的起源于中国的和起源国不明的文物的起源于中国的文物。前款规定内容不包括 1911 年以后的与重大历史事件、革命运动以及著名人物无关的水下遗存。
中华人民共和国水下文物保护管理条例,,,,,第三条 本条例第二条第一款第一项、第二项所规定的水下文物属于国家所有国家对其行使管辖权本条例第二条第一款第三项所规定的水下文物遗存于外国领海以外的其他管辖海域以及公海区域内的起源国不明的文物国家享有辨认器物物主的权利。
中华人民共和国水下文物保护管理条例,,,,,第四条 国务院文物主管部门负责全国水下文物保护工作。县级以上地方人民政府文物主管部门负责本行政区域内的水下文物保护工作。县级以上人民政府其他有关部门在各自职责范围内负责有关水下文物保护工作。中国领海以外依照中国法律由中国管辖的其他海域内的水下文物由国务院文物主管部门负责保护工作。
中华人民共和国水下文物保护管理条例,,,,,第五条 任何单位和个人都有依法保护水下文物的义务。各级人民政府应当重视水下文物保护正确处理经济社会发展与水下文物保护的关系确保水下文物安全。
中华人民共和国水下文物保护管理条例,,,,,第六条 根据水下文物的价值县级以上人民政府依照《中华人民共和国文物保护法》有关规定核定公布文物保护单位对未核定为文物保护单位的不可移动文物予以登记公布。县级以上地方人民政府文物主管部门应当根据不同文物的保护需要制定文物保护单位和未核定为文物保护单位的不可移动文物的具体保护措施并公告施行。
中华人民共和国水下文物保护管理条例,,,,,第七条 省、自治区、直辖市人民政府可以将水下文物分布较为集中、需要整体保护的水域划定公布为水下文物保护区并根据实际情况进行调整。水下文物保护区涉及两个以上省、自治区、直辖市或者涉及中国领海以外依照中国法律由中国管辖的其他海域的由国务院文物主管部门划定和调整报国务院核定公布。划定和调整水下文物保护区应当征求有关部门和水域使用权人的意见听取专家和公众的意见涉及军事管理区和军事用海的还应当征求有关军事机关的意见。划定和调整水下文物保护区的单位应当制定保护规划。国务院文物主管部门或者省、自治区、直辖市人民政府文物主管部门应当根据保护规划明确标示水下文物保护区的范围和界线制定具体保护措施并公告施行。在水下文物保护区内禁止进行危及水下文物安全的捕捞、爆破等活动。
中华人民共和国水下文物保护管理条例,,,,,第八条 严禁破坏、盗捞、哄抢、私分、藏匿、倒卖、走私水下文物等行为。在中国管辖水域内开展科学考察、资源勘探开发、旅游、潜水、捕捞、养殖、采砂、排污、倾废等活动的应当遵守有关法律、法规的规定并不得危及水下文物的安全。
中华人民共和国水下文物保护管理条例,,,,,第九条 任何单位或者个人以任何方式发现疑似本条例第二条第一款第一项、第二项所规定的水下文物的应当及时报告所在地或者就近的地方人民政府文物主管部门并上交已经打捞出水的文物。文物主管部门接到报告后如无特殊情况应当在 24 小时内赶赴现场立即采取措施予以保护并在 7 日内提出处理意见发现水下文物已经移动位置或者遭受实际破坏的应当进行抢救性保护并作详细记录对已经打捞出水的文物应当及时登记造册、妥善保管。文物主管部门应当保护水下文物发现现场必要时可以会同公安机关或者海上执法机关开展保护工作并将保护工作情况报本级人民政府和上一级人民政府文物主管部门发现重要文物的应当逐级报至国务院文物主管部门国务院文物主管部门应当在接到报告后 15 日内提出处理意见。
中华人民共和国水下文物保护管理条例,,,,,第十条 任何单位或者个人以任何方式发现疑似本条例第二条第一款第三项所规定的水下文物的应当及时报告就近的地方人民政府文物主管部门或者直接报告国务院文物主管部门。接到报告的地方人民政府文物主管部门应当逐级报至国务院文物主管部门。国务院文物主管部门应当及时提出处理意见并报国务院。
中华人民共和国水下文物保护管理条例,,,,,第十一条 在中国管辖水域内进行水下文物的考古调查、勘探、发掘活动应当由具有考古发掘资质的单位向国务院文物主管部门提出申请。申请材料包括工作计划书和考古发掘资质证书。拟开展的考古调查、勘探、发掘活动在中国内水、领海内的还应当提供活动所在地省、自治区、直辖市人民政府文物主管部门出具的意见。国务院文物主管部门应当自收到申请材料之日起 30 日内作出准予许可或者不予许可的决定。准予许可的发给批准文件不予许可的应当书面告知申请人并说明理由。国务院文物主管部门在作出决定前应当征求有关科研机构和专家的意见涉及军事管理区和军事用海的还应当征求有关军事机关的意见涉及在中国领海以外依照中国法律由中国管辖的其他海域内进行水下文物的考古调查、勘探、发掘活动的还应当报国务院同意。
中华人民共和国水下文物保护管理条例,,,,,第十二条 任何外国组织、国际组织在中国管辖水域内进行水下文物考古调查、勘探、发掘活动都应当采取与中方单位合作的方式进行并取得许可。中方单位应当具有考古发掘资质外方单位应当是专业考古研究机构有从事该课题方向或者相近方向研究的专家和一定的实际考古工作经历。中外合作进行水下文物考古调查、勘探、发掘活动的由中方单位向国务院文物主管部门提出申请。申请材料应当包括中外合作单位合作意向书、工作计划书以及合作双方符合前款要求的有关材料。拟开展的考古调查、勘探、发掘活动在中国内水、领海内的还应当提供活动所在地省、自治区、直辖市人民政府文物主管部门出具的意见。国务院文物主管部门收到申请材料后应当征求有关科研机构和专家的意见涉及军事管理区和军事用海的还应当征求有关军事机关的意见并按照国家有关规定送请有关部门审查。审查合格的报请国务院特别许可审查不合格的应当书面告知申请人并说明理由。中外合作考古调查、勘探、发掘活动所取得的水下文物、自然标本以及考古记录的原始资料均归中国所有。
