文件名,编,分编,章,节,内容
乌鲁木齐市轨道交通管理条例,,,第一章 总 则,,第一条 为了规范城市轨道交通管理保障城市轨道交通安全维护各方合法权益根据国务院《城市公共交通条例》和有关法律、法规结合本市实际制定本条例。
乌鲁木齐市轨道交通管理条例,,,第一章 总 则,,第二条 本市行政区域内城市轨道交通规划、建设、运营及其相关的综合开发、设施设备保护等管理活动适用本条例。
乌鲁木齐市轨道交通管理条例,,,第一章 总 则,,第三条 城市轨道交通管理应当遵循以人为本、安全便捷、科学规划、统筹协调、综合治理的原则。
乌鲁木齐市轨道交通管理条例,,,第一章 总 则,,第四条 市人民政府应当加强对城市轨道交通工作的领导统筹协调城市轨道交通管理中的重大问题。市住房和城乡建设主管部门负责城市轨道交通建设的监督管理工作。市交通运输主管部门负责城市轨道交通运营的监督管理工作。市发展改革、公安、财政、自然资源、国有资产监督管理、应急管理、气象、国防动员、水务、生态环境、城市管理、市场监督管理、卫生健康、消防救援等部门按照各自职责做好城市轨道交通的相关管理工作。城市轨道交通沿线区县人民政府应当配合做好城市轨道交通相关工作。
乌鲁木齐市轨道交通管理条例,,,第一章 总 则,,第五条 市人民政府应当做好城市轨道交通建设运营资金保障促进城市轨道交通可持续发展。鼓励企业和其他经济组织投资城市轨道交通建设运营。
乌鲁木齐市轨道交通管理条例,,,第一章 总 则,,第六条 城市轨道交通经营单位由市人民政府依法确定负责城市轨道交通的投资、建设、运营等工作。供电、供水、排水、供热、供气、通信等相关单位依法保障城市轨道交通的正常建设运营。
乌鲁木齐市轨道交通管理条例,,,第二章 规划与建设管理,,第七条 城市轨道交通规划应当依据国土空间总体规划、综合交通体系规划等进行编制集约节约做好沿线土地、空间等统筹利用并与民航、铁路、公路、城市道路和城市其他专项规划相衔接。城市轨道交通规划包括线网规划、建设规划、沿线和场站周边综合开发规划。
乌鲁木齐市轨道交通管理条例,,,第二章 规划与建设管理,,第八条 市自然资源主管部门应当按照城市轨道交通规划做好城市轨道交通沿线用地的控制管理。城市轨道交通建设用地使用权可以在土地的地表、地上或者地下分别设立。城市轨道交通建设应当统筹考虑周边建构筑物的连通需求并保障周边已有建构筑物的安全。
乌鲁木齐市轨道交通管理条例,,,第二章 规划与建设管理,,第九条 城市轨道交通沿线和场站周边综合开发工程应当与城市轨道交通工程统筹设计适时建设并依法办理土地供应手续。城市轨道交通经营单位在城市轨道综合开发获取的收益应当用于城市轨道交通建设和运营并依法接受市财政、国有资产、审计等部门的监督。
乌鲁木齐市轨道交通管理条例,,,第二章 规划与建设管理,,第十条 因城市轨道交通建设确需迁移绿化、市政公用设施、管线的相关部门、产权单位和管理单位应当予以支持配合。迁移绿化、市政公用设施、管线所需费用列入城市轨道交通建设支出。因产权单位、管理单位或者规划要求提高标准或者增加数量的增加的有关费用由产权单位或者管理单位承担。
乌鲁木齐市轨道交通管理条例,,,第二章 规划与建设管理,,第十一条 城市轨道交通工程验收、运营前安全评估、转入初期运营按照国家有关规定执行。
乌鲁木齐市轨道交通管理条例,,,第三章 安全保护区与设施管理,,第十二条 市住房和城乡建设主管部门、交通运输主管部门应当根据城市轨道交通线网规划和建设规划划定城市轨道交通线路安全保护区并向社会公告。因地质条件或者其他特殊情况需要调整线路安全保护区的应当按照前款规定重新划定、公布。
乌鲁木齐市轨道交通管理条例,,,第三章 安全保护区与设施管理,,第十三条 城市轨道交通线路安全保护区包括规划线路安全保护区、建设和运营线路安全保护区。城市轨道交通线路安全保护区包括地下、地表和地上。城市轨道交通规划线路安全保护区包括线每侧三十米内城市轨道交通建设和运营线路安全保护区包括筑物结构外边线和车辆基地、停车场用地范围外侧十米内一百米内。城市轨道交通建设和运营线路安全保护区内设立特别保护区特别保护区包括筑物结构外边线和车辆基地、停车场用地范围外侧五米内五十米内。
乌鲁木齐市轨道交通管理条例,,,第三章 安全保护区与设施管理,,第十四条 城市轨道交通经营单位应当在城市轨道交通线路安全保护区设置安全警示标志。城市轨道交通线路安全保护区内物业的所有权人、使用权人应当予以配合。
乌鲁木齐市轨道交通管理条例,,,第三章 安全保护区与设施管理,,第十五条 市自然资源主管部门在出让、划拨土地时涉及城市轨道交通线路安全保护区的应当提前征求市住房和城乡建设主管部门、交通运输主管部门意见。
乌鲁木齐市轨道交通管理条例,,,第三章 安全保护区与设施管理,,第十六条 在城市轨道交通建设和运营线路安全保护区内进行作业的应当征得城市轨道交通经营单位同意。作业单位应当制定和落实安全防护方案并在作业过程中对作业影响区域进行动态监测及时发现并消除安全隐患。城市轨道交通经营单位可以进入作业现场进行巡查发现作业危害或者可能危害城市轨道交通安全的应当要求作业单位采取措施消除安全隐患或者停止作业。
乌鲁木齐市轨道交通管理条例,,,第三章 安全保护区与设施管理,,第十七条 在特别保护区内不得进行作业但以下情况除外工程、城市轨道交通相关连通工程
乌鲁木齐市轨道交通管理条例,,,第三章 安全保护区与设施管理,,第十八条 敷设在轨道交通线路安全保护区内的地下管线其产权单位或者管理使用单位应当加强管线巡查、维护和管理。检查维护管线需要城市轨道交通经营单位配合的城市轨道交通经营单位应当提供便利。
乌鲁木齐市轨道交通管理条例,,,第四章 运营服务与管理,,第十九条 城市轨道交通经营单位应当为乘客提供安全、便捷、优质的客运服务履行下列职责安全和服务的投诉和建议自受理投诉之日起七个工作日内作出答复时有序疏导客流范、便捷的售票检票服务并依法处理无人认领的遗失物服务并在车厢内设置专座施合理配置急救药箱及体外自动除颤仪等设备城市轨道交通经营单位应当向社会公布运营服务质量承诺报市交通运输主管部门备案并定期报告履行情况。
