文件名,编,分编,章,节,内容
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第一条 为了加强城市公共汽车客运管理规范城市公共交通秩序保障运营安全维护乘客、经营者和从业人员的合法权益促进城市公共汽车客运行业健康和可持续发展根据有关法律、法规的规定结合本市实际制定本条例。
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第二条 本市行政区域内公共汽车客运的规划和建设、线路管理、运营管理及相关活动适用本条例。
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第三条 本条例所称公共汽车客运是指利用公共汽车以及公共汽车客运设施在本市行政区域内按照核定的线路、编号、车站、票价和时间运行为社会公众提供出行服务的运输活动。本条例所称公共汽车客运设施是指保障公共汽车客运的换乘枢纽、停车场、首末站、加气站、充电站桩、调度中心、站台、站牌、候车亭、港湾式停靠站、专属维修设施、公共汽车专用车道、优先通行信号装置、智能化设施设备等。
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第四条 市和区、县市交通主管部门负责组织领导本区域内公共汽车客运的管理工作。市和区、县市公共交通管理机构具体负责本区域内公共汽车客运的管理工作。发展和改革、公安、财政、人力资源和社会保障、规划国土、建设、城建、行政执法、审计、安监、国资等有关部门应当在各自的职责范围内做好公共汽车客运的相关管理工作。
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第五条 公共汽车客运是公益性事业其发展应当与本市经济发展、城乡规划、环境保护和人民群众出行需求相适应。
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第六条 本市实施公共交通优先发展战略营造公平的公共汽车客运经营环境实行政府购买公共汽车客运服务制度。市和区、县市人民政府应当将公共汽车客运发展所需政府投入资金纳入本级人民政府的财政预算重点用于基础设施建设和维护、政策性亏损补贴等方面。鼓励社会资金参与公共汽车客运设施的建设、维护和运营。
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第七条 公共汽车客运应当实行规模化、集约化经营。鼓励和支持在公共汽车客运行业应用智能化等先进的科学技术及管理方法推广使用新能源车辆。
沈阳市城市公共汽车客运管理条例,,,第一章 总 则,,第八条 保护公共汽车客运职工的合法权益建立职工工资保障机制和工资正常增长机制确保职工收入与本市经济社会发展水平相适应。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第九条 公共汽车客运发展规划由市交通主管部门会同市发展和改革、规划国土、公安、建设等管理部门组织编制经市人民政府批准后纳入城市总体规划。各县市范围内的公共汽车客运发展规划由县市交通主管部门会同县市发展和改革、规划国土、公安、建设等管理部门组织编制报本级人民政府批准并报市交通主管部门备案。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十条 编制公共汽车客运发展规划应当科学合理布局公共汽车客运线网实现公共汽车客运与铁路、公路、民航、轨道交通等客运方式的有效衔接。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十一条 公共汽车客运发展规划确定的公共汽车客运设施用地应当在控制性详细规划中预留非经法定程序任何单位和个人不得改变其用途。市和区、县市人民政府应当在公共汽车客运设施规划用地方面给予保障符合国家《划拨用地目录》规定的应当以划拨方式供地。任何单位和个人不得侵占公共汽车客运设施用地。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十二条 新城区、居民区、商务区、大型公共活动场所、机场、火车站、长途汽车客运站、轨道交通主要换乘站等建设项目建设单位应当按照城市规划要求配套建设公共汽车客运设施。配套建设公共汽车客运设施应当与建设项目主体工程同步设计、同步建设、同步验收。未按照城市规划要求配套规划、建设公共汽车客运设施的建设项目城市规划主管部门不予规划审批建设主管部门不予工程建设竣工验收备案。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十三条 依法批准的公共汽车客运设施用地范围内的地上地下空间在不改变其用途和影响其使用功能的前提下可以按照市场化原则实施土地综合开发。涉及变更土地用途的依法办理相关手续。公共汽车客运设施用地综合开发的收益应当用于公共汽车客运设施的建设、维护、管理及公共汽车客运运营政策性亏损补贴。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十四条 公共汽车客运设施的建设和维护项目应当纳入本级人民政府城市建设计划。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十五条 政府投资建设的公共汽车客运设施由市、县市公共交通管理机构按照方便运营的原则委托相关单位负责管理社会资金投资建设的公共汽车客运设施由投资者和公共交通管理机构协商确定管理单位、使用方式、收益方式和使用期限。公共汽车客运设施管理单位应当按照规定定期检查、养护和维修公共汽车客运设施确保其整洁、性能完好和正常运行。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十六条 因城市建设确需迁移、拆除、占用公共汽车客运设施的建设单位应当依法履行相关程序并按照规定予以就近还建或者补偿。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十七条 公安交通管理部门应当根据道路条件及实际交通需求优先设置公共汽车专用车道并在符合条件的路口设置公共汽车专用导向车道、优先通行信号单行路符合条件的应当允许公共汽车客运车辆双向通行。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十八条 新建、改建或者扩建城市道路时城市建设主管部门应当按照规划要求和技术规范同步规划、建设港湾式停靠站和站台等公共汽车客运设施。
沈阳市城市公共汽车客运管理条例,,,第二章 规划建设,,第十九条 禁止下列损害公共汽车客运设施或者影响其正常运行的行为客运设施用途通车辆、设置摊点、堆放物品等车客运站牌
