文件名,编,分编,章,节,内容
黑龙江省农村合作经济承包合同管理条例,,,第一章 总 则,,第一条 为了发展和完善农村承包经营责任制正确处理农村合作经济组织与承包者的经济关系加强农村合作经济承包合同的管理维护合同双方的合法权益促进农村生产力的发展根据国家有关法律、法规结合我省实际制定本条例。
黑龙江省农村合作经济承包合同管理条例,,,第一章 总 则,,第二条 农村合作经济承包合同以下简称承包合同是农村合作经济组织与承包者之间为实现一定的经济目的明确相互权利义务而订立的书面协议。
黑龙江省农村合作经济承包合同管理条例,,,第一章 总 则,,第三条 本条例适用于农村合作经济组织与承包者之间订立的农业、林业、牧业、副业、渔业、工业、商业、交通运输业、建筑业、服务业等承包合同。
黑龙江省农村合作经济承包合同管理条例,,,第一章 总 则,,第四条 农村合作经济组织乡一级经济管理委员会村一级农业合作社、经济联合社是集体所有的资源、资产和集体依法取得使用权的国家资源的发包方合作经济组织内部的单位和个人是承包方。承包方对承包的资源和资产享有使用权、经营权其所有权除归国家所有外仍归合作经济组织集体所有。
黑龙江省农村合作经济承包合同管理条例,,,第一章 总 则,,第五条 订立承包合同必须遵守国家法律、法规符合国家计划和政策坚持平等、自愿、协商、诚实、信用的原则。
黑龙江省农村合作经济承包合同管理条例,,,第一章 总 则,,第六条 承包合同一经依法订立即具有法律效力合同当事双方必须严格履行非经合同双方同意不得变更或解除。
黑龙江省农村合作经济承包合同管理条例,,,第一章 总 则,,第七条 县市、乡镇人民政府农村合作经济经营管理部门是承包合同的主管部门负责宣传、贯彻有关承包合同的法律、法规指导承包合同的订立办理承包合同的鉴证检查监督承包合同的履行开展承包合同的咨询服务。
黑龙江省农村合作经济承包合同管理条例,,,第二章 承包合同的订立与履行,,第八条 发包方式除按政策规定已经承包给农户的耕地外可采用招标、投标的形式进行。
黑龙江省农村合作经济承包合同管理条例,,,第二章 承包合同的订立与履行,,第九条 订立承包合同必须采用书面形式明确规定以下条款人或承包方法定代表人的姓名经营方式承包资产的名称、规格、数量、质量、价值及管理使用办法
黑龙江省农村合作经济承包合同管理条例,,,第二章 承包合同的订立与履行,,第十条 订立承包合同必须由发包方法定代表人和承包人或承包方法定代表人签字或盖章发包方须加盖合作经济组织印章。
黑龙江省农村合作经济承包合同管理条例,,,第二章 承包合同的订立与履行,,第十一条 承包合同一式三份发包方、承包方和乡镇承包合同管理部门各存一份。
黑龙江省农村合作经济承包合同管理条例,,,第二章 承包合同的订立与履行,,第十二条 承包合同订立后合同当事人一方或双方要求鉴证的由乡镇承包合同管理部门予以鉴证。
黑龙江省农村合作经济承包合同管理条例,,,第二章 承包合同的订立与履行,,第十三条 发包组织分立或同其他组织合并以及法定代表人变更承包合同仍然有效。
黑龙江省农村合作经济承包合同管理条例,,,第三章 无效承包合同的确认,,第十四条 承包合同有下列情况之一的为无效合同
黑龙江省农村合作经济承包合同管理条例,,,第三章 无效承包合同的确认,,第十五条 无效承包合同的确认权归县市、乡镇承包合同仲裁委员会或人民法院。无效承包合同不受法律保护。
黑龙江省农村合作经济承包合同管理条例,,,第三章 无效承包合同的确认,,第十六条 承包合同被确认无效后应停止执行。确认承包合同部分无效的如果不影响其余部分的效力其余部分仍然有效。对已造成的经济损失有过错的一方应予赔偿如果双方均有过错各自承担相应的责任。
黑龙江省农村合作经济承包合同管理条例,,,第四章 承包合同的变更与解除,,第十七条 凡发生下列情况之一的允许变更或解除承包合同体利益的使承包合同部分或全部无法履行的而严重影响一方利益的
黑龙江省农村合作经济承包合同管理条例,,,第四章 承包合同的变更与解除,,第十八条 当事人一方需要变更或解除承包合同应当及时以书面形式通知对方。对方应在接到通知后十五天内答复除当事人另有约定外逾期不答复者视为默认。
黑龙江省农村合作经济承包合同管理条例,,,第四章 承包合同的变更与解除,,第十九条 变更或解除承包合同应当经双方协商同意并订立新的协议书由双方签字或盖章并报乡镇承包合同管理部门备案。
黑龙江省农村合作经济承包合同管理条例,,,第四章 承包合同的变更与解除,,第二十条 承包方在承包合同有效期间将承包的项目部分或全部转包给第三者必须经发包方同意由承包方同第三者订立转包合同重新明确原承包合同中承包方承担义务的履行人和相互间的经济补偿。已经转包的项目第三者不得再转包。
黑龙江省农村合作经济承包合同管理条例,,,第五章 违反承包合同的责任,,第二十一条 发包方未履行承包合同义务有下列行为之一的应向承包方赔偿经济损失并追究其当事人的责任。
黑龙江省农村合作经济承包合同管理条例,,,第五章 违反承包合同的责任,,第二十二条 承包方未履行承包合同义务有下列行为之一的根据情节轻重发包方有权对承包方进行批评教育索赔经济损失直至收回发包项目使用管理不当造成损坏或丢失的力下降或荒芜的纳的
黑龙江省农村合作经济承包合同管理条例,,,第六章 承包合同纠纷的调解和仲裁,,第二十三条 县市、乡镇建立承包合同仲裁委员会负责本行政区域内承包合同纠纷的调解与仲裁。县市承包合同仲裁委员会由农业、乡镇企业、工商行政管理部门组成由主管农业工作的副县市长兼任主任。乡镇承包合同仲裁委员会由主管农业工作的副乡镇长、经营管理站长、司法助理组成由主管农业工作的副乡镇长兼任主任。县市、乡镇承包合同仲裁委员会办事机构设在同级农村合作经济经营管理部门。承包合同仲裁委员会设兼职仲裁员若干人负责办理承包合同纠纷案件。
黑龙江省农村合作经济承包合同管理条例,,,第六章 承包合同纠纷的调解和仲裁,,第二十四条 村建立承包合同管理小组由村民委员会主任、会计、调解主任和村民代表组成由村民委员会主任兼任组长。其职责是组织承包合同的订立、审核、兑现对承包合同纠纷进行协商处理保管合同书和有关资料。
黑龙江省农村合作经济承包合同管理条例,,,第六章 承包合同纠纷的调解和仲裁,,第二十五条 承包合同履行过程中发生纠纷当事人双方应先行协商解决协商不成的任何一方可向所在地的乡镇承包合同仲裁委员会申请调解或仲裁。调解达成协议的应当制作调解书进行仲裁的应当制作仲裁决定书。当事人对乡之日起十五天内向县市承包合同仲裁委员会申请仲裁。
黑龙江省农村合作经济承包合同管理条例,,,第六章 承包合同纠纷的调解和仲裁,,第二十六条 当事人对县市承包合同仲裁委员会的仲裁不服的可在接到仲裁决定书十五天内向县市人民法院起诉期满不起诉又不履行的由县市承包合同仲裁委员会提请人民法院强制执行。
黑龙江省农村合作经济承包合同管理条例,,,第七章 附 则,,第二十七条 本条例自 1988 年 12 月 1 日起施行。
