文件名,编,分编,章,节,内容
洛阳市龙门石窟保护管理条例,,,,,第一条 为了加强龙门石窟和洛阳龙门风景名胜区以下简称龙门景区的保护和管理根据《中华人民共和国文物保护法》以下简称《文物保护法》、国务院《风景名胜区条例》等法律、法规结合本市实际制定本条例。
洛阳市龙门石窟保护管理条例,,,,,第二条 在龙门石窟和龙门景区内从事保护管理、经营服务、开发建设、生产生活、参观游览等活动的组织和个人应当遵守本条例。
洛阳市龙门石窟保护管理条例,,,,,第三条 龙门石窟的保护和管理应当遵循不改变文物原状原貌科学保护合理利用的原则。龙门景区的保护和管理应当遵循科学规划、统一管理、严格保护、永续利用的原则。
洛阳市龙门石窟保护管理条例,,,,,第四条 龙门石窟世界文化遗产园区管理委员会以下简称市人民政府授予和有关行政主管部门委托的职权。市文物行政部门对龙门石窟保护实施监督管理。公安、工商、城乡建设、规划及其他相关行政部门应当按照各自职责做好龙门石窟和龙门景区的保护和管理工作。
洛阳市龙门石窟保护管理条例,,,,,第五条 龙门石窟保护区域分为保护范围和建设控制地带。保护范围为自奉先寺卢舍那大佛佛座向东 2000 米至张合山向西 700 米至洛伊公路向南 800 米至二道桥向北 2400 米至广化市场街。建设控制地带为自保护范围边线向东 800 米至二广洛界高速公路向西 1200 米至王城大道向南 2000 米至草店伊河大桥向北 400 米至园林场。
洛阳市龙门石窟保护管理条例,,,,,第六条 龙门景区的范围为东至二广洛界高速公路西至洛伊公路向西 500 米南至魏湾村旱渠与乾元山南山角连线北至龙门北桥以南 300 米。
洛阳市龙门石窟保护管理条例,,,,,第七条 龙门石窟保护区域和龙门景区范围依法重新划定的从其新的规定。
洛阳市龙门石窟保护管理条例,,,,,第八条 市人民政府应当依法加强对龙门石窟和龙门景区的保护和管理并将其纳入国民经济和社会发展规划。
洛阳市龙门石窟保护管理条例,,,,,第九条 本市行政区域内的机关、团体、企业、事业单位及其他组织和个人都有依法保护龙门石窟和龙门景区的义务。对于在龙门石窟保护研究工作中有重要发明创造和做出突出贡献的单位和个人市人民政府应当给予表彰或者奖励。
洛阳市龙门石窟保护管理条例,,,,,第十条 龙门管委会负责编制龙门石窟保护规划和龙门景区规划经相关行政部门审核并报批准后组织实施。
洛阳市龙门石窟保护管理条例,,,,,第十一条 在龙门石窟保护范围内不得建造与龙门石窟保护无关的建筑物、构筑物。确因保护或者管理需要建设的应当依照《文物保护法》规定报经国务院文物行政部门批准后方可办理有关手续。在保护范围内已存在的危害龙门石窟安全的建筑物、构筑物应当拆迁破坏或者影响龙门石窟历史风貌的应当逐步拆迁或者改造。在建设控制地带内进行的开发建设工程不得破坏龙门石窟的历史风貌工程设计方案应当根据有关法律、法规的规定经国务院文物行政部门同意后报国务院城乡建设规划部门批准方可实施。
洛阳市龙门石窟保护管理条例,,,,,第十二条 在龙门景区内不得违反《洛阳龙门风景名胜区总体规划》新建和扩建办公楼、宾馆、招待所、培训中心、休养疗养机构以及与龙门景区资源保护无关的其他建筑物已经建设的应当按照《洛阳龙门风景名胜区总体规划》逐步迁出并依法给予补偿。确因保护或者管理需要建设的工程由龙门管委会依法报经市人民政府审查后经国家有关部门批准实施。
洛阳市龙门石窟保护管理条例,,,,,第十三条 在龙门景区内开发建设工程应当进行环境影响评价需要建设防止污染设施的应当与主体工程同时设计、同时施工、同时使用。建设单位在工程施工时应当严格保护施工现场周围的文物、景观、植被、水体和地貌环境。建设项目竣工后建设单位应当及时清理场地恢复周围环境原貌。
洛阳市龙门石窟保护管理条例,,,,,第十四条 龙门石窟保护区域和龙门景区内所有的石刻文物、古遗址、古墓葬、历史建筑物等人文资源和山体、森林植被、古树名木、野生动物、河流、地下水温泉群等自然资源应当严格保护不得破坏或者随意改变。
洛阳市龙门石窟保护管理条例,,,,,第十五条 龙门石窟保护范围、建设控制地带和龙门景区的四至范围应当设立保护标志、界桩等设施任何单位和个人不得擅自移动和破坏。
洛阳市龙门石窟保护管理条例,,,,,第十六条 龙门管委会应当加强对龙门石窟保护技术的科学研究和应用建立健全文物安全防范体系对文物实施有效监管和保护。
洛阳市龙门石窟保护管理条例,,,,,第十七条 文物考古单位、高等院校等科研机构在龙门石窟保护区域内进行考古发掘的应当征求龙门管委会意见后依法报经有关部门批准。
洛阳市龙门石窟保护管理条例,,,,,第十八条 根据文物保护、考古发掘和保护建设工作的需要可以依法将龙门石窟保护区域内集体所有的土地征收为国有土地征收集体所有的土地应当依法给予补偿。
洛阳市龙门石窟保护管理条例,,,,,第十九条 下列活动应当依法履行报批手续制订文物保护预案并接受龙门管委会的监督需要拍摄龙门石窟外景和洞窟内景的
洛阳市龙门石窟保护管理条例,,,,,第二十条 龙门石窟保护、维修经费和资金的来源龙门石窟保护、维修经费和资金应当专款专用严格管理并接受财政、审计部门的监督。
洛阳市龙门石窟保护管理条例,,,,,第二十一条 对影响龙门石窟泉源的地下水资源开发利用和矿山开采等工程由有关部门评估认定后作出处理必要时予以封闭或者拆除。在龙门石窟保护范围内禁止打井在龙门景区内的其他地区确需打井的应当征求龙门管委会的意见并报经有关部门批准。龙门景区内集体所有和林业单位管理的林木由其所有权人或者承包人负责保护和管理。对危及文物安全的树木应当依法清除。
洛阳市龙门石窟保护管理条例,,,,,第二十二条 龙门管委会应当加强龙门景区旅游基础设施、安全和保护设施的管理、建设与改造提升定期进行保养维护应当按照国家或者行业标准统一规划合理设置停车场、环卫、医疗和紧急救援等必要的配套服务设施。
