文件名,编,分编,章,节,内容
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第一条 为了加强规范性文件备案审查工作保障宪法法律的实施和监督维护国家法制统一保障公民、法人和其他组织的合法权益推进备案审查工作高质量发展根据《中华人民共和国宪法》《中华人民共和国立法法》《中华人民共和国各级人民代表大会常务委员会监督法》等法律和《全国人民代表大会常务委员会关于完善和加强备案审查制度的决定》的有关规定结合本省实际制定本条例。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第二条 本条例适用于本省各级人民代表大会常务委员会开展规范性文件备案审查工作。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第三条 本条例所称规范性文件是指在本行政区域内有关国家机关依照法定权限和程序制定并公开发布涉及公民、法人和其他组织的权利、义务具有普遍约束力、在一定时期内可以反复适用的文件。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第四条 备案审查应当坚持以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一切实保证党中央决策部署贯彻落实保障宪法和法律实施发展全过程人民民主推进全面依法治省和法治广东建设。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第五条 县级以上人民代表大会常务委员会按照有件必备、有备必审、有错必纠的原则依照法定权限和程序开展规范性文件备案审查工作。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第六条 县级以上人民代表大会常务委员会应当加强规范性文件备案审查制度和能力建设建立备案审查工作统筹协调机制促进规范性文件备案审查工作科学化、民主化、规范化、信息化。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第七条 县级以上人民代表大会常务委员会办公厅室负责报送备案的规范性文件的接收、登记、分送、交办和存档工作。县级以上人民代表大会常务委员会法制工作委员会或者负责法制工作的机构以下称县级以上人民代表大会常务委员会法制工作机构按照职责分工负责有关规范性文件的备案审查工作并加强备案审查工作的综合协调。县级以上人民代表大会各专门委员会、常务委员会其他工作机构按照职责分工负责有关规范性文件的审查工作。规范性文件审查工作完成后各专门委员会、常务委员会工作机构应当按照规定将有关审查工作材料归档保存。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第八条 规范性文件制定机关应当依照法定权限和程序制定规范性文件提高规范性文件制定质量加强规范性文件报送备案工作建立健全工作制度明确负责规范性文件报送备案工作的机构和人员。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第九条 下列规范性文件应当报送本级人民代表大会常务委员会备案件据法定授权对地方性法规、自治县自治条例和单行条例执行中的具体问题所作的配套规定的监察规范性文件关制定的规范审判、检察工作的规范性文件
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十条 下列规范性文件应当报送上一级人民代表大会常务委员会备案其常务委员会作出的决议、决定等规范性文件范性文件经济特区法规的备案依照《中华人民共和国立法法》和全国人民代表大会及其常务委员会决定执行。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十一条 规范性文件应当自公布之日起三十日内报送备案。规范性文件报送备案材料的内容包括备案报告、规范性文件文本、有关修改或者废止的决定、说明、制定规范性文件的主要依据及其他参考资料等有公布该规范性文件公告的还应当报送公告。报送规范性文件备案应当报送纸质文件和电子文件。纸质文件应当按照规定的格式、数量报送电子文件应当通过省人民代表大会常务委员会规范性文件备案审查信息平台报送。每年一月底前制定机关应当将上一年度制定、修改、废止的规范性文件目录报送备查。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十二条 县级以上人民代表大会常务委员会办公厅室、法制工作机构按照职责对报送备案的规范性文件进行形式审查。符合本条例第九条、第十条和第十一条规定的予以备案登记并定期向社会公布备案的规范性文件目录。报送备案的规范性文件符合第九条、第十条规定但不符合第十一条规定的县级以上人民代表大会常务委员会办公厅室、法制工作机构暂缓办理备案登记或者通过备案审查信息平台以电子指令形式予以退回并通知制定机关在十日内补充报送备案或者重新报送备案补充或者重新报送备案符合规定的予以备案登记并发送电子回执。属于有关国家机关制定的内部工作制度人事任免、表彰对具体事项作出处理决定向上级机关请示、报告或者会议材料等不具有普遍约束力、反复适用性的文件县级以上人民代表大会常务委员会办公厅室、法制工作机构对其不予备案登记。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第十三条 县级以上人民代表大会常务委员会应当按照有备必审的要求完善规范性文件审查工作机制细化审查标准和审查内容规范审查程序综合运用依申请审查、主动审查、专项审查、移送审查和联合审查等方式依法开展审查工作。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第十四条 对规范性文件进行审查发现存在与党中央重大决策部署不相符或者与国家重大改革方向不一致问题的应当提出意见。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第十五条 对规范性文件进行审查发现存在不合法问题有下列情形之一的应当提出意见的合法权利或者增加其义务增加或者扩充国家机关的权力或者缩减其责任以及对法定权限以外的其他事项作出规定费或者对法律法规设定的行政许可、行政处罚、行政强制、行政收费违法作出调整或者改变
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第十六条 对规范性文件进行审查发现存在明显不适当问题有下列情形之一的应当提出意见
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第十七条 县级以上人民代表大会常务委员会对规范性文件进行审查发现规范性文件可能存在不符合宪法规定、宪法原则或者宪法精神问题的由省人民代表大会常务委员会向全国人民代表大会常务委员会报告或者书面提出审查请求。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第十八条 县级以上人民政府、监察委员会、人民法院、人民检察院认为本级人民代表大会常务委员会接受备案的规范性文件有本条例第十四条、第十五条、第十六条所列情形之一的可以向本级人民代表大会常务委员会书面提出审查要求各级人民代表大会常务委员会认为上一级人民代表大会常务委员会接受备案的规范性文件有本条例第十四条、第十五条、第十六条所列情形之一的可以向该级人民代表大会常务委员会书面提出审查要求。前款之外的其他国家机关和社会团体、企业事业组织以及公民以下称有关机关、组织和公民认为规范性文件有本条例第十四条、第十五条、第十六条所列情形之一的可以向接受该规范性文件备案的人民代表大会常务委员会书面提出审查建议。审查要求、审查建议应当写明要求或者建议审查的规范性文件名称、审查的事项和理由并附上规范性文件文本。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第十九条 县级以上人民代表大会常务委员会办公厅室对审查要求、审查建议进行接收、登记并及时送法制工作机构进行办理。审查要求由县级以上人民代表大会有关的专门委员会、常务委员会工作机构按照职责分工进行审查、提出意见。审查建议由常务委员会工作机构进行审查必要时送有关的专门委员会进行审查、提出意见。常务委员会工作机构对审查建议进行初步审查认为建议审查的规范性文件有本条例第十四条、第十五条、第十六条所列情形之一的应当启动审查程序加强与有关公民或者组织沟通增强审查工作的针对性、时效性。审查完成后及时向其反馈。对于不属于本级人民代表大会常务委员会备案审查范围的审查要求、审查建议由负责审查的有关的专门委员会、常务委员会工作机构及时告知提出审查要求的国家机关、提出审查建议的有关机关、组织和公民向有权审查的机关提出或者移送有权审查的机关处理。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第二十条 经研究审查建议有下列情形之一的可以不予启动审查程序文件明确表示同意修改或者废止有审查结论县级以上人民代表大会常务委员会工作机构应当自作出不启动审查程序决定之日起十日内告知提出审查建议的有关机关、组织和公民并说明理由。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第二十一条 县级以上人民代表大会专门委员会、常务委员会工作机构应当依法加强对报送备案的规范性文件进行主动审查围绕常务委员会工作重点结合改革发展阶段性特征针对存在的倾向性、典型性问题突出审查重点提高主动审查质量和效率。有关的专门委员会、常务委员会工作机构一般应当自收到规范性文件后三个月内完成审查工作并及时将审查情况书面反馈常务委员会法制工作机构。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第二十二条 县级以上人民代表大会专门委员会、常务委员会工作机构可以对下列规范性文件集中开展专项审查利益和社会普遍关注的重大问题的定和本级人民代表大会常务委员会的监督工作计划等要求进行专项审查的在开展依申请审查、主动审查、移送审查过程中发现其他规范性文件存在共性问题的可以一并进行专项审查。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第二十三条 县级以上人民代表大会常务委员会工作机构收到应当由其他机关处理的审查建议或者发现应当由其他机关处理的问题及时移送有关机关处理。移送时可以提出研究处理的意见和建议。其他机关在备案审查工作中发现规范性文件有本条例第十四条、第十五条、第十六条所列情形之一移送县级以上人民代表大会常务委员会工作机构审查处理或者提出有关工作建议的常务委员会工作机构应当进行审查。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第二十四条 县级以上人民代表大会专门委员会、常务委员会工作机构应当加强沟通协作遇有重要问题和重要情况的可以共同研究和协商认为有必要进行共同审查的法制委员会或者常委会法制工作机构可以召开联合审查会议。县级以上人民代表大会常务委员会工作机构发现规范性文件存在涉及其他机关备案审查职责范围的共性问题的可以与其他机关备案审查工作机构开展联合调研或者联合审查共同研究提出审查意见和建议。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第二十五条 制定机关应当建立健全常态化清理工作机制根据维护国家法制统一的原则和改革发展的需要对规范性文件进行清理。县级以上人民代表大会常务委员会及其工作机构根据需要可以对涉及重要法律制定或者修改、社会公共利益等方面的规范性文件组织开展集中清理督促有关方面及时修改或者废止不符合、不衔接、不适应法律规定、中央精神、时代要求的规定并及时制定配套规定。组织开展集中清理应当明确清理的范围、主要内容、时限要求等。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,,第二十六条 县级以上人民代表大会有关的专门委员会、常务委员会工作机构对规范性文件进行审查时应当充分发扬民主加强调查研究听取制定机关说明情况、反馈意见通过座谈会、论证会、听证会、委托研究、走访调研等方式听取国家机关、社会组织、企业事业单位、专家学者以及利益相关方的意见。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第四章 处 理,,第二十七条 县级以上人民代表大会有关的专门委员会、常务委员会工作机构在审查中发现规范性文件可能存在本条例第十四条、第十五条、第十六条规定情形的可以与制定机关沟通或者采取书面形式对制定机关进行询问制定机关应当在一个月内作出说明。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第四章 处 理,,第二十八条 县级以上人民代表大会有关的专门委员会、常务委员会工作机构在审查中认为规范性文件有本条例第十四条、第十五条、第十六条所列情形之一的可以与制定机关沟通推动其修改或者废止。制定机关同意对有关规范性文件予以修改或者废止并书面提出明确处理计划和时限的可以不再向其提出书面审查意见审查中止。经沟通制定机关不同意修改、废止或者没有书面提出明确处理计划和时限的有关的专门委员会、常务委员会工作机构应当依法向制定机关提出书面审查意见。必要时也可以由法制委员会或者法制工作机构和有关的专门委员会、常务委员会工作机构召开联合审查会议要求制定机关到会说明情况再向其提出书面审查意见。规范性文件审查涉及两个或者两个以上专门委员会、常务委员会工作机构职责的由牵头办理的专门委员会或者常务委员会工作机构向制定机关提出书面审查意见。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第四章 处 理,,第二十九条 制定机关收到有关的专门委员会、常务委员会工作机构提出的书面审查意见后应当在两个月内研究提出是否修改或者废止的意见并向有关的专门委员会、常务委员会工作机构反馈。制定机关按照书面审查意见对规范性文件进行修改或者废止的审查终止。县级以上人民代表大会常务委员会工作机构对可能造成理解歧义、执行不当等问题的规范性文件可以函告制定机关予以提醒提出意见和建议。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第四章 处 理,,第三十条 制定机关未按照书面审查意见或者处理计划对规范性文件予以修改、废止的县级以上人民代表大会有关的专门委员会、常务委员会工作机构可以依法提出下列议案、建议由主任会议决定提请常务委员会会议审议决定定机关限期修改或者废止求制定机关进行清理常务委员会会议对撤销规范性文件的议案、建议进行审议时制定机关应当派有关负责人员到会听取意见回答询问常务委员会会议经过审议认为应予撤销的应当作出撤销该规范性文件的决定并向社会公布。常务委员会会议要求修改、废止、清理规范性文件的制定机关应当及时处理并在处理后三十日内向本级人大常委会书面报告处理情况。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第四章 处 理,,第三十一条 有关规范性文件被纠正或者撤销后其他规范性文件存在相同问题的制定机关应当及时修改或者废止。对修改的规范性文件制定机关应当重新公布对废止的规范性文件制定机关应当予以公告。对修改或者废止的规范性文件应当按照本条例第十一条规定报送备案。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第四章 处 理,,第三十二条 县级以上人民代表大会有关的专门委员会、常务委员会工作机构在规范性文件审查结束后的三十日内应当将审查情况向提出审查要求的国家机关或者提出审查建议的有关机关、组织和公民反馈并可以向社会公开。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第四章 处 理,,第三十三条 县级以上人民代表大会常务委员会法制工作机构应当建立健全规范性文件备案审查案例指导制度开展备案审查案例选编和交流工作并根据需要向社会公布典型案例。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第五章 保障与监督,,第三十四条 县级以上人民代表大会常务委员会应当加强备案审查工作机构和队伍建设配备专职、专业人员加强人员培训提高工作能力。
广东省各级人民代表大会常务委员会规范性文件备案审查条例,,,第五章 保障与监督,,第三十五条 县级以上人民代表大会常务委员会应当将规范性文件备案审查工作列入常务委员会年度工作要点和监督工作计划纳入常务委员会工作报告内容。省、地级以上市人民代表大会常务委员会还应当将规范性文件备案审查工作列入年度立法工作计划。县级以上人民代表大会常务委员会应当采取召开规范性文件备案审查工作会议、按照规定成立备案审查工作领导小组或者建立相关工作机制等形式研究部署备案审查工作协调解决备案审查工作中的重点难点问题并加强对下级人民代表大会常务委员会规范性文件备案审查工作的联系和指导推动其提高备案审查工作能力和质量。县级以上人民代表大会常务委员会主任会议应当定期听取规范性文件备案审查工作情况汇报研究解决备案审查工作中的重大问题必要时依法提请本级人民代表大会常务委员会审议决定。
