文件名,编,分编,章,节,内容
淄博市文明行为促进条例,,,第一章 总则,,第一条 为了规范和引导公民行为培育和践行社会主义核心价值观提升公民文明素质和社会文明程度根据有关法律、法规结合本市实际制定本条例。
淄博市文明行为促进条例,,,第一章 总则,,第二条 本市行政区域内的文明行为促进工作适用本条例。本条例所称文明行为是指遵守宪法和法律、法规规定体现社会主义核心价值观符合社会主义道德规范维护公序良俗引领社会风尚推动社会文明进步的行为。
淄博市文明行为促进条例,,,第一章 总则,,第三条 文明行为促进工作应当坚持以人为本、社会共治、奖惩结合、系统推进的原则发挥群众主体作用形成文明建设长效机制。
淄博市文明行为促进条例,,,第一章 总则,,第四条 市、区县精神文明建设委员会统筹推进本区域内的文明行为促进工作。市、区县精神文明建设工作机构具体负责文明行为促进工作的组织、指导、协调和督促检查。
淄博市文明行为促进条例,,,第一章 总则,,第五条 市、区县人民政府应当将文明行为促进工作纳入国民经济和社会发展规划明确工作总体目标、任务和要求制定政策措施并将文明行为促进工作经费纳入财政预算。市、区县人民政府工作部门应当提高行政效能文明执法严格执法并按照各自职责做好文明行为促进工作。镇人民政府、街道办事处应当将文明行为促进工作纳入工作日程做好相关工作。
淄博市文明行为促进条例,,,第一章 总则,,第六条 国家机关、企事业单位、人民团体、村民委员会、居民委员会和其他社会组织应当支持、参与、规范、引导文明行为促进工作。国家公职人员、人大代表、政协委员、教育工作者、社会公众人物以及公共交通、旅游、金融、医疗、物业服务等窗口行业工作人员应当在文明行为促进工作中发挥表率作用。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第七条 公民应当遵守法律法规弘扬中华民族传统美德践行社会主义核心价值观尊重公序良俗遵守文明行为准则。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第八条 在全社会倡导下列文明行为右站立上下楼梯靠右行走途径处理医疗纠纷单车、共享汽车文明出行源使用节能、节水、废物再生利用产品生活垃圾定点、分类投放尊重服务对象提高服务水平谐未成年子女
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第九条 公民应当遵守公共秩序文明行为规范。禁止实施下列不文明行为电线杆、地上管线以及其他户外设施上乱涂、乱刻、乱画无障碍通道等禽家畜因教学、科研以及其他特殊需要饲养的除外
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十条 公民应当遵守交通文明行为规范。禁止实施下列不文明行为用远光灯和喇叭行加塞占用应急车道、急救通道违反规定停车过时不停车让行超速行驶不按车道行驶乱停乱放违反规定载人载物救险车限行时段内行驶前款第九项规定的禁行区域、限行区域、限行时段由县级以上公安机关交通管理部门规定并公布。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十一条 公民应当遵守社区公共文明行为规范。禁止实施下列不文明行为电力、通讯线路车、自行车他时间段内从事装饰装修产生噪声严重干扰居民生活干扰他人正常生活前款第六项所称午间是指北京时间十二时至十四时之间的期间夜间是指北京时间二十二时至次日六时之间的期间。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十二条 公民应当自觉保护生态环境。禁止实施下列不文明行为质产生有毒有害烟尘和恶臭气体的物质倒污水、洗涤、游泳、非法捕鱼等危害水体、妨碍市容的行为。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十三条 尊重军人及其家属积极参与双拥和军民共建活动遵守、执行军人及其家属优待规定。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十四条 公民应当文明上网自觉维护网络传播秩序利用网络传播正能量不得以发帖、评论等方式侮辱、诽谤他人不得编造、散布虚假、淫秽和暴力信息不得宣扬迷信、邪教思想不得制作、复制、传播法律、法规禁止的信息。互联网上网服务营业场所不得接纳未成年人进入营业场所。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十五条 公民应当文明旅游遵守旅游文明行为规范尊重当地风俗习惯、文化传统和宗教信仰服从景区、景点工作人员引导和管理。不得私刻乱画、不文明拍照以及攀爬、损坏文物。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十六条 任何单位和个人不得影响学校教学秩序。禁止在中小学校园周围二百米范围内设立互联网上网服务营业场所、电子游戏经营场所、歌舞厅等娱乐场所和性用品商店。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十七条 乘坐公共交通工具时公民应当遵守乘车规则先下后上主动为老、幼、病、残、孕和怀抱婴幼儿的乘客让座不得影响驾驶员安全驾驶不得妨碍他人乘坐不得食用有刺激性气味的食品。鼓励公民采用步行、非机动车、公交等绿色、低碳出行方式在重污染天气应急期间不开私家车出行。
淄博市文明行为促进条例,,,第二章 文明行为基本规范,,第十八条 公民进行广场舞、甩响鞭、露天表演等文体娱乐活动时应当合理选择使用场地、设施和音响器材不得干扰他人正常生活不得影响交通秩序。
