文件名,编,分编,章,节,内容
深圳经济特区中医药条例,,,第一章 总则,,第一条 为了继承和弘扬中医药保障和促进中医药事业发展保护人民健康推进健康深圳建设根据《中华人民共和国中医药法》等有关法律、行政法规的基本原则结合深圳经济特区实际制定本条例。
深圳经济特区中医药条例,,,第一章 总则,,第二条 本条例适用于深圳经济特区内中医药事业发展以及相关监督管理等活动。
深圳经济特区中医药条例,,,第一章 总则,,第三条 发展中医药事业应当坚持以人民为中心遵循中医药发展规律坚持中西医并重和优势互补突出中医药特色优势注重运用现代科学技术推进中医药传承、守正与创新推进中医药医疗、预防、保健、产业、科研、教育、2文化全面协调发展。
深圳经济特区中医药条例,,,第一章 总则,,第四条 市、区人民政府应当将中医药事业纳入国民经济和社会发展规划完善与中医药发展规律相适应的管理和服务体系建立符合中医药特点的传承创新发展机制保护、引导、支持和促进中医药事业高质量发展。
深圳经济特区中医药条例,,,第一章 总则,,第五条 市、区人民政府应当建立由相关部门组成的中医药发展工作联席会议制度主要履行下列职责题。中医药发展工作联席会议应当每年至少召开一次日常工作由卫生健康部门承担。
深圳经济特区中医药条例,,,第一章 总则,,第六条 卫生健康部门以下称中医药主管部门负责本行政区域的中医药管理工作。市、区人民政府其他有关部门在各自职责范围内负责与中医药管理有关的工作保障和促进中医药事业发展。
深圳经济特区中医药条例,,,第一章 总则,,第七条 市中医药主管部门组织成立中医药改革发展专家咨询委员会为中医药改革发展的重大项目、重大决策、重大事项等开展咨询、论证、指导和实施情况评估等工作。
深圳经济特区中医药条例,,,第一章 总则,,第八条 市、区人民政府及有关部门应当引导中医药学会、协会等社会组织充分发挥作用支持其依法开展行业自3律管理、学术交流、技术推广、人员培训、宣传教育等活动。鼓励和支持社会力量通过捐赠、资助、投资等方式发展中医药事业。
深圳经济特区中医药条例,,,第一章 总则,,第九条 市、区人民政府及有关部门应当加强中医药文化宣传和知识普及提高公众中医药健康文化素养。中医药主管部门应当会同教育、文化广电旅游体育、市场监管等部门组织开展中医药健康公益宣传、知识讲堂、学术交流、产品展览、服务体验等中医药文化活动。每年 10 月 22 日为本市中医药文化宣传日。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十条 市人民政府应当将公立中医医疗机构建设纳入医疗机构设置规划完善由中医医疗机构、非中医医疗机构中医药科室、社区健康服务机构组成的中医药服务体系。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十一条 本市每个行政区应当至少举办一家公立中医综合医院。合并、撤销公立中医医疗机构或者改变其中医医疗性质的应当征得上一级人民政府中医药主管部门的同意并报省中医药主管部门备案。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十二条 鼓励社会力量举办中医医疗机构以及具有4中医药特色的康复医院、护理院、社区健康服务机构等医疗机构。鼓励社会力量举办连锁中医医疗机构。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十三条 公立综合医院、妇幼保健院、传染病医院和其他有条件的专科医院应当设置中医科室和中药房。二级以上公立综合医院的中医科室床位数应当不少于五十张或者不低于医院总床位数的百分之五。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十四条 社区医院、社区健康服务中心应当配备中医类别执业医师以下简称中医师等中医药专业技术人员提供中医药服务。市中医药主管部门应当制定社区医院、社区健康服务中心配备中医药专业技术人员的具体标准。社区健康服务站应当提供中医药服务合理配备中医药专业技术人员。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十五条 鼓励医疗机构开设中医护理门诊提供中医护理、康复指导、养生保健、中药药膳和中医药适宜技术等服务。市中医药主管部门应当制定中医药适宜技术目录并动态调整。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十六条 支持中医医疗机构建立中医医疗联合体通过临床带教、业务指导、科研和项目协作、医疗机构中药制剂共享、学术活动和培训交流等方式共享优质中医药资源带动医疗机构中医药服务同质化均衡发展提升医疗机构中5医药服务能力。支持非中医医疗机构参与中医医疗联合体建设。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十七条 二级以上综合医院以及妇幼保健院、传染病医院和设有中医药科室的专科医院应当建立中西医协作机制将中医纳入多学科会诊体系开展多学科会诊时根据病情需要邀请中医师参加。鼓励非中医医疗机构提供中西医结合的医疗卫生服务充分发挥中医药在疾病预防、诊疗、康复、养生保健等方面的特色优势作用。
深圳经济特区中医药条例,,,第二章 中医药服务,第一节 中医药服务机构,第十八条 鼓励养老机构提供中医药健康养老服务支持中医医疗机构与养老机构合作提供中医药健康养老服务形成融医疗、照护、康复、养老等为一体的中医药特色健康养老服务模式。
