文件名,编,分编,章,节,内容
中国人民银行货币政策委员会条例,,,第一章 总 则,,第一条 为了有助于国家货币政策的正确制定根据中国人民银行法的规定制定本条例。
中国人民银行货币政策委员会条例,,,第一章 总 则,,第二条 货币政策委员会工作坚持中国共产党的领导推动健全现代货币政策框架重要事项报党中央、国务院。
中国人民银行货币政策委员会条例,,,第一章 总 则,,第三条 货币政策委员会是中国人民银行制定货币政策的咨询议事机构。货币政策委员会依照本条例组成。
中国人民银行货币政策委员会条例,,,第一章 总 则,,第四条 货币政策委员会的职责是在综合分析宏观经济形势的基础上依据国家的宏观经济调控目标讨论下列货币政策事项并提出建议
中国人民银行货币政策委员会条例,,,第一章 总 则,,第五条 货币政策委员会通过全体会议履行职责。
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第六条 货币政策委员会由下列单位和人员组成中国人民银行行长国务院副秘书长 1 人国家发展和改革委员会副主任 1 人财政部副部长 1 人中国人民银行副行长 2 人国家金融监督管理总局局长中国证券监督管理委员会主席国家统计局局长国家外汇管理局局长中国银行业协会会长专家委员 3 人。货币政策委员会组成单位和人员的调整由国务院决定。
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第七条 货币政策委员会委员包括当然委员和提名委员。中国人民银行行长、国家金融监督管理总局局长、中国证券监督管理委员会主席、国家外汇管理局局长为货币政策委员会的当然委员。货币政策委员会其他委员为提名委员其人选由中国人民银行提名或者中国人民银行商有关部门提名报请国务院任命。
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第八条 货币政策委员会设主席一人副主席一人。主席由中国人民银行行长担任副主席由主席指定。
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第九条 货币政策委员会委员应当具备下列条件熟悉有关法律、法规和政策。
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第十条 货币政策委员会中的专家委员除应当符合本条例第九条规定的条件外还应当具备下列条件上具有较高的学术水平
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第十一条 货币政策委员会委员中的中国银行业协会会长任期一般不超过 5 年专家委员一届任期不超过 3 年最长任期一般不超过两届。
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第十二条 货币政策委员会委员有下列情形之一的由中国人民银行报请国务院免去其货币政策委员会委员职务币政策委员会委员的
中国人民银行货币政策委员会条例,,,第二章 组织机构,,第十三条 货币政策委员会设立秘书处作为货币政策委员会的常设办事机构。
中国人民银行货币政策委员会条例,,,第三章 委员的权利与义务,,第十四条 货币政策委员会委员具有同等的权利与义务。
中国人民银行货币政策委员会条例,,,第三章 委员的权利与义务,,第十五条 货币政策委员会委员为履行职责需要享有下列权利表决权。
中国人民银行货币政策委员会条例,,,第三章 委员的权利与义务,,第十六条 货币政策委员会委员应当出席货币政策委员会会议并就有关货币政策事项提出意见和建议。
中国人民银行货币政策委员会条例,,,第三章 委员的权利与义务,,第十七条 货币政策委员会委员应当恪尽职守不得滥用职权、徇私舞弊。
中国人民银行货币政策委员会条例,,,第三章 委员的权利与义务,,第十八条 货币政策委员会委员应当保守国家秘密、商业秘密遵守货币政策委员会的工作制度不得违反规定透露货币政策及有关情况。货币政策委员会委员违反规定泄露国家秘密、商业秘密的撤销货币政策委员会委员的职务并依法追究法律责任。
中国人民银行货币政策委员会条例,,,第三章 委员的权利与义务,,第十九条 货币政策委员会委员在任职期内和离职以后一年内不得公开反对已按法定程序制定的货币政策。
中国人民银行货币政策委员会条例,,,第四章 工作程序,,第二十条 货币政策委员会实行例会制度每季度召开 1 次。货币政策委员会主席或者 13 以上委员联名可以提议召开临时会议。中国人民银行在货币政策委员会例会召开后采取多种方式加强预期引导和市场沟通。
中国人民银行货币政策委员会条例,,,第四章 工作程序,,第二十一条 货币政策委员会秘书处应当在货币政策委员会例会召开前将会议议题及有关资料送达全部委员。
中国人民银行货币政策委员会条例,,,第四章 工作程序,,第二十二条 货币政策委员会会议有 23 以上委员出席方可举行。
中国人民银行货币政策委员会条例,,,第四章 工作程序,,第二十三条 货币政策委员会会议应当以会议纪要的形式记录各种意见。货币政策委员会委员提出的货币政策议案经出席会议的 23以上委员表决通过形成货币政策委员会建议书。
中国人民银行货币政策委员会条例,,,第四章 工作程序,,第二十四条 中国人民银行报请国务院批准有关利率、汇率或者其他货币政策重要事项的决定方案时可以将货币政策委员会建议书或者会议纪要作为附件一并报送。
中国人民银行货币政策委员会条例,,,第四章 工作程序,,第二十五条 货币政策委员会的内部工作制度由货币政策委员会制定。
中国人民银行货币政策委员会条例,,,第五章 附 则,,第二十六条 本条例自发布之日起施行。
