文件名,编,分编,章,节,内容
厦门市最低生活保障办法,,,,,第一条 为完善最低生活保障制度保障城乡居民基本生活根据有关法律、法规的规定结合本市实际制定本办法。
厦门市最低生活保障办法,,,,,第二条 具有本市户籍的城乡居民凡共同生活的家庭成员人均收入低于本市最低生活保障标准、且符合本市最低生活保障家庭财产状况规定的除本办法另有规定外均有从户籍所在地人民政府获得基本生活物质帮助的权利。前款所称的家庭成员包括户籍迁出本市的在校学生。
厦门市最低生活保障办法,,,,,第三条 最低生活保障制度遵循保障城乡居民基本生活的原则保障水平与经济、社会发展水平相适应的原则坚持公开、公平、公正的原则坚持国家保障与社会帮扶相结合、鼓励劳动自救的方针。
厦门市最低生活保障办法,,,,,第四条 最低生活保障工作实行各级人民政府负责制。市民政部门负责本行政区域内最低生活保障工作的组织和实施。各区民政部门以及镇人民政府和街道办事处以下简称镇街道具体负责辖区内最低生活保障的管理工作。财政、人力资源和社会保障、审计、物价、统计等部门在各自职责范围内负责最低生活保障的有关工作。居民委员会、村民委员会协助做好最低生活保障工作。
厦门市最低生活保障办法,,,,,第五条 市人民政府应当建立申请最低生活保障家庭经济状况核对机制为审核认定最低生活保障对象提供依据。
厦门市最低生活保障办法,,,,,第六条 最低生活保障资金由市、区、镇街道财政分别按照比例负担列入各级人民政府财政预算确保足额支付。根据应保尽保的要求实行按实拨付专项管理专款专用。最低生活保障资金市、区财政分担比例由市人民政府确定区、镇街道财政分担比例由各区人民政府确定报市人民政府备案。
厦门市最低生活保障办法,,,,,第七条 鼓励社会组织和个人为最低生活保障捐赠、提供资助所捐赠和提供的资助全部纳入最低生活保障资金进行管理。
厦门市最低生活保障办法,,,,,第八条 最低生活保障标准根据当地维持城乡居民基本生活所必需的费用、本市物价指数和企业职工最低工资标准制定。最低生活保障标准由市民政部门会同市财政、物价、统计、人力资源和社会保障等部门以及各区人民政府制定报市人民政府批准后公布执行。在制定过程中市民政部门应当听取各有关部门和社会各界的意见。
厦门市最低生活保障办法,,,,,第九条 家庭成员收入是指共同生活的家庭成员的全部货币收入和实物收入。家庭成员收入包括法定赡养人、抚养人或者扶养人应当给付的赡养费、抚养费或者扶养费。家庭成员向非共同生活的亲属依法支付的赡养费、抚养费或者扶养费在计算家庭收入时相应减去。计算家庭成员收入时城市居民按照其提出最低生活保障申请之日起前六个月的月平均收入确定农村居民按照其提出最低生活保障申请之日起前十二个月的月平均收入确定。
厦门市最低生活保障办法,,,,,第十条 以下项目不计入家庭成员收入人、残疾人以及其他特定对象的定期、专项补助和慰问款物非报酬性奖金人民政府及其部门给予对国家、社会作出特殊贡献人员的奖励金和特殊津贴乡居民自行缴交的职工基本养老保险费、基本医疗保险费以及居民养老保险费、医疗保险费城乡居民基础养老金金、生活补助费或者一次性安置费中用于社会保险的部分职工丧葬费以及死亡抚恤金、困难补助金居性质的自住房屋等实际支出的部分治病支出的部分因就学困难得到人民政府补助和社会捐赠中用于学业开支的部分因灾生活困难而得到人民政府补助和社会捐赠中用于住房修复开支的部分入的。
厦门市最低生活保障办法,,,,,第十一条 有下列情形之一的不享受最低生活保障和社会保障等有关部门推荐就业无正当理由不就业达二次以上或者无正当理由拒不接受人力资源和社会保障等有关部门组织的职业技能培训达三次以上的书的在校学生除外活水平明显超过最低生活保障水平或者家庭财产状况不符合市人民政府规定条件的能力的法定赡养人、抚养人或者扶养人要求给付赡养费、抚养费、扶养费的应得赡养费、抚养费、扶养费和其他合法资产及收入的
厦门市最低生活保障办法,,,,,第十二条 申请最低生活保障由共同生活的家庭成员向户籍所在地镇街道提出书面申请。申请人也可以委托居民委员会、村民委员会代为提出申请。困难家庭中丧失劳动能力的成年残疾人可以按照市人民政府的有关规定单独提出申请。申请时应当提供以下证件和材料市居民应当提供申请之日起前六个月的工资单或者其他收入证明有劳动收入的农村居民应当提供申请之日起前十二个月的工资单或者其他收入证明家庭财产状况等情况进行调查核实的书面授权委托书关证明书及复印件委员会的还应当提交居住地证明材料
厦门市最低生活保障办法,,,,,第十三条 镇街道应当对申请人的家庭收入、家庭财产和家庭人口情况进行调查核实以居民委员会、村民委员会为单位对申请人家庭经济状况调查结果进行民主评议并予以公示公示期不少于七天。镇街道应当在收到申请之日起二十日内提出初审意见并报区民政部门审批。
厦门市最低生活保障办法,,,,,第十四条 区民政部门应当在收到报送材料后十日内完成审批。区民政部门决定批准的应当向享受最低生活保障待遇的申请人以下称保障对象核发最低生活保障补助金领取证并确定其最低生活保障补助金数额决定不予批准的应当书面通知申请人并说明理由。
厦门市最低生活保障办法,,,,,第十五条 区民政部门、镇街道可以通过入户调查、邻里访问、信函查证、信息核查等方式对申请人的家庭经济状况和实际生活水平进行调查核实。申请人以及相关单位或者个人应当接受调查如实提供有关情况。申请人及其家庭成员无正当理由不配合调查或者拒绝调查的视为放弃申请。
厦门市最低生活保障办法,,,,,第十六条 在确定最低生活保障补助金数额时应当按照其家庭人均收入低于当地最低生活保障标准之间的差额计算。无生活来源、无劳动能力又无法定赡养人、抚养人或者扶养人的按照最低生活保障标准全额确定。对获得最低生活保障后生活仍有困难的老年人、未成年人、重度残疾人和重病患者应当采取必要措施给予生活保障。
厦门市最低生活保障办法,,,,,第十七条 区民政部门应当将审批结果通知镇街道以及居民委员会、村民委员会并就保障对象的家庭收入、家庭财产、家庭人口情况以及保障金额等在其居住地予以公示。单位或者个人对保障对象有异议的可以向镇街道提出也可以向区民政部门提出受理部门应当进行调查并在十五日内提出处理意见。
厦门市最低生活保障办法,,,,,第十八条 保障对象享受最低生活保障待遇的期限为一年本办法另有规定的除外。保障对象享受最低生活保障待遇期满仍需获得最低生活保障的应当在期满前三十日内重新申请。无劳动能力、无生活来源且无法定赡养、抚养、扶养义务人或者其法定赡养、抚养、扶养义务人无赡养、抚养、扶养能力保障对象的最低生活保障期限为批准当月起至其享受最低生活保障条件消失时终止。
厦门市最低生活保障办法,,,,,第十九条 人力资源和社会保障等有关部门应当对在法定劳动年龄内、有劳动能力的无业人员组织培训和就业服务并将组织培训和就业服务情况告知民政部门。在法定劳动年龄内、有劳动能力的无业人员应当主动参加人力资源和社会保障部门举办的就业培训并接受推荐就业或者自谋职业。
厦门市最低生活保障办法,,,,,第二十条 市、区人民政府应当根据社会经济发展水平制定有关鼓励保障对象就业的政策引导有就业能力的保障对象实现就业。保障对象在享受最低生活保障待遇期间就业的自其就业之日起的三个月内享受原有的最低生活保障待遇。保障对象家庭中有劳动能力的失业人员在用人单位实现就业签订劳动合同并参加社会保险的取消最低生活保障待遇后由人力资源和社会保障、财政等部门向保障对象提供就业奖励。
厦门市最低生活保障办法,,,,,第二十一条 最低生活保障补助金由镇街道按月发放。当月度低收入居民生活费用价格指数同比涨幅较大时应当向保障对象发放临时价格补贴。具体办法由市人民政府制定。
厦门市最低生活保障办法,,,,,第二十二条 保障对象享受最低生活保障待遇期间家庭收入、家庭财产或者家庭人口发生变化的应当按照本办法规定的审批程序办理增发、减发或者停发最低生活保障补助金手续。户籍在本市内迁移的保障对象应当自迁移之日起三十日内办理最低生活保障迁移手续。区民政部门以及镇街道应当及时办理增发、减发、停发以及迁移最低生活保障补助金手续。
厦门市最低生活保障办法,,,,,第二十三条 市、区人民政府及其有关部门应当对保障对象在就业、就学、就医、住房、从事个体经营等方面给予必要的照顾和帮助并对保障对象给予交通、电费、水费补助。
厦门市最低生活保障办法,,,,,第二十四条 保障对象在享受最低生活保障待遇期间应当履行下列义务及时通过居民委员会、村民委员会告知镇街道加其所在居民委员会、村民委员会组织的公益性活动。
厦门市最低生活保障办法,,,,,第二十五条 区民政部门、镇 街道应当对保障对象的家庭收入、家庭财产情况和家庭人口变化情况定期进行核查建立最低生活保障工作档案。
厦门市最低生活保障办法,,,,,第二十六条 各级民政部门、镇 街道应当建立对最低生活保障资金审批、发放的监督管理制度依法接受财政、审计部门的监督。建立最低生活保障经办人员和居民委员会、村民委员会成员近亲属享受最低生活保障备案制度区民政部门应当对备案的保障对象予以核查并公示。市、区民政部门应当健全投诉举报核查制度公开最低生活保障监督咨询和举报投诉电话并设置互联网举报投诉窗口。
厦门市最低生活保障办法,,,,,第二十七条 违反本办法规定未安排足额的预算或者最低生活保障资金不到位的追究直接负责的主管人员和其他直接责任人员的责任。
厦门市最低生活保障办法,,,,,第二十八条 在最低生活保障管理、服务工作过程中有下列行为之一的由上级机关或者所在单位给予批评教育对直接负责的主管人员和其他直接责任人员依法给予行政处分构成犯罪的依法追究刑事责任遇意见或者不予批准的对不符合条件的申请人故意签署同意享受最低生活保障待遇意见的或者予以批准的活保障资金、最低生活保障补助金的。
厦门市最低生活保障办法,,,,,第二十九条 保障对象有下列行为之一的由区民政部门给予批评教育或者警告追回其冒领的最低生活保障补助金情节严重的处冒领金额一倍以上三倍以下罚款遇的减少的不按照规定向管理机关履行告知义务继续享受最低生活保障待遇的。
