文件名,编,分编,章,节,内容
河南省高标准粮田保护条例,,,第一章 总则,,第一条 为加强高标准粮田规划、建设、管理和保护工作提高粮食综合生产能力保障粮食安全根据《中华人民共和国农业法》、《基本农田保护条例》等法律、法规结合本省实际制定本条例。
河南省高标准粮田保护条例,,,第一章 总则,,第二条 本条例所称高标准粮田是指在粮食生产核心区内依据国家和省规定标准建设并经验收合格用于小麦、玉米、水稻等主要粮食作物生产亩生产能力达到吨粮以上的农田。
河南省高标准粮田保护条例,,,第一章 总则,,第三条 本条例适用于本省行政区域内高标准粮田的规划、建设、管理和保护活动。
河南省高标准粮田保护条例,,,第一章 总则,,第四条 高标准粮田的规划、建设、管理和保护应当遵循统筹规划、综合配套、加强管理、严格保护的原则。
河南省高标准粮田保护条例,,,第一章 总则,,第五条 县级以上人民政府应当加强对高标准粮田规划、建设、管理和保护工作的领导将其纳入国民经济和社会发展规划建立健全目标责任制、绩效考核制和工作协调机制协调解决规划、建设、管理和保护工作中的重大问题。
河南省高标准粮田保护条例,,,第一章 总则,,第六条 县级以上人民政府农业部门负责本行政区域高标准粮田的规划、建设、管理、保护和监督工作。发展改革、财政、国土资源、环境保护、交通运输、水利、林业、气象、电力等部门在各自的职责范围内做好高标准粮田规划、建设、管理和保护的有关工作。乡镇人民政府应当协助做好本行政区域高标准粮田规划建设工作按照上级人民政府有关要求做好高标准粮田的管理和保护工作。
河南省高标准粮田保护条例,,,第一章 总则,,第七条 对在高标准粮田规划、建设、管理和保护工作中取得显著成绩的单位和个人由县级以上人民政府给予表彰。
河南省高标准粮田保护条例,,,第二章 规划,,第八条 省人民政府根据《全国高标准农田建设总体规划》和《河南省粮食生产核心区建设规划》要求组织编制全省高标准粮田建设规划确定建设区域明确建设目标、任务和责任。编制高标准粮田建设规划应当与土地利用总体规划、城乡规划、主体功能区规划、生态保护规划等规划相衔接。
河南省高标准粮田保护条例,,,第二章 规划,,第九条 省辖市、县市、区人民政府依据全省高标准粮田建设规划组织编制本行政区域高标准粮田建设规划按照统筹整合资金、统一建设布局的要求明确高标准粮田建设的具体项目、布局和时序安排。省辖市、县市、区编制和调整高标准粮田建设规划应当报上一级人民政府备案。
河南省高标准粮田保护条例,,,第二章 规划,,第十条 县市、区人民政府依据有关规划组织制定本行政区域高标准粮田年度建设实施方案有序推进规划实施。
河南省高标准粮田保护条例,,,第二章 规划,,第十一条 规划高标准粮田应当合理确定百亩方、千亩方、万亩方的规模统一编号建档。
河南省高标准粮田保护条例,,,第二章 规划,,第十二条 不得将林地、湿地、河道滩地、采矿沉陷区及25 度以上坡耕地规划为高标准粮田。
河南省高标准粮田保护条例,,,第三章 建设,,第十三条 县市、区人民政府应当按照国家和省规定标准组织协调相关部门做好高标准粮田建设工作。
河南省高标准粮田保护条例,,,第三章 建设,,第十四条 各级人民政府应当加大对高标准粮田建设投入。鼓励和支持新型农业经营主体、农民等单位和个人投资建设高标准粮田。鼓励和吸引金融资本、民间资本投入高标准粮田建设。
河南省高标准粮田保护条例,,,第三章 建设,,第十五条 县级以上人民政府应当根据当地实际情况统筹协调高标准粮田项目资金依照规划集中投入连片建设提高资金使用效益。
河南省高标准粮田保护条例,,,第三章 建设,,第十六条 高标准粮田项目建设应当严格遵守国家和省规定的项目建设程序和建设管理制度实行项目法人责任制、招标投标制、工程监理制和合同管理制等制度落实项目建设责任。
河南省高标准粮田保护条例,,,第三章 建设,,第十七条 县级以上人民政府应当建立高标准粮田建设考核制度对高标准粮田建设情况进行考评对资金使用、工程质量等进行检查。
