文件名,编,分编,章,节,内容
湖南省实施《中华人民共和国人民防空法》办法,,,,,第一条 根据《中华人民共和国人民防空法》和有关法律、行政法规的规定结合本省实际制定本办法。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第二条 人民防空是国防的重要组成部分是利国利民的社会公益事业。人民防空贯彻长期准备、重点建设、平战结合的方针坚持人民防空建设与经济社会发展相协调与现代城市建设相结合坚持战时防空与平时防灾救灾、发展经济和服务人民生活相结合。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第三条 县级以上人民政府和同级军事机关领导本行政区域的人民防空工作人民政府负主要领导责任。县级以上人民政府应当会同同级军事机关建立健全联席会议制度协调解决防空和防灾救灾工作中的重大问题。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第四条 县级以上人民政府人民防空主管部门管理本行政区域的人民防空工作。县级以上人民政府发展和改革、财政、住房和城乡建设、自然资源、交通运输、教育、工业和信息化、房产管理等有关部门应当在各自职责范围内做好人民防空工作。乡镇人民政府、街道办事处和人民防空重点防护目标单位应当指定机构或者人员按照有关规定做好人民防空工作。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第五条 县级以上人民政府应当将人民防空教育纳入国防教育计划和普法教育规划加强教育训练基地建设采取多种形式开展防空和防灾救灾宣传教育提高全社会的防空意识增强公民防空和防灾救灾的基本知识和技能。在校学生的防空和防灾教育由教育和人民防空主管部门共同组织实施。教育主管部门应当将防空和防灾教育纳入教育教学内容。国家机关、社会团体、企业事业单位人员的防空和防灾救灾教育由所在单位组织实施。其他人员的防空和防灾救灾教育由当地人民政府组织实施。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第六条 人民防空经费由县级以上人民政府和社会共同负担。县级以上人民政府负担的人民防空经费应当列入同级财政预算。社会负担的人民防空费用按照本办法以及国家和省人民政府的有关规定执行。人民防空经费应当严格管理专项用于人民防空建设任何单位或者个人不得侵占、挪用、截留。财政、审计等部门应当对人民防空经费的使用情况进行监督检查。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第七条 人民防空工程和通信、警报设备设施等人民防空设施依法受法律保护任何单位或者个人不得破坏、侵占。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第八条 鼓励、支持社会团体、企业事业单位和个人通过多种途径投资人民防空工程建设。人民防空工程建设项目按照国家和省的有关规定享受国防工程和社会公益性建设项目的优惠政策。人民防空工程平时由投资者使用管理收益归投资者所有战时由县级以上人民政府统一调配使用。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第九条 县级以上人民政府应当根据人民防空防护要求编制人民防空工程建设规划并纳入城市总体规划。自然资源主管部门在组织编制控制性详细规划时应当征求人民防空主管部门的意见落实人民防空工程建设规划。开发区、保税区、工业园区和高校园区等各类园区应当依法开展人民防空工作其人民防空工程建设应当和园区建设同时规划、同时施工。经济发展较快的乡镇应当规划和建设人民防空工程。
湖南省实施《中华人民共和国人民防空法》办法,,,,,第十条 县级以上人民政府编制城市总体规划时在城市建设布局、建筑密度城市主要道路、广场、绿地和水面的分布以及城市地下空间的开发利用等方面应当充分考虑人民防空的需要提高城市整体防护能力。
