文件名,编,分编,章,节,内容
成都市物业管理条例,,,第一章 总 则,,第一条 为了规范物业管理活动保障物业依法、安全、文明、有序使用维护业主、物业服务人等物业管理各方的合法权益建设和谐宜居的高品质生活和工作环境根据《中华人民共和国民法典》《物业管理条例》《四川省物业管理条例》等法律、法规结合成都市实际制定本条例。
成都市物业管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的物业管理活动及其监督管理。
成都市物业管理条例,,,第一章 总 则,,第三条 本条例所称物业管理是指业主自行管理或者通过选聘物业服务人等方式对物业管理区域内的建筑物及其附属设施、相关场地进行维修、养护、管理维护物业管理区域内的环境卫生和秩序的活动。
成都市物业管理条例,,,第一章 总 则,,第四条 本市物业管理纳入基层社会治理体系坚持党建引领、政府指导、业主自治、多方参与、协商共建、科技支撑的工作格局。本市物业管理相关主体应当遵循公开公平、诚实信用、权责对等、质价相符的原则。
成都市物业管理条例,,,第一章 总 则,,第五条 推动物业服务与社区生活服务相融合实现创新发展、协调发展、绿色发展、开放发展、共享发展提升物业管理水平营造全龄友好、幸福和谐的工作和生活环境。
成都市物业管理条例,,,第一章 总 则,,第六条 市和区市县人民政府应当加强对物业管理活动及其监督管理工作的领导将物业服务纳入现代服务业发展规划建立物业管理联席会议制度统筹研究解决物业管理重大问题。区市县人民政府应当建立保障机制在镇人民政府、街道办事处明确物业管理专职机构配备专职工作人员落实工作经费。鼓励相关部门、镇人民政府、街道办事处、居村民委员会等依法通过购买服务方式委托符合条件的物业服务人承担社区治理、公共事务和居村民服务等事项。
成都市物业管理条例,,,第一章 总 则,,第七条 社区发展治理部门负责建立健全公开透明、开放参与、信用为本的物业管理联动机制指导建立基层党组织领导下多方主体共同参与的治理构架。住建主管部门负责制定物业管理相关政策、规范并组织实施对物业管理活动实施指导和监督。发展改革、经信、公安、民政、规划和自然资源、城市管理、生态环境、应急管理、水务、园林绿化、卫生健康、市场监管、消防救援等有关单位按照各自职责负责物业管理活动的相关指导和监督管理工作。
成都市物业管理条例,,,第一章 总 则,,第八条 镇人民政府、街道办事处应当将物业管理纳入社区治理工作履行下列职责业主委员会选举、换届及规范化运行履行职责接受物业管理各方主体投诉调解处理物业管理纠纷委员会依法履行职责他物业管理活动。居村民委员会应当协助镇人民政府、街道办事处和相关部门依照法律、法规规定做好辖区内物业管理相关工作并在社区村党组织领导下建立业主委员会和物业服务人协调议事机制。业主大会、业主委员会和物业服务人应当支持、配合居监督。
成都市物业管理条例,,,第一章 总 则,,第九条 物业服务行业协会应当依法加强行业自律和行业服务促进行业诚信建设、标准建设、人才培养和科技创新推动物业服务行业高质量发展。
成都市物业管理条例,,,第一章 总 则,,第十条 本市建立健全物业管理矛盾纠纷多元化解机制通过人民调解、行政调解、司法调解等方式化解物业管理矛盾纠纷。鼓励志愿者组织、社会工作者、人民调解员、网格员、律师等参加物业管理纠纷调解、开展社会心理服务等。
成都市物业管理条例,,,第二章 物业及其管理主体,第一节 物业管理区域的划分与调整,第十一条 物业管理区域的划分应当以建设用地规划许可证确定的用地红线图范围为基础综合考虑共用设施设备、建筑物规模、社区建设等因素遵循规划在先、自然分割、功能完善、便民利民的原则划定。新建建设项目包括分期建设的项目或者两个以上单位共同建设的整体规划项目其设置的附属设施设备是共用的应当按照其整体规划建设项目确定的用地范围划分为一个物业管理区域。但该建设项目内已按规划分割成两个以上自然院落或者相对封闭区域的在明确附属设施设备管理、维护责任的情况下可以分别划分为独立的物业管理区域。同一建设项目内包含住宅和非住宅等不同物业类型具有独立的配套设施设备并能够独立管理的可以划分为不同的物业管理区域。
成都市物业管理条例,,,第二章 物业及其管理主体,第一节 物业管理区域的划分与调整,第十二条 建设单位应当在办理商品房预售许可或者现房销售前持建设用地规划许可证、建设工程规划许可证、项目规划设计方案等资料向区市县住建主管部门提出划分物业管理区域的方案。区市县住建主管部门应当自受理之日起十个工作日内在征求镇人民政府、街道办事处和居村民委员会的意见后向建设单位出具物业管理区域划分意见书。对不符合物业管理区域划分规定的应当告知建设单位重新提出划分方案。
成都市物业管理条例,,,第二章 物业及其管理主体,第一节 物业管理区域的划分与调整,第十三条 建设单位应当将物业管理区域划分意见书在销售场所的显著位置予以明示并作为商品房买卖合同附件。
成都市物业管理条例,,,第二章 物业及其管理主体,第一节 物业管理区域的划分与调整,第十四条 确需调整物业管理区域的经业主委员会或者人数占比百分之十以上的业主书面申请由区市县住建主管部门会同镇人民政府、街道办事处及居村民委员会按照本条例第十一条的规定结合实际情况拟定调整方案经各相关物业管理区域业主分别共同决定后进行调整尚未设立业主大会的物业管理区域由全体业主依法共同决定。一个物业管理区域拆分为多个物业管理区域的应当在房屋交付之后由本物业管理区域业主共同决定多个物业管理区域合并为一个物业管理区域的应当分别由各物业管理区域的业主共同决定。尚未划分物业管理区域的应当按照本条例第二十四条规定的比例分别由相关区域业主共同决定后按照本条第一款规定划分物业管理区域。物业管理区域调整后区市县住建主管部门应当在相关物业管理区域内公告。
成都市物业管理条例,,,第二章 物业及其管理主体,第二节 附属设施设备及共有资金,第十五条 新建物业应当按照规定标准配置业主委员会用房和物业服务用房。物业服务用房应当具有独立的办公、值守等功能。业主委员会用房可以用于本物业管理区域党群活动。业主委员会用房和物业服务用房配置不符合法律、法规规定的规划和自然资源部门不予核发建设工程规划许可证。
成都市物业管理条例,,,第二章 物业及其管理主体,第二节 附属设施设备及共有资金,第十六条 本市实行新建住宅交付使用监管制度。新建住宅物业按照规划要求建设、竣工验收合格且其附属设施设备具备下列条件后方可交付使用电排放系统。确因客观条件所限需采取临时性排放措施的应当经水务部门审核同意并确定临时排放的期限网镶接备按设计规范配置到位卫、邮政、农贸市场及其他商业服务、社区服务和管理、消防等公共服务设施的配套建设管的位置置清洁、道路平整与施工区域有明显有效的隔离措施
成都市物业管理条例,,,第二章 物业及其管理主体,第二节 附属设施设备及共有资金,第十七条 新建住宅物业交付使用前建设单位应当向区并提交下列资料地下管网工程竣工图等竣工验收备案证明资料前款规定的资料住建主管部门可以通过数据共享获取的不再重复提交。
成都市物业管理条例,,,第二章 物业及其管理主体,第二节 附属设施设备及共有资金,第十八条 新建住宅物业管理区域内的水、电、气等计量装置应当按照专有部分一户门号一贸易结算表、共有部分独立计量表配置通讯通信、安全防范、消防、生活垃圾分类收集设施、高空抛物监控设施、邮政快递、电动汽车及非机动车充电基础设施等附属设施设备的配置应当符合相关技术标准和规范。物业管理区域内的市政配套设施和场地由有关管理部门负责管理维护并设置明显标识任何单位和个人不得变更、占用、损毁市政配套设施和场地、标识不得妨碍市政配套设施的维护管理。
成都市物业管理条例,,,第二章 物业及其管理主体,第二节 附属设施设备及共有资金,第十九条 下列资金属于业主共有应当纳入业主共有资金账户进行管理所得收益的费用摊交纳的管理费建筑物及其附属设施的维修资金归业主共有按照相关法律、法规、规章规定实行专户管理。利用共有部分进行经营的应当符合法律、法规规定和管理规约约定。
成都市物业管理条例,,,第二章 物业及其管理主体,第二节 附属设施设备及共有资金,第二十条 业主大会成立前本条例第十九条第一款规定的业主共有资金由物业服务人开设业主共有资金专门账户代为单独列账管理并将共有资金使用、管理情况向全体业主公布不得挪用、侵占。业主大会成立后业主委员会应当按照相关法律、法规、规章规定开设业主共有资金账户。物业服务人应当及时向业主委员会移交代为管理的业主共有资金及账目明细、相关资料。物业服务人、业主委员会在银行开设的业主共有资金账户应当接入市智慧物业信息管理系统为业主查询共有资金收支情况提供便利接受住建主管部门、镇人民政府、街道办事处监督指导。
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十一条 业主在物业管理活动中享有下列权利出建议物及其附属设施维修资金管理公约的建议享有知情权和监督权业主在物业管理活动中履行下列义务设施维修资金管理公约使用、公共秩序和环境卫生的维护等方面的规章制度的决定
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十二条 一个物业管理区域设立一个业主大会。业主总人数在一百人以内且经全体业主一致同意不设立业主大会的由业主共同履行业主大会、业主委员会职责。
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十三条 下列事项由业主共同决定动别设备提交业主共同决定的事项应当尊重社会公德不得违反法律、法规的规定和损害社会公共利益。提交业主共同决定前业主委员会应当将拟表决时间、表决形式、议题、议事内容或者拟表决事项等在物业管理区域显著位置和通过互联网方式公示公示期不得少于十五日。
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十四条 业主共同决定事项应当由专有部分面积占比三分之二以上的业主且人数占比三分之二以上的业主参与表决。决定本条例第二十三条第一款第六项至第八项规定的事项应当经参与表决专有部分面积四分之三以上的业主且参与表决人数四分之三以上的业主同意。决定本条例第二十三条第一款规定的其他事项应当经参与表决专有部分面积过半数的业主且参与表决人数过半数的业主同意。
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十五条 符合下列情形之一的应当召开首次业主大会会议上或者交付的房屋套数达到总套数百分之五十以上百分之二十以上同依法解除的。
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十六条 符合召开首次业主大会会议情形的建设单位应当在条件符合之日起三十日内依法向镇人民政府、街道办事处提出设立业主大会的书面报告。建设单位未按时书面报告设立业主大会的同一物业管理区域内二十名以上业主联名可以依法向镇人民政府、街道办事处提出设立业主大会的书面申请。镇人民政府、街道办事处应当在收到设立业主大会的书面报告或者申请后十日内进行核实。符合召开首次业主大会会议情形的镇人民政府、街道办事处应当依照法律、法规规定三十日内指导成立筹备组并开展筹备工作。筹备组发布公告、公示等书面文件应当由镇人民政府、街道办事处加盖公章。
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十七条 筹备组成员一般由业主代表和镇人民政府、街道办事处、社区村党组织、居村民委员会、辖区公安派出所、建设单位代表组成筹备组组长由镇人民政府、街道办事处、居村民委员会代表担任业主代表由镇人民政府、街道办事处组织业主推荐产生。筹备组应当自公告成立之日起六个月内组织召开首次业主大会会议并选举业主委员会。业主大会自首次业主大会会议表决通过管理规约、业主大会议事规则、业主委员会工作规则并选举产生业主委员会之日起成立。筹备组应当将筹备经费的使用情况在物业管理区域显著位置公示并在业主委员会选举产生之日起十日内将筹备相关资料和剩余筹备经费向业主委员会进行移交移交完成后筹备组自行解散。
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十八条 业主大会成立后三十日内业主委员会应当将下列事项告知建设单位、物业服务人
成都市物业管理条例,,,第二章 物业及其管理主体,第三节 业主和业主大会,第二十九条 建设单位负责首次业主大会会议的筹备经费。筹备经费根据物业管理区域的规模按每套房屋五十元标准确定物业管理区域总套数在一千户以下的一般不高于五万元物业管理区域总套数在一千户以上的一般不高于十万元。一个物业管理区域业主大会筹备经费不得少于二万元。新建物业的建设单位应当在办理商品房预售许可或者现房销售前将筹备经费交至镇人民政府、街道办事处的指定账户供业主大会筹备组使用。老旧小区以及建设单位已经不存在的物业管理区域筹备首次业主大会会议的区市县人民政府可以给予补助。
