文件名,编,分编,章,节,内容
合肥市水资源管理办法,,,第一章 总 则,,第一条 为了加强水资源管理防治水害合理开发、利用、节约和保护水资源充分发挥水资源的社会、经济和生态环境的综合效益适应国民经济发展和人民生活的需要依据《中华人民共和国水法》、国务院《取水许可和水资源费征收管理条例》等法律、行政法规结合本市实际制定本办法。
合肥市水资源管理办法,,,第一章 总 则,,第二条 本办法适用于本市行政区域内水资源的开发、利用、节约、保护、管理和水害的防治。本办法所称水资源包括地表水和地下水。
合肥市水资源管理办法,,,第一章 总 则,,第三条 水资源属于国家所有。农村集体经济组织的水塘和由农村集体经济组织修建管理的水库中的水归各该农村集体经济组织管理使用。市、县市区水行政主管部门对水资源依法实行取水许可制度和有偿使用制度。
合肥市水资源管理办法,,,第一章 总 则,,第四条 开发、利用、节约、保护水资源和防治水害应当全面规划、统筹兼顾、标本兼治、综合利用、有效保护、讲求效益发挥水资源的多种功能协调好生活、生产经营和生态环境用水。
合肥市水资源管理办法,,,第一章 总 则,,第五条 市、县市区水行政主管部门按照规定的权限负责本行政区域内水资源的统一管理和监督工作。市、县市区人民政府有关部门按照职责分工负责本行政区域内水资源开发、利用、节约和保护的有关工作。
合肥市水资源管理办法,,,第一章 总 则,,第六条 市、县市区人民政府应当加强水利基础设施建设并将其纳入本级国民经济和社会发展规划。
合肥市水资源管理办法,,,第一章 总 则,,第七条 鼓励单位和个人依法开发、利用水资源其合法权益受法律保护。任何单位和个人都有依法保护水资源、水工程和节约用水的义务并有权制止、控告和检举违反本办法的行为。
合肥市水资源管理办法,,,第二章 水资源规划和开发利用,,第八条 开发利用水资源应当依据国家和省水资源规划根据本地区国民经济发展需要和水资源开发现状制定开发、利用、节约、保护和防治水害的流域、区域规划。制定规划必须进行水资源综合科学考察和调查评价。制定综合规划由市、县市水行政主管部门会同其他有关部门按照规定的管理权限编制报同级人民政府批准并报上一级水行政主管部门备案。制定专业规划由市、县市人民政府有关部门编制征求同级其他有关部门意见后报本级人民政府批准。规划的修改必须按规划编制程序经原批准机关批准。
合肥市水资源管理办法,,,第二章 水资源规划和开发利用,,第九条 开发利用水资源应当服从防洪的总体安排坚持兴利与除害相结合的原则正确处理局部与全局的利益充分发挥水资源的综合效益。开发利用水资源应当首先满足城乡居民生活用水需要统筹兼顾农业、工业、生态环境用水和航运需要。开发利用水资源不得擅自改变原有水系确需改变的应当依法征得水行政主管部门同意。
合肥市水资源管理办法,,,第二章 水资源规划和开发利用,,第十条 建设水工程应当符合流域综合规划未取得市、县市区人民政府水行政主管部门按照管理权限签署的符合流域综合规划要求的规划同意书的建设单位不得开工建设。
合肥市水资源管理办法,,,第二章 水资源规划和开发利用,,第十一条 市、县市区人民政府应当结合本地区水资源的实际情况按照优先开发利用地表水、合理开发地下水、鼓励污水处理再利用的原则积极组织开发、利用水资源。
合肥市水资源管理办法,,,第二章 水资源规划和开发利用,,第十二条 任何单位和个人截蓄水、引水、排水不得损害社会公共利益和他人的合法权益。未经有关各方达成协议或者共同的上一级人民政府水行政主管部门批准水事相邻的不同行政区域不得单方面修建排水、阻水、取水和截蓄水等对边界河道和跨行政区域的河道的水量、水质及防汛抗旱有影响的工程不得单方面改变水的现状。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第十三条 全市和跨县市的水中长期供求规划由市水行政主管部门会同有关部门依据省水中长期供求规划和本市实际情况制订经市发展计划主管部门审查批准后执行。县市水中长期供求规划由县市水行政主管部门会同有关部门依据市水中长期供求规划和本地区的实际情况制订经县发展计划主管部门审查批准后执行。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第十四条 市、县市水行政主管部门应当根据流域规划和水中长期供求规划编制水量分配方案和旱情紧急情况下的水量调度预案报本级人民政府批准后执行跨流域和跨行政区域的水量分配方案和旱情紧急情况下的水量调度预案由市水行政主管部门征求有关县市区人民政府和有关部门的意见后制订报市人民政府批准后执行。编制水量分配方案和旱情紧急情况下的水量调度预案应当服从防洪抗旱的总体安排遵循生活用水优先原则并兼顾上下游、左右岸和有关地区之间的利益。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第十五条 市、县市水行政主管部门根据批准的水量分配方案、用水定额结合本行政区域用水状况及下一年度预测来水量制定年度水量分配方案和年度取水计划对本行政区域内的年度取水实行总量控制。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第十六条 直接从湖泊、河流、水库、渠道或者地下取水的单位和个人应当按照国家取水许可制度和水资源有偿使用制度的规定向水行政主管部门申请领取取水许可证并缴纳水资源费取得取水权法律法规另有规定的除外。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第十七条 新建、改建、扩建的建设项目需要取水的建设单位应当进行水资源论证并提交论证报告书在水行政主管部门批准取水许可申请后方可兴建取水工程或者设施并于工程竣工后向水行政主管部门报送取水工程或者设施试运行情况等相关材料经验收合格的由水行政主管部门核发取水许可证。已建取水工程或者设施未办取水许可证的应当向水行政主管部门登记补办逾期不补办或者补办未被批准的责令限期拆除相关设施逾期不拆除的强行拆除所需费用由违法单位或者个人承担。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第十八条 有下列情况之一水行政主管部门有权对取水单位或者个人的年度取水量予以限制地区正常供水的境造成严重影响的的
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第十九条 取水许可证有效期届满需要延续的取水单位或个人应当在期限届满四十五日前向原审批机关提出延续申请。禁止任何单位和个人伪造、涂改、冒用取水许可证。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第二十条 取水单位或者个人连续停止取水满两年的由原审批机关核查后注销其取水许可证。由于不可抗力或者进行重大技术改造等原因造成停止取水满两年的经原审批机关同意可以保留取水许可证。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第二十一条 下列情形不需要申请领取取水许可证的水塘、水库中的水的取水的需要等少量取用地下水的
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第二十二条 取水单位或者个人应当依据国家技术标准安装取水计量设施保证取水计量设施的正常运行并按规定提供取水数据等有关资料。确需拆除、更换的应当经水行政主管部门确认。农业灌溉应当逐步安装取水计量设施。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第二十三条 取水单位或者个人应当按照实际取水量缴纳水资源费。取水单位或者个人应当按照批准的年度取水计划取水超计划或者超定额取水的对超出的部分累进收取水资源费。水资源费的征收标准按省有关规定执行。
合肥市水资源管理办法,,,第三章 水资源配置和取水管理,,第二十四条 取水单位或者个人应当自接到水行政主管部门的缴费通知书之日起七日内缴纳水资源费。因特殊原因不能按期缴纳的可以自收到缴费通知书起七日内向水行政主管部门申请缓缴水行政主管部门应当自收到缓缴申请之日起五个工作日内作出书面决定并通知申请人期满未作出决定的视为同意但缓缴最长期限不得超过九十日。水资源费及滞纳金由水行政主管部门统一征收纳入同级财政预算管理专户储存专项用于水资源的开发、利用、节约、保护和管理等不得挪作他用。
合肥市水资源管理办法,,,第四章 节约用水,,第二十五条 市、县市区水行政主管部门负责本行政区域内节约用水工作的组织、指导和监督。在城市规划区内使用城市公共供水的单位和个人节约用水按照《合肥市城市节约用水管理条例》等有关规定执行。
合肥市水资源管理办法,,,第四章 节约用水,,第二十六条 市水行政主管部门应当会同市建设行政等有关部门编制全市节约用水规划报市人民政府批准后组织实施。县市水行政主管部门应当会同有关部门依据全市节约用水规划编制本行政区域的节约用水规划报同级人民政府批准后组织实施。
合肥市水资源管理办法,,,第四章 节约用水,,第二十七条 取水单位或者个人应当在每年的 12 月 31日前向审批机关报送本年度的取水情况和下一年度取水计划建议。审批机关应当根据年度取水计划、相关行业取水定额和取水单位或者个人提出的下一年度取水计划建议按照统筹协调、综合平衡、留有余地的原则在次年 1 月 31 日前将年度的取水计划下达到取水单位或者个人。
合肥市水资源管理办法,,,第四章 节约用水,,第二十八条 市发展改革部门应当会同市水行政主管部门和其他有关部门根据水资源状况制定本市工业、农业、服务业的投资项目指导目录。
合肥市水资源管理办法,,,第四章 节约用水,,第二十九条 工业用水单位应当采取有效措施降低水的消耗量增加循环用水次数提高水的重复利用率。凡生产工艺、设施落后耗水量高节水措施不力的单位水行政主管部门或者建设行政部门按照各自职责责令限期改造拒不进行改造或者改造后仍未达到规定标准的水行政主管部门或者建设行政部门按照各自职责核减其取水量直至责令停止取水。
合肥市水资源管理办法,,,第四章 节约用水,,第三十条 市、县市区水行政主管部门应当做好渠系配套改造和建设对农业蓄水、输水工程采取必要的防渗漏措施推广农业节水技术和节水灌溉方式减少农业用水提高农业用水效率。
合肥市水资源管理办法,,,第四章 节约用水,,第三十一条 新建、改建、扩建建设项目应当制订节水措施方案配套建设节水设施。节水设施应当与主体工程同时设计、同时施工、同时投产。已建项目未配套建设节水设施的应当在市、县市区水行政主管部门或者建设行政部门规定的期限内进行节水设施的配套建设。
合肥市水资源管理办法,,,第四章 节约用水,,第三十二条 市、县市人民政府应当将污水处理及污水处理再利用设施建设纳入本行政区域发展规划逐步推行分质供水、分类用水开发利用劣质水、工业废水和城市污水。鼓励有条件的单位和个人收集雨水开发利用雨水资源。
合肥市水资源管理办法,,,第四章 节约用水,,第三十三条 供水单位应当加强供水管网维护管理提高供水管网监测和维护水平保障供水管网的漏失率符合国家规定标准。
合肥市水资源管理办法,,,第四章 节约用水,,第三十四条 坚持计划用水和节约用水原则鼓励和支持节水技术研究和节水设施建设对在节水工作中成绩显著的单位和个人由市、县市人民政府给予奖励。
合肥市水资源管理办法,,,第五章 水资源保护,,第三十五条 市、县市区人民政府以及有关部门和单位应当采取有效措施植树种草保护自然植被涵养水源防治水质污染和水土流失防止水流阻塞和水源枯竭改善生态环境。
合肥市水资源管理办法,,,第五章 水资源保护,,第三十六条 市、县市区人民政府应当依据国家规定建立饮用水水源保护区制度保障饮用水安全。有关饮用水源保护区的划定和饮用水水源保护按《合肥市城市饮用水水源保护条例》等有关规定执行。市、县市区人民政府应当采取有效措施对本行政区域饮用水水源保护区内水源保护等给予扶持。
合肥市水资源管理办法,,,第五章 水资源保护,,第三十七条 市、县市区水行政主管部门会同同级环境保护行政部门和其他有关部门按照流域综合规划、水资源保护和经济社会发展的要求拟定本行政区域内河流、湖泊、水库、渠道的水功能区划报同级人民政府批准后执行并报上一级水行政主管部门和环境保护行政部门备案。跨县市区河流、湖泊、水库、渠道的水功能区划由市水行政主管部门会同市环境保护行政部门拟定征求有关县市区人民政府意见后报市人民政府批准并报上一级水行政主管部门和环境保护行政部门备案。市、县市区水行政主管部门应当对水功能区的水质状况进行监测发现重点污染物排放总量超过控制指标的或者水功能区的水质未达到水域使用功能对水质的要求的应当及时报告同级人民政府采取治理措施并向环境保护行政主管部门通报。
合肥市水资源管理办法,,,第五章 水资源保护,,第三十八条 兴建工程或者进行其他活动不得污染和破坏水资源不得损坏各种水工程和供水、取水设施。
合肥市水资源管理办法,,,第五章 水资源保护,,第三十九条 地下水的开采必须维持采补平衡。在地下水超采区内禁止新建、扩建、改建地下水取水设施已有取水设施应当限期封闭。禁止向弃用未成井和报废水井、矿井排放有害物质防止地下水污染。
合肥市水资源管理办法,,,第五章 水资源保护,,第四十条 在城市公共供水管网能够满足用水需要区域内禁止建设项目新建自备取水设施取用地下水。已经修建的由市、县市区水行政主管部门责令限期封闭逾期不封闭的由水行政主管部门组织封闭所需费用由责任人承担。
合肥市水资源管理办法,,,第六章 法律责任,,第四十一条 水行政主管部门和水工程管理单位及其工作人员玩忽职守、滥用职权、徇私舞弊的对直接负责的主管人员和其他直接责任人员由其上级主管机关或所在单位给予行政处分构成犯罪的依法追究刑事责任。
合肥市水资源管理办法,,,第六章 法律责任,,第四十二条 违反本办法有关规定由水行政主管部门按照下列规定予以处罚或者处理收违法所得和非法财物并处以两万元以上十万元以下的罚款日最大取水能力计算的取水量和水资源费征收标准计征水资源费处以五千元以上两万元以下的罚款情节严重的吊销取水许可证法行为限期改正处以五千元以上两万元以下的罚款情节严重的吊销取水许可证限期缴纳逾期不缴纳的从滞纳之日起按日加收滞纳部分千分之二的滞纳金并处以应缴或者补缴水资源费一倍以上五倍以下的罚款行为限期改正处以五千元以上两万元以下罚款情节严重的吊销其取水许可证。
