文件名,编,分编,章,节,内容
琼中黎族苗族自治县农村公路条例,,,第一章 总则,,第一条 为了加强农村公路的建设和管理改善交通运输条件适应社会主义新农村建设需要促进经济和社会的协调发展根据《中华人民共和国公路法》及有关法律法规结合自治县实际制定本条例。
琼中黎族苗族自治县农村公路条例,,,第一章 总则,,第二条 自治县内农村公路的规划、建设、养护和管理适用本条例。
琼中黎族苗族自治县农村公路条例,,,第一章 总则,,第三条 本条例所称农村公路包括县道、乡道和村道。县道是指具有全县政治、经济意义联结县城和县内乡镇、重要商品生产和集散地的主要公路以及不属于国道、省道的县际间的主要公路。乡道是指主要为乡镇内部经济、行政服务的公路以及不属于县道及以上公路的乡与乡之间和乡与外部联络的公路。村道是指建制村所在地与建制村、乡道及以上公路的主要连接线以及建制村所辖区域内 4 级及以上技术标准的公路。
琼中黎族苗族自治县农村公路条例,,,第一章 总则,,第四条 自治县人民政府应将农村公路建设纳入自治县国民经济和社会发展计划。自治县人民政府及乡镇人民政府应当将农村公路建设和养护资金列入自治县及乡镇财政预算。自治县人民政府鼓励社会组织或个人依法投资建设和养护农村公路。社会组织和个人可以利用冠名权、路边资源开发权、绿化权等方式投资农村公路的建设与养护。
琼中黎族苗族自治县农村公路条例,,,第一章 总则,,第五条 自治县人民政府是本县农村公路建设、管理与养护的责任主体。自治县交通行政管理部门具体负责本县农村公路的建设、管理与养护工作。自治县人民政府发展与改革、规划、民族宗教、国土、林业、农业、水务、公安、民政、扶贫等有关部门应当按照各自的职责做好与农村公路相关的各项工作。乡镇人民政府负责本乡镇乡道、村道的建设、管理、养护工作。
琼中黎族苗族自治县农村公路条例,,,第一章 总则,,第六条 自治县内的农村公路、公路用地和公路附属设施受法律保护任何社会组织和个人不得侵占和损坏。自治县内各民族公民应当遵守公路管理的法律、法规爱护农村公路、公路用地及公路附属设施对侵占、损坏农村公路用地、道路附属设施及其他违反公路管理规定的行为有权制止和举报。
琼中黎族苗族自治县农村公路条例,,,第一章 总则,,第七条 自治县应当加强养护农村公路及交通安全的宣传教育。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第八条 县道建设规划由自治县交通行政管理部门会同相关部门编制经自治县人民政府审定后报省人民政府批准。乡道、村道建设规划由自治县交通行政管理部门协助乡镇人民政府编制经自治县人民政府批准报省人民政府交通行政管理部门备案在自治县交通行政管理部门协助下组织实施。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第九条 自治县人民政府应当设立农村公路建设专项资金用于自治县农村公路的新建与改建其资金来源农村公路建设专项资金实行专户管理专款专用不得挪作它用。自治县交通行政管理部门根据农村公路建设规划统筹编制资金使用计划报自治县人民政府批准执行。经批准的项目资金要向社会公示。农村公路建设资金使用应当接受审计、财政和上级财务部门审计检查。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十条 农村公路建设应当符合城乡规划、土地管理、文物古迹保护、环境保护、水利设施保护和水土保持的要求严格按照规划建设。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十一条 农村公路建设必须遵循保护生态保护耕地节约用地的原则避免大填大挖。使用土地应当依照有关法律、法规规定办理审批手续理部门同意并按有关法定程序报批门同意并按有关法定程序报批计必须有水土保持、防洪设施并经自治县水行政主管部门审查同意发包单位和土地承包方的同意。前款各项涉及的征地、拆迁、青苗及其他地面附属物的补偿按照国家有关规定办理。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十二条 农村公路建设原则实行招投标制度项目符合法定招投标条件的应当依法进行招投标。四级以上农村公路工程和大桥、特大桥、隧道工程的设计应当由具有相应资质的设计单位承担其他农村公路工程的设计可以由自治县交通行政管理部门组织有经验的技术人员承担。经济组织和个人根据公路建设规划独家出资修建 2 公里以上的公路或者单座造价 50 万元以上的桥梁经自治县人民政府同意可以用该经济组织或个人的名称冠名该条公路或该座桥梁。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十三条 农村公路建设单位要根据公路建设工程的特点和技术要求依照有关法律、法规和公路工程技术的要求分别与设计、施工等单位签订合同明确双方的权利和义务。施工单位必须是持有国家规定资质证书的专业单位。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十四条 农村公路建设项目的施工应当向自治县人民政府交通行政管理部门进行申报经批准后方能施工。公路建设项目施工必须执行有关部门批准的规划设计确需变更规划设计的应当征得原规划设计单位同意并按程序报经批准后方可施工。农村公路建设工程所需砂石料本着保护环境、节约资源、降低成本、注重安全的原则可就地取材。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十五条 自治县人民政府免收农村公路建设中的水利建设基金、河道占用费。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十六条 按照规划依法新建、改建和扩建农村公路工程项目任何单位和个人不得非法阻挠和干涉。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十七条 自治县应当加强对农村公路建设工程质量的监督。可以邀请社会各界代表组成监督小组开展对农村公路建设工程质量的监督检查发现问题及时纠正以保证工程质量。农村公路建设项目应当建立工程质量责任追究制和安全生产责任制。沥青水泥混凝土路面工程、中桥以上桥梁及隧道工程应当设定至少一年的质量缺陷责任期以及施工合同金额 5的质量保证金。农村公路施工现场应当设立工程质量主要控制措施的告示牌以便社会监督和质量问题举报。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十八条 农村公路工程监理可以通过招标方式委托社会监理机构监理也可以由自治县人民政府交通行政管理部门以县为单位组建一个或几个监理组进行监理。
琼中黎族苗族自治县农村公路条例,,,第二章 农村公路建设,,第十九条 农村公路建设项目竣工后按照国家的有关规定组织验收。未经验收或者验收不合格的不得交付使用。
琼中黎族苗族自治县农村公路条例,,,第三章 农村公路养护,,第二十条 自治县人民政府应当加强农村公路的养护工作建立养护机制实行目标管理保证公路的完好、平整、畅通。县道的养护由自治县人民政府统筹安排资金实行专业养护。乡道、村道的养护由所在乡镇人民政府负责组织协调。乡道按区域分地段实行专人养护乡镇人民政府应当与乡道养护人员签订养护合同。村道在乡镇人民政府的指导下采取一路一议办法进行养护。对重点养护路段自治县交通行政管理部门及乡镇人民政府给予一定的资金支持。自治县人民政府及乡镇人民政府要设立农村公路养护专项资金其来源包括县财政核定用于农村公路养护的资金程和地方财力的增长财政资金逐年增加金。
