文件名,编,分编,章,节,内容
四川省归侨侨眷企业事业权益保护条例,,,,,第一条 为鼓励归侨、侨眷兴办企业、事业保护其合法权益根据《中华人民共和国归侨侨眷权益保护法》和有关法律法规结合我省实际制定本条例。
四川省归侨侨眷企业事业权益保护条例,,,,,第二条 本条例所称归侨、侨眷企业、事业是指归侨、侨眷利用境外资金或自筹资金以独资、合资或联营等形式兴办的经济实体和实行自收自支的事业单位。符合下列条件之一者均属归侨、侨眷企业、事业20以上的50以上的总数的 20含 20以上的。
四川省归侨侨眷企业事业权益保护条例,,,,,第三条 归侨、侨眷企业、事业单位由所在地县级以上人民政府侨务部门确认。
四川省归侨侨眷企业事业权益保护条例,,,,,第四条 申请确认归侨、侨眷企业、事业单位应向确认机关提交下列文件和证明证》归侨、侨眷企业、事业单位确认机关应在收到上述文件和证明之日起15 天内作出确认或不确认的决定。对确认的发给确认证书。对不确认的予以书面答复。归侨、侨眷企业、事业单位应定期持确认证书到原发证机关验证。对不符合归侨、侨眷企业、事业单位条件的由发证机关注销其证书对不验证的由发证机关取消其归侨、侨眷企业、事业单位资格。对注销证书或取消资格的应通知有关部门。
四川省归侨侨眷企业事业权益保护条例,,,,,第五条 归侨、侨眷按照规定引进境外资金在四川兴办公益事业当地人民政府应当支持并给予物质或精神奖励其合法权益受法律保护。
四川省归侨侨眷企业事业权益保护条例,,,,,第六条 归侨、侨眷企业、事业单位的生产经营和办公用地经市、地、州建设行政主管部门批准可减征城市建设配套费。其中经有关主管部门确认的属于产品出口型和技术先进型的经县级以上土地管理部门和税务部门核准可比照《四川省鼓励外商投资条例》的有关规定减、免土地使用税和场地使用费。
四川省归侨侨眷企业事业权益保护条例,,,,,第七条 归侨、侨眷企业、事业单位报经县以上地方税务机关核实批准可比照外资企业的有关规定给予减征、免征地方所得税。具体执行办法由省地方税务部门制定。
四川省归侨侨眷企业事业权益保护条例,,,,,第八条 归侨、侨眷企业、事业用于公益、救济性的捐赠在年度应纳税所得额 3以内部分在计征所得税时给予扣除。
四川省归侨侨眷企业事业权益保护条例,,,,,第九条 归侨、侨眷境外亲友赠送的用于科教和残疾人的物资按照国家有关规定享受减征、免征关税的优惠待遇。任何人不得擅自改变赠送物资的用途不得故意损坏赠送标志侵占赠送财产。
四川省归侨侨眷企业事业权益保护条例,,,,,第十条 对归侨、侨眷企业、事业不实行国有化和征收。在特殊情况下因社会公共利益的需要须进行征收的应经省人民政府批准被征收的资产经评估机构作价后给予相应补偿。
四川省归侨侨眷企业事业权益保护条例,,,,,第十一条 因国家建设需要拆迁归侨、侨眷企业、事业单位拥有产权的生产经营场所和用房拆迁单位应持县级以上拆迁行政主管部门核发的拆迁许可证依照有关法律、法规按有利于企业、事业经营发展的原则签订补偿安置协议给予相应的补偿和安置。因搬迁造成停产的拆迁单位应对被拆迁的归侨、侨眷企业、事业单位的经济损失给予补偿并发给搬迁费用。
