文件名,编,分编,章,节,内容
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第一章 总则,,第一条 为了规范石屏豆制品生产经营行为保证原产地域产品质量和品牌特色促进石屏豆制品产业发展根据《中华人民共和国产品质量法》、《中华人民共和国食品安全法》等法律法规结合红河哈尼族彝族自治州以下简称自治州石屏豆制品产业发展实际制定本条例。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第一章 总则,,第二条 在石屏县行政区域内从事石屏豆制品生产经营及其监督管理活动适用本条例。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第一章 总则,,第三条 本条例所称石屏豆制品是指在石屏县行政区域内以大豆为主要原料、采用独特传统工艺生产加工在国家批准的石屏豆腐、石屏豆腐皮地理标志证明商标和地理标志产品保护范围内的系列产品。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第一章 总则,,第四条 石屏豆制品产业发展坚持市场导向、政府扶持、品质保障、传承发展的原则。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第一章 总则,,第五条 自治州人民政府应当加强对石屏豆制品产业发展工作的领导采取保障措施加快石屏豆制品产业发展。石屏县人民政府应当将石屏豆制品产业发展纳入国民经济和社会发展规划制定石屏豆制品产业发展规划和扶持政策。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第一章 总则,,第六条 石屏县人民政府工业和信息化主管部门为豆制品产业发展管理机构履行下列主要职责后组织实施市场培育产销信息提供咨询和相关服务。石屏县相关行政主管部门应当按照各自职责做好豆制品产业发展的相关工作。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第七条 自治州人民政府和石屏县人民政府应当设立石屏豆制品产业发展专项资金列入同级财政预算。石屏县人民政府应当优化产业发展环境对石屏豆制品企业在基础设施、科技研发、生产经营等方面予以扶持。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第八条 自治州人民政府和石屏县人民政府鼓励金融机构开发、创新适合石屏豆制品产业发展的金融产品和服务增加信贷投入。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第九条 石屏县人民政府应当加强石屏豆制品产业园区建设鼓励和支持石屏豆制品生产企业进入产业园区聚集发展。在县城区域内新建的石屏豆制品加工项目应当进入石屏豆制品产业园区。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十条 石屏县人民政府应当重视石屏豆制品科技研究与开发引导和支持石屏豆制品企业加强与科研部门、大专院校的合作交流促进科技成果的运用和推广。石屏县人民政府应当加强对石屏豆制品生产、加工、销售和中介服务等人才的培训工作培育适应石屏豆制品产业发展的专业人才。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十一条 石屏县人民政府应当加强石屏豆制品的宣传和推介工作弘扬豆制品文化支持开展石屏豆制品文化的发掘、整理、研究活动。石屏县文化、旅游等主管部门应当开发、推广石屏豆制品文化旅游提升石屏豆制品知名度。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十二条 石屏县人民政府应当加强石屏豆制品市场和信息服务体系建设完善市场配套功能。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十三条 从事石屏豆制品生产经营的单位和个人可以依法成立石屏豆制品协会等行业组织增强自我管理、自我服务和自我发展能力。自治州人民政府和石屏县人民政府应当对依法成立的石屏豆制品协会等行业组织给予扶持。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十四条 石屏县人民政府应当鼓励和扶持石屏豆制品企业通过联合、兼并、重组等形式依法组建现代加工企业加强新产品的研究开发发展精深加工提升产品附加值促进产业升级。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十五条 石屏县人民政府应当加强对石屏豆制品传统制作工艺的传承与保护并对使用传统工艺生产石屏豆制品的企业挂牌命名。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十六条 自治州人民政府和石屏县人民政府鼓励单位和个人进行技术创新开发具有自主知识产权的石屏豆制品新产品。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十七条 自治州人民政府和石屏县人民政府鼓励建立加工石屏豆制品的大豆原料种植基地并对种植大豆的单位和个人所需农资实行补贴。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第二章 发展和保护,,第十八条 石屏县人民政府应当加强对行政区域内特有的天然酸水资源的保护管理、科学研究和合理利用科学划定酸水资源保护区范围防止水源枯竭和水体污染保证石屏豆制品产业用水安全。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第十九条 酸水资源实行许可使用和有偿使用制度酸水资源保护区内任何单位或者个人未经石屏县水务主管部门批准不得擅自掘井取水。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十条 石屏豆制品地理标志产品专用标志实行许可使用和有偿使用制度未经质量技术监督主管部门许可不得使用。获准使用石屏豆制品地理标志产品专用标志的单位或者个人不得将专用标志的使用权租借、转让、出售或者扩大使用范围。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十一条 符合生产经营条件的单位和个人可以向石屏豆腐、石屏豆腐皮地理标志证明商标持有人申请使用商标。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十二条 石屏豆制品生产鼓励采用生态、环保、传统的制作工艺产品质量标准应当执行云南省地方标准。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十三条 从事石屏豆制品生产经营的单位和个人应当办理食品生产和经营等相关证照禁止无证照或者证照不全的单位或者个人从事生产经营活动。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十四条 生产经营石屏豆制品应当符合《食品生产许可证审查通则》、《豆制品生产许可证审查细则》、《食品企业通用卫生规范》的要求并具有必备的设施设备和合理的工艺流程。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十五条 从事石屏豆制品生产经营的单位或者个人不得伪造或者冒用他人的厂名、厂址不得伪造或者冒用认证标志等质量标志。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十六条 石屏豆制品生产者应当依照国家食品安全标准对所生产的产品进行检验经检验合格后方可出厂或者销售。石屏豆制品生产者应当建立产品检验记录台账产品检验记录保存期限不得少于 2 年。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十七条 食品药品安全监督管理部门应当定期或者不定期对石屏豆制品产品进行抽样检验建立石屏豆制品生产经营单位和个人的安全信用档案公布产品安全信息。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十八条 石屏豆制品产品不符合食品安全标准的生产者和经营者应当立即停止生产经营并及时召回不符合食品安全标准的产品。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第三章 生产经营和管理,,第二十九条 从事石屏豆制品生产经营的单位和个人应当执行污染物排放标准加工产生的固体废弃物和污水应当实施无害化处理不得随意倾倒和排放。
云南省红河哈尼族彝族自治州石屏豆制品产业发展条例,,,第四章 法律责任,,第三十条 石屏豆制品产业管理机构和监督管理部门的工作人员玩忽职守、滥用职权、徇私舞弊的对直接负责的主管人员和其他直接责任人员给予处分造成经济损失的依法承担赔偿责任构成犯罪的依法追究刑事责任。
