文件名,编,分编,章,节,内容
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第一条 为了实施《中华人民共和国工会法》结合本省实际制定本办法。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第二条 工会是中国共产党领导的职工自愿结合的工人阶级群众组织是中国共产党联系职工群众的桥梁和纽带。工会代表职工的利益依法维护职工的合法权益。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第三条 工会适应企业组织形式、职工队伍结构、劳动关系、就业形态等方面的发展变化依法维护劳动者参加和组织工会的权利。任何组织和个人不得以职工户籍、就业期限、就业形式等理由不得以解除劳动合同、降低工资、不缴纳社会保险费等手段阻挠和限制职工依法参加和组织工会。新就业形态中不完全符合确立劳动关系情形但是受企业劳动管理的劳动者有依法参加和组织工会的权利。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第四条 工会必须遵守和维护宪法以宪法为根本的活动准则以经济建设为中心坚持社会主义道路坚持人民民主专政坚持中国共产党的领导坚持马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想坚持改革开放保持和增强政治性、先进性、群众性依照工会章程独立自主地开展工作。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第五条 工会通过平等协商和集体合同制度等推动健全劳动关系协调机制维护职工劳动权益构建和谐劳动关系。工会依照法律规定通过职工代表大会、职工大会或者其他形式组织职工参与本单位的民主选举、民主协商、民主决策、民主管理和民主监督。工会通过劳动法律监督制度组织职工对用人单位执行劳动法律、法规情况进行群众监督推动劳动法律、法规施行。工会建立联系广泛、服务职工的工会工作体系密切联系职工听取和反映职工的意见和要求关心职工的生活帮助职工解决困难协助政府和企业、事业单位、社会组织通过多种形式和途径促进就业落实社会保障制度。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第六条 县级以上人民政府可以采取联席会议等形式向同级工会通报政府的重要工作部署和与工会有关的行政措施研究解决工会反映的职工群众的意见和要求。县级以上人民政府人力资源和社会保障部门应当会同同级工会和企业方面代表健全完善劳动关系三方协商机制共同研究解决劳动政策和措施的制定、集体劳动争议和职工突发事件的处理等劳动关系方面的重大问题。鼓励具备条件的乡镇、街道建立劳动关系三方协商机制。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第七条 县级以上人民政府及其有关部门成立涉及职工权益的社会性监督机构应当听取同级工会的意见依法吸收同级工会参加。直接涉及职工切身利益的地方性法规的起草、修改或者执法检查应当听取工会意见或者吸收工会参加。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第八条 工会应当动员和组织职工弘扬劳模精神、劳动精神、工匠精神积极参加经济建设开展群众性的合理化建议、技术革新、劳动和技能竞赛活动努力完成生产任务和工作任务教育引导职工崇尚劳动、热爱劳动、辛勤劳动、诚实劳动加强业余文化技术学习参加职业教育、技能培训不断提高思想道德、技术业务、科学文化和法律素质建设有理想、有道德、有文化、有纪律的职工队伍。
山西省实施《中华人民共和国工会法》办法,,,第一章 总 则,,第九条 工会应当积极参加技能山西建设推动产业工人队伍建设改革提高产业工人队伍整体素质构建产业工人技能形成体系发挥产业工人骨干作用维护产业工人合法权益保障产业工人主人翁地位造就一支有理想守信念、懂技术会创新、敢担当讲奉献的宏大产业工人队伍。县级以上人民政府应当将产业工人队伍建设改革纳入改革总体部署和相关考核体系。
山西省实施《中华人民共和国工会法》办法,,,第二章 组织建设,,第十条 工会各级组织按照民主集中制原则建立。上级工会组织领导下级工会组织。工会组织的建立必须报上一级工会批准。各级总工会和产业工会自成立之日起即具有社会团体法人资格。基层工会具备法人条件的应当申请办理社会团体法人资格登记工会主席为法定代表人。
