文件名,编,分编,章,节,内容
淮南市财政监督条例,,,,,第一条 为加强财政监督维护财经秩序提高财政运行质量促进本市国民经济稳定健康发展根据《中华人民共和国预算法》、《中华人民共和国会计法》等有关法律、法规结合本市实际制定本条例。
淮南市财政监督条例,,,,,第二条 本条例所称财政监督是指各级人民政府财政部门支和对国家机关、社会团体、企业事业单位及其他组织财务会计管理等事项进行的稽查与检查。
淮南市财政监督条例,,,,,第三条 各级国家机关、社会团体、企业事业单位和其他组织必须依照本条例的规定接受财政监督。
淮南市财政监督条例,,,,,第四条 财政部门依照财政管理体制和财务隶属关系实施财政监督。上级财政部门可以将其管辖的财政监督事项委托下级财1政部门进行监督检查也可以对下级财政部门管辖的重大事项直接实施监督检查。
淮南市财政监督条例,,,,,第五条 财政监督坚持直接监督与委托监督相结合专项检查、综合检查与日常的财政、财务管理相结合采取稽核、检查等方式实行事前、事中、事后全过程的监督。
淮南市财政监督条例,,,,,第六条 各级人民政府应当加强财政监督工作。财政部门应当定期向本级人民政府和上一级人民政府财政部门报告财政监督工作情况。
淮南市财政监督条例,,,,,第七条 任何单位和个人对违反财政法律、法规的行为有权举报。财政部门对举报的违法行为应当及时查处并为举报人保密对举报有功人员给予表彰和奖励。
淮南市财政监督条例,,,,,第八条 财政部门对下列事项依法实施监督预算调整方案和预算的执行情况拨付会计核算、财务会计报告和财务制度执行转为经营性资产
淮南市财政监督条例,,,,,第九条 财政部门可根据本级人民政府的授权依法对下级人民政府的财政预算执行情况实施监督。
淮南市财政监督条例,,,,,第十条 财政部门对下列事项实施内部监督
淮南市财政监督条例,,,,,第十一条 接受财政监督的部门和单位应严格执行财政法律、法规加强财政性资金管理不得有下列行为之外其他账户3
淮南市财政监督条例,,,,,第十二条 财政部门对本级人民政府其他部门或者下级人民政府制定的与法律、法规相抵触的财政、财务收支文件应当提请本级人民政府责令其纠正或者予以撤销。
淮南市财政监督条例,,,,,第十三条 财政部门实施监督检查时有关部门和被监督单位应当予以配合并根据检查需要如实提供下列资料的有关资料
淮南市财政监督条例,,,,,第十四条 财政部门实施财政监督检查应当组成检查组一般在实施检查３日前送达检查通知书。
淮南市财政监督条例,,,,,第十五条 检查组通过检查会计凭证、会计账簿、会计报表查阅与检查事项有关的资料核实现金、实物、有价证券向有关单位和个人调查等方式进行检查并取得证明材料。
淮南市财政监督条例,,,,,第十六条 监督检查结束后检查组应当根据检查情况向本级财政部门提交财政监督检查报告。有违反财政法律、法规情况的应当详细说明违法的事实和认定依据并提出处理意见。财政监督检查报告送本级财政部门前应当征求被监督单位意见。被监督单位应在收到报告之日起５日内将书面意见送交检查组或财政部门。被监督单位对财政监督检查报告有异议的检查组应当进一步核查、取证。
淮南市财政监督条例,,,,,第十七条 对检查组提交的财政监督检查报告财政部门应当按照法定权限和程序进行审查作出处理决定。
淮南市财政监督条例,,,,,第十八条 有关部门作出的相关监督检查结论能够满足其他监督检查部门履行职责需要的其他监督检查部门应当加以利用避免重复检查。
淮南市财政监督条例,,,,,第十九条 财政部门对办结的财政监督检查的全部资料应整理归档备查。
淮南市财政监督条例,,,,,第二十条 财政监督检查人员与被监督单位或检查事项有利害关系的应当回避被监督单位有权要求其回避。
淮南市财政监督条例,,,,,第二十一条 财政监督检查人员办理检查事项应当廉洁自律、客观公正依法行政保守国家秘密和被监督单位的商业秘密。
淮南市财政监督条例,,,,,第二十二条 对不如实提供有关会计资料及有关情况或者拒绝监督检查的由市、县区人民政府财政部门责令其限期改5正可以对单位并处３千元以上５万元以下的罚款对负有直接责任的主管人员和其他直接责任人员可以处２千元以上２万元以下的罚款属于国家工作人员的还应当由其所在单位或有关单位依照有关规定给予行政处分。
淮南市财政监督条例,,,,,第二十三条 财政部门对违反财政管理、财务收支规定的行为应当及时予以制止对有违法收入的责令其退还或收缴并追回违法支出。对有财政拨款的应暂停拨付与该行为直接有关的款项已经拨付的款项责令其暂停使用或予以收回。对其他违反财政法律、法规的行为依照有关法律、法规的规定处理。
淮南市财政监督条例,,,,,第二十四条 被监督单位对财政部门作出的具体行政行为不服的可以依法申请行政复议或者提起行政诉讼。
淮南市财政监督条例,,,,,第二十五条 财政部门监督检查人员滥用职权、徇私舞弊、以权谋私、玩忽职守的给予行政处分构成犯罪的依法追究刑事责任。
淮南市财政监督条例,,,,,第二十六条 财政部门监督检查人员违法行使职权侵犯被监督单位或其工作人员的合法权益并造成损害的被监督单位或其工作人员有权要求赔偿。
淮南市财政监督条例,,,,,第二十七条 本条例应用中的具体问题由市财政部门负责解释。
淮南市财政监督条例,,,,,第二十八条 本条例自２００１年３月１日起施行。7
