文件名,编,分编,章,节,内容
福建省促进公平竞争条例,,,第一章 总 则,,第一条 为了大力推进全国统一大市场建设维护市场竞争秩序促进市场公平竞争保障各种所有制经营者以下统称经营者和消费者合法权益维护社会公共利益全面深化改革优化营商环境推动高质量发展根据《中华人民共和国反不正当竞争法》以下简称反不正当竞争法、《中华人民共和国反垄断法》以下简称反垄断法、《公平竞争审查条例》等有关法律、行政法规结合本省实际制定本条例。
福建省促进公平竞争条例,,,第一章 总 则,,第二条 本省行政区域内涉及市场公平竞争环境建设、公平竞争行为、公平竞争审查以及相关监督管理工作适用本条例。
福建省促进公平竞争条例,,,第一章 总 则,,第三条 促进公平竞争工作坚持中国共产党的领导坚持市场化、法治化、国际化原则加强公平竞争审查刚性约束强化反垄断和反不正当竞争。本省依法保障经营者在经济活动中的权利平等、机会平等、规则平等保障经营者公平参与市场竞争。经营者在生产经营活动中应当遵守法律、法规和商业道德遵循诚实守信、公平竞争原则履行安全、质量、劳动者权益保护、消费者权益保护、生态环境保护等方面的法定义务。
福建省促进公平竞争条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当加强对促进公平竞争工作的领导建立健全综合协调机制统筹部署促进公平竞争工作及时协调解决工作中的重大问题所需经费纳入本级财政预算。县级以上地方人民政府应当强化竞争政策基础地位制定与经济发展水平相适应的竞争规则着力转变政府职能充分发挥市场在资源配置中的决定性作用健全统一开放、竞争有序的市场体系。
福建省促进公平竞争条例,,,第一章 总 则,,第五条 县级以上地方人民政府市场监督管理部门负责本行政区域内的公平竞争监督管理工作组织实施公平竞争审查查处妨碍公平竞争的行为引导经营者依法依规开展商业竞争。县级以上地方人民政府其他有关部门依照各自职责做好促进公平竞争的相关工作。
福建省促进公平竞争条例,,,第一章 总 则,,第六条 行业协会、商会等经营者组织应当开展对经营者的公平竞争政策宣传、指导、培训等引导、规范经营者依法竞争维护市场公平竞争秩序。
福建省促进公平竞争条例,,,第一章 总 则,,第七条 县级以上地方人民政府及其有关部门应当加强公平竞争宣传教育增强全社会的公平竞争意识营造公平竞争的良好氛围。新闻媒体应当依法开展公平竞争的公益性宣传对妨碍公平竞争的行为进行舆论监督。
福建省促进公平竞争条例,,,第二章 公平竞争环境,,第八条 地方各级人民政府应当保证各种所有制经济依法平等使用生产要素、公平参与市场竞争、同等受到法律保护促进各种所有制经济优势互补、共同发展应当破除市场准入壁垒推进基础设施竞争性领域向经营主体公平开放。
福建省促进公平竞争条例,,,第二章 公平竞争环境,,第九条 县级以上地方人民政府及有关部门应当完善要素市场制度和规则推动生产要素畅通流动、各类资源高效配置、市场潜力充分释放规范地方招商引资法规制度严禁违法违规给予政策优惠行为建立健全统一规范、信息共享的招标投标和政府、事业单位、国有企业采购等公共资源交易平台体系推进能源、铁路、电信、水利、公用事业等行业自然垄断环节独立运营和竞争性环节市场化改革健全监管体制机制。提升市场综合监管能力和水平。
福建省促进公平竞争条例,,,第二章 公平竞争环境,,第十条 省人民政府应当统一将公平竞争审查情况、是否存在滥用行政权力妨碍公平竞争行为等纳入法治政府建设、优化营商环境、绩效考评等考核评价内容。
福建省促进公平竞争条例,,,第二章 公平竞争环境,,第十一条 县级以上地方人民政府及其有关部门通过听取市场主体和社会公众意见、委托第三方参与等方式开展公平竞争状况评估营造公平竞争市场环境。
福建省促进公平竞争条例,,,第二章 公平竞争环境,,第十二条 县级以上地方人民政府及其有关部门应当倡导诚信文化建立健全信用监管机制依法将具有妨碍公平竞争行为的主体纳入信用监管体系。
福建省促进公平竞争条例,,,第二章 公平竞争环境,,第十三条 县级以上地方人民政府及其有关部门应当对新技术、新产业、新业态、新模式等新型经济形态中出现的妨碍公平竞争行为进行分析和研究及时制定完善公平竞争的政策。
