文件名,编,分编,章,节,内容
蚌埠市电动自行车管理规定,,,,,第一条 为了加强电动自行车管理维护道路交通秩序预防和减少交通、火灾事故保护人身、财产安全根据《中华人民共和国道路交通安全法》和有关法律、行政法规结合本市实际制定本规定。
蚌埠市电动自行车管理规定,,,,,第二条 本规定适用于本市行政区域内的电动自行车销售、登记、通行、停放、充电以及相关安全管理活动。
蚌埠市电动自行车管理规定,,,,,第三条 市、县区人民政府应当加强对本行政区域内电动自行车管理工作的领导建立工作协调机制保障工作所需经费完善电动自行车安全通行、规范停放、安全充电等保障设施督促有关部门依法履行监督管理职责。乡镇人民政府、街道办事处应当组织落实本辖区内电动自行车安全宣传教育和规范停放、安全充电等管理工作。居民委员会、村民委员会应当协助做好电动自行车管理的相关工作。
蚌埠市电动自行车管理规定,,,,,第四条 公安机关交通管理部门负责电动自行车登记、道路范围内停放、通行等交通安全管理工作。城市管理行政执法部门负责道路范围以外电动自行车停放的监督管理督促互联网租赁电动自行车经营企业落实主体责任。市场监督管理部门负责电动自行车、蓄电池、充电器、充电桩、安全头盔等有关产品质量和生产、销售行为的监督管理。经济和信息化、自然资源和规划、生态环境、住房和城乡建设、应急管理等部门和消防救援机构按照各自职责做好电动自行车管理相关工作。
蚌埠市电动自行车管理规定,,,,,第五条 国家机关、企业事业单位、社会团体以及其他组织应当对本单位的人员开展电动自行车安全教育。教育行政部门、学校应当将电动自行车交通安全教育和消防安全教育纳入法治宣传教育内容引导学生及其父母或者其他监护人遵守电动自行车管理规定。广播、电视、报刊、网络等媒体应当加强对电动自行车管理法律、法规和安全常识的公益宣传。
蚌埠市电动自行车管理规定,,,,,第六条 禁止销售不符合强制性国家标准、未获得强制性产品认证的电动自行车。电动自行车销售者应当建立进货台账和销售台账并向消费者提供产品合格证和载明所售电动自行车品牌、型号、电动机编码、整车编码等内容的购车发票。
蚌埠市电动自行车管理规定,,,,,第七条 在《电动自行车安全技术规范》177612018实施前购买的不符合强制性国家标准的电动自行车发放临时通行标识设置临时通行期限临时通行期限不超过 2026 年 2 月28 日。在临时通行期限内上道路行驶的应当遵守本规定。临时通行期满后悬挂临时通行标识的电动自行车不得上道路行驶。
蚌埠市电动自行车管理规定,,,,,第八条 任何单位和个人不得实施下列影响电动自行车质量和道路交通安全的行为致电动自行车不符合强制性国家标准家标准全。禁止具有前款所列情形之一的电动自行车上道路行驶。
蚌埠市电动自行车管理规定,,,,,第九条 驾驶电动自行车上道路行驶不得有下列妨碍安全驾驶的行为驾驶等域
蚌埠市电动自行车管理规定,,,,,第十条 驾驶电动自行车上道路行驶驾驶人和搭载人应当规范佩戴符合国家标准的安全头盔。互联网租赁电动自行车经营企业应当随车配备安全头盔定期清洁、消毒、维护保持干净卫生保障安全使用。城市管理行政执法部门应当将互联网租赁电动自行车配备安全头盔及其清洁、消毒、维护情况纳入对经营企业日常工作考核的内容督促其加强巡查对安全头盔脏污、损毁、破旧、缺失的及时清洁、维护、更换、配备。
蚌埠市电动自行车管理规定,,,,,第十一条 使用电动自行车从事快递、外卖、闪送等经营活动的企业应当落实安全生产主体责任加强对电动自行车及其驾驶人的管理并执行下列规定开展通行安全和车辆停放、充电安全教育佩戴段及时发现严重超速车辆并督促整改驾驶电动自行车
蚌埠市电动自行车管理规定,,,,,第十二条 电动自行车应当规范停放、安全充电不得有下列行为动自行车充电电消防车通道及其两侧影响通行的区域、人员密集场所的室内区域停放、充电或者在住宅内、商铺内充电下室、半地下室内停放电动自行车或者为电动自行车充电物业服务企业或者其他管理人应当做好管理区域内电动自行车停放、充电等安全管理工作。
蚌埠市电动自行车管理规定,,,,,第十三条 新建住宅小区和其他建筑应当规划建设电动自行车集中停放和充电场所设置符合用电安全要求的充电设施采取防火隔离措施。已建住宅小区和其他建筑未建设非机动车集中停放场所和充电设施的县区人民政府应当统筹设置或者责令相关责任主体限期设置。
蚌埠市电动自行车管理规定,,,,,第十四条 电动自行车集中充电设施经营者收取充电综合服务费应当明码标价。住宅小区内电动自行车集中充电设施用电执行居民生活合表电价并实行峰谷分时电价住宅小区以外电动自行车集中充电设施用电按其所在场所执行相应分类电价。物业服务企业或者其他管理人不得额外向电动自行车集中充电设施经营者加价收取电费。鼓励电动自行车集中充电设施经营者降低充电服务费或者在充电综合服务费不变的情况下延长充电时间引导居民使用集中充电设施。鼓励物业服务企业或者其他管理人不向电动自行车集中充电设施经营者收取管理费用或者少收管理费用。
蚌埠市电动自行车管理规定,,,,,第十五条 违反本规定的行为法律、法规已有处罚规定的从其规定。有关行政处罚权已交由乡镇人民政府、街道办事处行使的由乡镇人民政府、街道办事处依法实施行政处罚。
蚌埠市电动自行车管理规定,,,,,第十六条 违反第九条第一项规定醉酒驾驶或者违反第二项至第六项规定情形之一的由公安机关交通管理部门处警告或者五十元罚款。
蚌埠市电动自行车管理规定,,,,,第十七条 负有电动自行车监督管理职责的相关部门及其工作人员在电动自行车监督管理工作中有下列情形之一的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任
蚌埠市电动自行车管理规定,,,,,第十八条 在本市行政区域外取得临时通行标识且在有效期的电动自行车在本市道路上行驶适用本规定。
蚌埠市电动自行车管理规定,,,,,第十九条 本规定自 2023 年 12 月 1 日起施行。
