文件名,编,分编,章,节,内容
山东省农民专业合作社条例,,,第一章 总则,,第一条 为了支持、引导农民专业合作社的健康发展规范农民专业合作社的组织和行为维护农民专业合作社及其成员的合法权益促进农业和农村经济的发展根据《中华人民共和国农民专业合作社法》等有关法律、行政法规结合本省实际制定本条例。
山东省农民专业合作社条例,,,第一章 总则,,第二条 本条例所称农民专业合作社是指在农村家庭承包经营基础上农产品的生产经营者或者农业生产经营服务的提供者、利用者自愿联合、民主管理的互助性经济组织。农民专业合作社应当以农民为主体以服务成员为宗旨以市场为导向坚持入社自愿、退社自由成员地位平等利益共享风险共担。
山东省农民专业合作社条例,,,第一章 总则,,第三条 本省行政区域内农民专业合作社的设立、登记、生产经营和对农民专业合作社的扶持、指导、服务等相关活动适用本条例。
山东省农民专业合作社条例,,,第一章 总则,,第四条 农民专业合作社及其成员的合法权益受法律保护任何单位和个人不得侵犯。农民专业合作社的权益保护纳入农民负担监督管理范围。任何单位和组织不得违反法律、法规规定向农民专业合作社收取任何费用不得以其他形式增加农民专业合作社的负担或者通过农民专业合作社变相增加农民的负担。
山东省农民专业合作社条例,,,第一章 总则,,第五条 农民专业合作社从事生产经营活动应当遵守法律、法规遵守社会公德、商业道德诚实守信不得侵犯成员合法权益。
山东省农民专业合作社条例,,,第一章 总则,,第六条 县级以上人民政府应当将农民专业合作社作为完善农村基本经营制度的重要组织形式纳入国民经济和社会发展规划建立和完善工作协调机制加强服务机构和队伍建设制定扶持措施鼓励社会各方面力量为农民专业合作社提供服务促进农民专业合作社规范、有序、健康发展。
山东省农民专业合作社条例,,,第一章 总则,,第七条 县级以上人民政府应当组织农业农村主管部门和其他有关部门及有关组织依照有关法律法规的规定依据各自职责对农民专业合作社的建设和发展给予指导、扶持和服务。乡镇人民政府、街道办事处应当支持农民专业合作社的发展为农民专业合作社的发展提供指导和服务。村民委员会、居民委员会、村集体经济组织应当为农民专业合作社的生产经营提供相应的便利和服务。
山东省农民专业合作社条例,,,第二章 设立和登记,,第八条 农产品的生产经营者或者农业生产经营服务的提供者、利用者从事下列活动自愿联合的可以申请设立农民专业合作社产务服务
山东省农民专业合作社条例,,,第二章 设立和登记,,第九条 设立农民专业合作社应当符合法律、法规规定的条件和程序经市场监督管理部门登记领取农民专业合作社法人营业执照取得法人资格。未经依法登记不得以农民专业合作社的名义从事生产经营活动。设立农民专业合作社申请人应当向市场监督管理部门提交法律、行政法规规定的文件并对其真实性负责。市场监督管理部门应当对申请人提供的文件依法进行审查申请人提交的登记申请材料齐全并符合法定形式的应当给予登记。
山东省农民专业合作社条例,,,第二章 设立和登记,,第十条 农民专业合作社应当依法制定章程健全内部管理制度并遵守章程的规定。农民专业合作社章程应当由全体设立人一致通过。
