文件名,编,分编,章,节,内容
云南省人体器官捐献条例,,,第一章 总则,,第一条 为了规范人体器官捐献行为保障捐献人合法权益倡导和弘扬捐献人体器官挽救生命的人道主义精神根据有关法律、法规结合本省实际制定本条例。
云南省人体器官捐献条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内人体器官的捐献及其相关活动。本条例所称人体器官是指公民死亡后仍然具有特定功能的心脏、肺脏、肝脏、肾脏、胰腺等器官。
云南省人体器官捐献条例,,,第一章 总则,,第三条 人体器官捐献应当遵循自愿、无偿的原则。公民的捐献意愿、捐献行为受法律保护和社会尊重。鼓励公民捐献人体器官有关单位和个人对捐献人体器官的行为应当给予支持。
云南省人体器官捐献条例,,,第一章 总则,,第四条 公民生前表示不同意捐献人体器官的任何组织或者个人不得捐献该公民的人体器官。任何组织或者个人不得利用人体器官捐献牟取利益不得买卖人体器官或者从事与买卖人体器官有关的活动。
云南省人体器官捐献条例,,,第二章 工作职责,,第五条 县级以上人民政府应当加强对人体器官捐献工作的领导建立和完善人体器官捐献工作机制组织协调和推动人体器官捐献工作。县级以上卫生计生行政部门负责本行政区域内人体器官捐献的监督管理工作。各级红十字会负责人体器官捐献的宣传动员、捐献登记、捐献见证、人道救助、缅怀纪念等工作。财政、民政、公安、交通运输等部门应当在各自职责范围内协助做好人体器官捐献工作。
云南省人体器官捐献条例,,,第二章 工作职责,,第六条 报刊、广播、电视、网络等媒体应当开展人体器官捐献公益宣传树立良好社会风尚形成互助互爱的社会氛围。
云南省人体器官捐献条例,,,第二章 工作职责,,第七条 省卫生计生行政部门按照国家规定在具备资质的医疗机构中成立人体器官获取组织。人体器官获取组织按照国家有关规定和标准开展捐献器官的获取工作。省卫生计生行政部门负责人体器官获取组织的监督管理公布人体器官获取组织及其人员名单。
云南省人体器官捐献条例,,,第二章 工作职责,,第八条 省卫生计生行政部门、红十字会负责人体器官捐献协调员的监督管理工作。人体器官捐献协调员由医疗机构和红十字会的工作人员、志愿者组成。省卫生计生行政部门、红十字会应当组织人体器官捐献协调员的培训经考核合格在人体器官捐献协调员注册系统中登记注册并向社会公布。
云南省人体器官捐献条例,,,第二章 工作职责,,第九条 人体器官捐献协调员履行以下职责捐献志愿书、登记表联系人体器官获取组织和省卫生计生行政部门报告捐献情况捐献结果
云南省人体器官捐献条例,,,第二章 工作职责,,第十条 医疗机构应当支持和配合人体器官捐献工作。
云南省人体器官捐献条例,,,第三章 捐献登记,,第十一条 各级红十字会负责人体器官捐献的登记工作并向社会公布工作地址、联系方式等信息。
云南省人体器官捐献条例,,,第三章 捐献登记,,第十二条 具有完全民事行为能力的公民可以登记捐献其人体器官的意愿。
云南省人体器官捐献条例,,,第三章 捐献登记,,第十三条 人体器官捐献登记应当由本人或者本人书面委托他人向其户籍所在地、居住地或者就诊地的红十字会办理登记手续并提供有效身份证件和有关证明材料。各级红十字会应当以便于登记的方式进行登记。
云南省人体器官捐献条例,,,第三章 捐献登记,,第十四条 人体器官捐献登记应当包含志愿捐献人及其家庭信息、捐献器官名称等内容。捐献意愿登记后负责登记的红十字会应当向捐献登记人颁发志愿捐献登记卡。
云南省人体器官捐献条例,,,第三章 捐献登记,,第十五条 志愿捐献登记人有权要求查询、变更登记内容或者撤回登记。志愿捐献登记人申请变更登记内容或者撤回登记的负责登记的红十字会应当自收到申请之日起 3 个工作日内办理。
云南省人体器官捐献条例,,,第四章 捐献接受,,第十六条 志愿捐献登记人死亡后捐献执行人或者人体器官捐献协调员应当按照其生前意愿立即通知所在地红十字会。生前未明确表示捐献意愿的公民因突发性因素导致死亡其近亲属有捐献意愿的有关单位和人员应当立即通知所在地红十字会。
云南省人体器官捐献条例,,,第四章 捐献接受,,第十七条 人体器官获取组织在获取捐献人的器官前应当取得其配偶、成年子女、父母的书面共同同意并经过人体器官移植技术临床应用与伦理委员会审查同意。
云南省人体器官捐献条例,,,第四章 捐献接受,,第十八条 人体器官的获取应当有医疗机构和红十字会的人体器官捐献协调员现场见证。
云南省人体器官捐献条例,,,第四章 捐献接受,,第十九条 人体器官捐献完成后红十字会应当向捐献执行人颁发纪念证书。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十条 参与人体器官捐献工作的组织和个人应当对志愿捐献登记人、捐献人以及接受人的个人信息和资料保密不得泄露或者挪作他用。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十一条 人体器官获取组织在获取人体器官前应当举行仪式表示对捐献人的尊重和敬意对捐献人的遗体应当进行符合伦理原则的医学处理除用于移植的器官外应当恢复遗体原貌。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十二条 人体器官获取组织应当建立专门档案完整记录人体器官获取等情况并在 7 个工作日内向省卫生计生行政部门报告。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十三条 人体器官获取组织在获取、运送捐献的人体器官过程中在确保安全的情况下公安、交通运输、铁路、民航等部门应当予以配合提供便利。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十四条 捐献的人体器官由中国人体器官分配与共享计算机系统进行分配。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十五条 捐献人的配偶、子女、父母、兄弟姐妹、祖父母、外祖父母、孙子女、外孙子女在接受人体器官移植时享有优先排序权。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十六条 有关当事人对人体器官分配排序有异议的可以向省卫生计生行政部门投诉省卫生计生行政部门应当进行调查核实并自受理投诉之日起 10 个工作日内书面答复投诉人。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十七条 人体器官捐献完成后红十字会和人体器官获取组织应当协助捐献人近亲属将遗体按照有关规定妥善安葬。民政部门应当为捐献人遗体的丧葬事宜提供便利条件。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十八条 各级红十字会应当建立人体器官捐献纪念设施、纪念网站提供缅怀场所组织开展缅怀纪念活动。
云南省人体器官捐献条例,,,第五章 捐献保障,,第二十九条 省红十字会应当设立人体器官捐献救助金。救助金由政府拨款、企业事业单位、社会团体和个人捐赠构成用于救助经济困难的捐献人家庭或者接受人。省红十字会应当每年向社会公布人体器官捐献救助金管理、使用等情况保障捐赠人和社会公众的知情权、监督权。相关单位根据需要可以对经济困难的捐献人家庭或者接受人给予必要的关怀和帮助。
云南省人体器官捐献条例,,,第五章 捐献保障,,第三十条 任何组织和个人有权向县级以上卫生计生行政部门或者其他有关部门投诉、举报涉及人体器官捐献的违法行为。有关部门应当依法核实、处理将处理结果告知投诉人、举报人。
云南省人体器官捐献条例,,,第五章 捐献保障,,第三十一条 人体器官捐献协调员、人体器官获取组织工作人员依法开展人体器官捐献工作其合法权益受法律保护相关单位和个人应当予以支持和协助。
云南省人体器官捐献条例,,,第六章 法律责任,,第三十二条 人体器官获取组织违反本条例规定有下列行为之一的由省卫生计生行政部门责令改正并暂停其 3 个月人体器官获取活动情节严重的停止其人体器官获取活动所属医疗机构 3 年内不得再申请成立人体器官获取组织取器官的同意的学处理恢复原貌的器官分配的。医务人员有以上规定行为之一的由省卫生计生行政部门给予警告处分情节严重的暂停其 6 个月以上 1 年以下执业活动造成严重后果的由原发证部门吊销其执业证书。
云南省人体器官捐献条例,,,第六章 法律责任,,第三十三条 参与人体器官捐献工作的组织和个人违反本条例规定泄露志愿捐献登记人、捐献人以及接受人的个人信息和资料或者挪作他用的由其主管部门对直接负责的主管人员和其他直接责任人员给予处分。
