文件名,编,分编,章,节,内容
安徽省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第一条 为了保障矿山生产和职工人身安全防止矿山事故促进采矿业的发展根据《中华人民共和国矿山安全法》以下简称《矿山安全法》的规定结合我省实际情况制定本办法。
安徽省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第二条 凡在本省境内从事矿山资源勘探、矿山设计、建设、开采和矿山安全监督、管理的单位和个人必须遵守《矿山安全法》和本办法。
安徽省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第三条 矿山安全工作贯彻安全第一预防为主的方针实行企业负责、行业管理、国家监督和群众监督的安全生产管理体制。
安徽省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第四条 县级以上地方各级人民政府劳动行政主管部门对本行政区域内的矿山安全工作实施统一监督。县级以上地方各级人民政府管理矿山企业的主管部门对矿山安全工作进行管理。乡镇村集体矿山企业和个体采矿的安全工作由矿山企业主管部门管理乡镇企业主管部门协助管理。
安徽省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第五条 矿山企业应当依靠全体职工做好安全工作充分发挥职工对矿山安全工作的积极作用。
安徽省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第六条 各级人民政府对矿山安全科学技术研究工作在经济政策、技术政策上给予支持。
安徽省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第七条 矿山新建、改建、扩建和技术改造工程以下简称建设工程必须有保障安全生产、预防事故和职业危害的安全设施。矿山建设工程的安全设施必须和主体工程同时设计、同时施工、同时投入生产和使用。
安徽省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第八条 矿山设计必须符合国家有关矿山安全的法律、法规和矿山安全规程、行业技术规范。矿山建设项目的可行性研究报告和总体设计文件应当有论证矿山开采安全条件的内容矿山建设工程的初步设计文件应当编制安全篇章。
安徽省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第九条 矿山建设单位在向矿山企业主管部门报送矿山建设工程安全设施的设计时必须同时报送同级劳动行政主管部门。安全设施的设计未经劳动行政主管部门参加审查并同意的矿山企业主管部门不得批准设计。批准后的矿山建设工程安全设施设计需要修改时修改内容仍须征得原批准部门和参加审查的劳动行政主管部门的同意。
安徽省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第十条 矿山建设工程安全设施竣工后建设单位应在竣工投产前 60 日向矿山企业主管部门、劳动行政主管部门报送矿山建设工程安全设施施工和完成情况的综合报告。矿山企业主管部门应在收到综合报告 15 日内组织劳动行政主管部门和其他有关部门按照矿山安全规程和行业技术规范进行验收验收不合格的不得投入生产。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十一条 矿山开采必须具备安全保障条件并严格执行本行业矿山安全规程和技术规范。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十二条 矿山企业使用的特殊安全要求的设备、器材、防护用品和安全检测仪器必须符合国家或者行业安全标准并由具备专业检测资格的机构定期进行检测。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十三条 矿山企业必须对机电设备及其防护装置、安全检测仪器定期检查、维修并建立检查、维修记录档案。禁止拆除或者不使用防护装置及其它安全设施。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十四条 矿山企业必须按国家规定对粉尘浓度和作业场所空气中的有害物质浓度进行检测对产生粉尘地点的空气中的有害物质采取综合治理措施控制粉尘和有害物质的浓度不超过国家标准和行业标准。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十五条 在下列条件下开采必须编制专门设计报经矿山企业主管部门批准法律另有规定的从其规定。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十六条 开采有自然发火或者水害的矿山必须按行业安全规程的要求制定预防措施严格执行火区管理和探、放水制度。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十七条 矿山的爆破作业和爆破材料的制造、储存、运输、试验、领用及销毁必须按照国家有关法律和标准执行。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十八条 矿山企业必须建立边坡、地面陷落区、排土场、矸石山、尾矿设施的检查、维护制度对可能发生塌陷、滑坡、溃坝等危害的必须采取预防措施。
安徽省实施《中华人民共和国矿山安全法》办法,,,第三章 矿山开采的安全保障,,第十九条 矿井场闭坑时矿山企业必须向其主管部门提出闭坑报告履行审批手续并同时报当地劳动行政主管部门备案。闭坑报告应包括以下内容
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十条 矿山企业必须建立健全安全管理制度和各级负责人、各职能机构、各岗位人员的安全生产责任制加强矿山安全管理工作。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十一条 矿山企业应设置安全管理机构或者配备专职安全管理人员。安全管理人员必须经过培训并有矿山实际工作经验能从事现场安全检查工作。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十二条 矿山企业职工在安全生产上有以下权利和义务况和存在的问题定和行为有权提出批评、检举和控告理化建议
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十三条 矿山企业工会依法维护职工生产安全的合法权益组织职工对矿山安全工作进行监督参加企业有关安全生产的会议并有权提出意见和建议参加矿山事故调查对危及职工人身安全的事故隐患和矿山企业违反矿山安全法律、法规的行为有权要求企业行政方面及有关部门认真处理。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十四条 矿山企业必须按照国家和行业安全规程的有关规定对职工进行安全教育和培训并建立档案备查。无培训能力的集体矿山和个体采矿由矿山企业主管部门和乡镇企业主管部门组织安全教育和培训。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十五条 特种作业人员必须接受专门安全培训经考核合格取得合格证后方可上岗作业。考核发证工作按国家有关规定执行。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十六条 矿长必须接受安全专业知识培训由市以上劳动行政主管部门会同矿山企业主管部门进行安全技术业务资格考核。经考核合格并取得劳动行政主管部门颁发的《矿长安全资格证》后方可任职。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十七条 矿山企业必须按照规定发放经鉴定和检验合格的劳动保护用品并保证使用。发放量不得低于省劳动行政主管部门制定的标准。矿山企业应按照国家有关规定设置矿山安全标志。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十八条 矿山企业不得录用童工也不得录用未成年人从事矿山井下劳动。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第二十九条 矿山企业对女职工按照国家和本省有关规定实行特殊劳动保护不得分配女职工从事矿山井下劳动。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第三十条 矿山企业可根据国家有关法律、法规的规定建立职工安全保险。
安徽省实施《中华人民共和国矿山安全法》办法,,,第四章 矿山企业的安全管理,,第三十一条 矿山企业必须按 24的比例从矿产品销售额中提取安全技术措施专项经费专户储存、专款专用。安全技术措施专项经费用于条件的费用。
安徽省实施《中华人民共和国矿山安全法》办法,,,第五章 矿山安全的监督和管理,,第三十二条 县级以上地方各级人民政府劳动行政主管部门可根据实际需要设置矿山安全监督机构配备矿山安全监督员负责监督矿山安全法律、法规的实施。上级矿山安全监督机构对下级矿山安全监督机构实行业务指导和监督。
安徽省实施《中华人民共和国矿山安全法》办法,,,第五章 矿山安全的监督和管理,,第三十三条 矿山安全监督员应从熟悉矿山安全技术能从事矿山安全检查工作具有助理工程师以上或者相当于同等水平的人员中选任。矿山安全监督员由省劳动行政主管部门统一任命并发给《矿山安全监督员证》和监督标志。
安徽省实施《中华人民共和国矿山安全法》办法,,,第五章 矿山安全的监督和管理,,第三十四条 各级劳动行政主管部门对矿山安全工作行使下列监督职责主管部门贯彻执行矿山安全法律、法规的情况工安全教育、培训工作的特殊作业人员的考核工作事故批复及防范措施的落实
安徽省实施《中华人民共和国矿山安全法》办法,,,第五章 矿山安全的监督和管理,,第三十五条 劳动行政主管部门的矿山安全监督人员有权进入矿山企业检查安全状况发现有危及职工安全的紧急险情时有权要求矿山企业立即处理。矿山安全监督机构发现矿山企业存在事故隐患和有关单位违反矿山安全法律、法规时应提出处理意见必要时向其发出《安全监督指令书》限期整改。
安徽省实施《中华人民共和国矿山安全法》办法,,,第五章 矿山安全的监督和管理,,第三十六条 县级以上地方各级人民政府矿山企业主管部门对矿山安全工作行使下列管理职责关矿山安全方面的规定的情况意见的落实情况
安徽省实施《中华人民共和国矿山安全法》办法,,,第六章 矿山事故的调查和处理,,第三十七条 矿山企业发生事故必须立即组织抢救防止事故扩大减少人员伤亡和财产损失。矿山企业发生死亡事故必须在 24 小时内报告企业主管部门和企业所在地的劳动行政主管部门、公安部门、人民检察机关和工会。一次死亡三人以上的事故必须逐级报至省人民政府、国务院有关主管部门、劳动部门和全国总工会。
安徽省实施《中华人民共和国矿山安全法》办法,,,第六章 矿山事故的调查和处理,,第三十八条 矿山伤亡事故的调查处理实行分级负责制劳资以及工会等部门成员组成调查组进行调查。矿山企业根据调查报告作出处理决定并将处理结果报矿山企业主管部门、同级劳动行政主管部门和工会组织者中央直属企业会同同级劳动行政主管部门、公安部门、人民检察机关及工会组成调查组进行调查者中央直属企业会同同级劳动行政主管部门、公安部门、人民检察机关及工会组成调查组进行调查省有关部门和工会派员参加省劳动行政主管部门、公安部门、监察部门、人民检察机关及工会组成的调查组进行调查中央直属企业由企业主管部门会同省劳动行政主管部门、公安部门、监察部门、人民检察机关及工会组成的调查组进行调查当地有关部门和工会派员参加民政府指定的部门会同同级劳动行政主管部门、公安部门、人民检察机关及工会组成的调查组进行调查。事故调查时可根据需要邀请其它有关部门和专家参加。组织事故调查的单位应根据调查报告及时提出处理意见并按有关规定报请劳动行政主管部门批复。
安徽省实施《中华人民共和国矿山安全法》办法,,,第六章 矿山事故的调查和处理,,第三十九条 事故调查组的职责
