文件名,编,分编,章,节,内容
江苏省劳动合同条例,,,第一章 总则,,第一条 为了完善劳动合同制度明确劳动合同双方当事人的权利和义务维护劳动者的合法权益规范劳动用工管理构建和发展和谐稳定的劳动关系根据《中华人民共和国劳动法》、《中华人民共和国劳动合同法》、《中华人民共和国劳动合同法实施条例》等法律、行政法规结合本省实际制定本条例。
江苏省劳动合同条例,,,第一章 总则,,第二条 本省行政区域内的企业、个体经济组织、民办非企业单位等组织以下称用人单位与劳动者建立劳动关系订立、履行、变更、解除或者终止劳动合同适用本条例。依法成立的基金会和会计师事务所、律师事务所等组织属于前款所称的用人单位。国家机关、事业单位、社会团体和与其建立劳动关系的劳动者订立、履行、变更、解除或者终止劳动合同依照本条例执行。
江苏省劳动合同条例,,,第一章 总则,,第三条 劳动合同是劳动者与用人单位明确劳动关系双方权利和义务的协议。用人单位与劳动者建立劳动关系应当订立书面劳动合同。
江苏省劳动合同条例,,,第一章 总则,,第四条 用人单位应当保障劳动者的人格尊严、安全健康和获取劳动报酬、参与民主管理等权利不得通过制定规章制度免除用人单位责任、加重劳动者责任、排除劳动者合法权利。劳动者应当遵守用人单位依法制定的规章制度按照劳动法律、法规的规定和集体合同、劳动合同的约定行使权利、履行义务不得损害用人单位的合法权益。用人单位依法制定、修改或者决定的直接涉及劳动者切身利益的规章制度和重大事项应当主动、如实告知劳动者或者采取公告栏、书面文本、电子邮件、本单位网站等便于劳动者知晓的方式公示。
江苏省劳动合同条例,,,第一章 总则,,第五条 县级以上地方人民政府应当将维护和促进劳动关系和谐稳定作为重要职责广泛听取用人单位、劳动者、工会组织和用人单位代表组织等相关方面的意见研究制定涉及劳动关系的政策、措施。
江苏省劳动合同条例,,,第一章 总则,,第六条 县级以上地方人民政府劳动行政部门负责对本行政区域内劳动合同制度的实施进行指导、协调、管理和监督检查依法协调劳动关系妥善处理劳动争议。基层劳动就业社会保障公共服务组织协助做好本辖区劳动合同制度实施的有关工作。
江苏省劳动合同条例,,,第一章 总则,,第七条 县级以上地方人民政府劳动行政部门会同工会和用人单位代表组织组成协调劳动关系委员会协调处理劳动关系的重大问题。
江苏省劳动合同条例,,,第一章 总则,,第八条 工会依法维护劳动者的合法权益对用人单位遵守劳动法律、法规制定劳动规章制度履行劳动合同和集体合同等情况进行监督。
江苏省劳动合同条例,,,第一章 总则,,第九条 共产主义青年团、妇女联合会、残疾人联合会以及其他社会组织应当促进平等就业工作消除就业歧视维护劳动者合法权益。
江苏省劳动合同条例,,,第一章 总则,,第十条 县级以上地方人民政府应当对模范遵守劳动法律、法规构建和谐劳动关系的用人单位和个人予以表彰。
