文件名,编,分编,章,节,内容
晋城市电梯安全管理条例,,,第一章 总 则,,第一条 为了加强电梯安全管理预防和减少事故保障人身和财产安全根据《中华人民共和国特种设备安全法》《特种设备安全监察条例》等有关法律法规结合本市实际制定本条例。
晋城市电梯安全管理条例,,,第一章 总 则,,第二条 本市行政区域内电梯生产包括设计、制造、安装、改造、修理、经营、使用、维护保养、检验、检测、应急处置和监督管理适用本条例。个人或者单个家庭自用电梯改作公共使用的依照本条例执行。本条例所称电梯是指按照国家规定的特种设备目录确定的电梯包括乘客电梯、载货电梯、自动扶梯和自动人行道等。
晋城市电梯安全管理条例,,,第一章 总 则,,第三条 电梯安全管理工作应当坚持安全第一、预防为主、权责明确、便民高效、综合治理的原则。
晋城市电梯安全管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对电梯安全管理工作的领导督促各有关部门依法履行管理职责建立电梯安全管理协调机制和应急管理体系及时解决电梯安全管理中出现的重大问题并将电梯安全管理工作经费列入本级财政预算。开发区园区管理委员会应当做好管理区域内工业企业和建设工程项目的电梯安全管理工作。乡镇人民政府、街道办事处应当协助做好电梯安全管理工作。
晋城市电梯安全管理条例,,,第一章 总 则,,第五条 市场监督管理部门负责本行政区域内电梯安全监督管理工作。发展和改革、教育、工信、公安、规划和自然资源、住房和城乡建设、行政审批等部门和消防救援机构应当按照各自职责做好电梯安全管理相关工作。
晋城市电梯安全管理条例,,,第一章 总 则,,第六条 鼓励电梯使用、维护保养等单位和检验、检测机构投保电梯安全责任保险。
晋城市电梯安全管理条例,,,第一章 总 则,,第七条 市场监督管理部门和有关部门应当建立电梯安全投诉举报制度公布投诉举报电话受理投诉举报并及时处理。任何单位和个人发现电梯安全违法行为或者电梯存在安全隐患的有权向市场监督管理部门和有关部门投诉举报。
晋城市电梯安全管理条例,,,第一章 总 则,,第八条 市场监督管理部门及其他有关部门应当开展电梯安全知识的宣传教育增强公众安全意识和自我保护能力。学校、幼儿园等教育机构应当将电梯安全知识作为安全教育的重要内容培养学生和幼儿安全文明使用电梯的习惯。电梯生产、经营、使用、维护保养单位和检验、检测机构应当加强电梯安全使用知识的宣传引导社会公众安全使用电梯。广播、电视、报刊、网络等媒体应当开展电梯安全公益宣传增强社会公众安全文明使用电梯的意识。
晋城市电梯安全管理条例,,,第一章 总 则,,第九条 鼓励特种设备行业协会等社会组织参与电梯使用安全监督管理工作建立行业自律机制推进行业诚信体系建设提供电梯安全培训、宣传教育、咨询等服务提高电梯安全管理水平。
晋城市电梯安全管理条例,,,第二章 生产与经营,,第十条 电梯生产单位应当对电梯安全性能负责并遵守下列规定训服务录对存在的问题提出改进建议缺陷的应当立即停止生产、主动召回及时告知电梯使用单位并向市场监督管理部门报告
