文件名,编,分编,章,节,内容
鄂尔多斯市平安建设条例,,,第一章 总 则,,第一条 为了建设高水平的平安鄂尔多斯构建共建共治共享社会治理格局推进社会治理体系和治理能力现代化维护社会长治久安根据有关法律、法规结合本市实际制定本条例。
鄂尔多斯市平安建设条例,,,第一章 总 则,,第二条 本市行政区域内平安建设及其监督管理活动适用本条例。
鄂尔多斯市平安建设条例,,,第一章 总 则,,第三条 平安建设应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持以人民为中心的发展思想坚持总体国家安全观坚持与法治建设一体推进建设人人有责、人人尽责、人人享有的社会治理共同体。
鄂尔多斯市平安建设条例,,,第一章 总 则,,第四条 平安建设的主要任务是
鄂尔多斯市平安建设条例,,,第一章 总 则,,第五条 市、旗区平安建设组织协调机构负责统筹推进本行政区域内的平安建设工作履行下列职责解决平安建设重大问题落实平安建设责任作平安建设组织协调机构应当根据工作需要确定相关单位作为平安建设成员单位。
鄂尔多斯市平安建设条例,,,第一章 总 则,,第六条 市、旗区人民政府应当将平安建设工作纳入国民经济和社会发展规划将平安建设工作经费列入本级财政预算。苏木乡镇人民政府、街道办事处具体负责本辖区平安建设有关工作。
鄂尔多斯市平安建设条例,,,第一章 总 则,,第七条 平安建设工作实行领导责任制。各单位主要负责人是平安建设第一责任人分管负责人是直接责任人其他负责人承担分管工作范围内的直接领导责任。
鄂尔多斯市平安建设条例,,,第一章 总 则,,第八条 平安建设工作实行目标管理责任制。平安建设组织协调机构应当根据工作需要制定平安建设年度工作目标。成员单位应当根据工作职责明确工作任务和责任人落实目标管理责任。
鄂尔多斯市平安建设条例,,,第一章 总 则,,第九条 国家机关、人民团体、企业事业单位、社会组织和基层群众性自治组织应当积极开展平安建设宣传教育。广播、电视、报刊、网络等媒体应当加强平安建设的宣传营造全社会支持和参与平安建设的良好氛围。
鄂尔多斯市平安建设条例,,,第二章 基础建设,,第十条 市、旗区平安建设组织协调机构应当建立健全基层平安创建工作机制结合实际开展地区平安创建、行业平安创建和单位平安创建活动。
鄂尔多斯市平安建设条例,,,第二章 基础建设,,第十一条 平安建设组织协调机构以及成员单位应当开展平安文化建设推进社会主义核心价值观教育、铸牢中华民族共同体意识教育、法治教育、安全教育和公民道德建设提高公民的平安文化素养。
鄂尔多斯市平安建设条例,,,第二章 基础建设,,第十二条 市、旗区人民政府司法行政部门应当完善公共法律服务体系加强公共法律服务平台建设健全嘎查村社区法律顾问制度鼓励法学专家、律师、公证员、人民调解员等法律工作者开展法治宣传、提供公共法律服务。
