文件名,编,分编,章,节,内容
银川市物业管理条例,,,第一章 总 则,,第一条 为了加强物业管理规范物业管理活动维护业主和物业服务企业的合法权益为人民群众营造安全、文明、舒适、优美、和谐的生活、工作环境根据《中华人民共和国民法典》、国务院《物业管理条例》结合本市实际制定本条例。
银川市物业管理条例,,,第一章 总 则,,第二条 本条例适用于银川市行政区域内的物业管理活动。
银川市物业管理条例,,,第一章 总 则,,第三条 本条例所称物业管理是指业主通过选聘物业服务企业由业主和物业服务企业按照物业服务合同约定对房屋及配套的设施设备和相关场地进行维修、养护、管理维护相关区域内的环境卫生和秩序的活动。
银川市物业管理条例,,,第一章 总 则,,第四条 市人民政府住房和城乡建设行政管理部门以下简称市物业主管部门是全市物业管理活动的主管部门市物业管理机构受市物业主管部门的委托具体负责兴庆区、金凤区、西夏区物业管理活动的监督管理工作。县市区人民政府负责物业管理活动的部门以下简称县监督管理工作业务上接受市物业主管部门的指导、监督和考核具体考核办法由市人民政府另行制定。民政、自然资源、城市管理、应急管理、园林、消防、生态环境、公安、发展改革、市场监管、卫生健康等行政主管部门应当在各自职责范围内做好物业管理活动的监督工作。街道办事处、乡镇人民政府在同级党组织的领导下组织、指导本辖区内的业主依法成立业主大会协调物业管理与社区建设之间的关系调解业主、业主委员会与物业服务企业之间的管理纠纷指导、监督业主大会、业主委员会依法履行职责。社区居村民委员会应当协助街道办事处、乡镇人民政府做好与物业管理有关的工作。
银川市物业管理条例,,,第一章 总 则,,第五条 物业管理协会可以在物业主管部门的指导下建立行业自律机制规范行业自我管理行为。
银川市物业管理条例,,,第一章 总 则,,第六条 市、县市区人民政府应当鼓励、引导和支持物业管理向社会化、市场化、专业化方向发展提高物业管理水平。倡导绿色物业管理鼓励采用新技术、新方法推动物业管理区域内节能节水、垃圾分类、环境绿化、污染防治。鼓励物业服务企业、业主委员会等运用新媒体引导业主参与公共事务、开展协商活动、组织邻里互助实行网络化物业管理。
银川市物业管理条例,,,第二章 前期物业管理,,第七条 建设单位在销售房屋前应当根据建设用地规划许可证确定的红线图范围结合物业共用设施设备、建筑物规模、社区建设等因素划分物业管理区域并在房屋买卖合同中明示。建设单位应当在房屋预售前向市物业主管部门报备确定的物业管理区域。
银川市物业管理条例,,,第二章 前期物业管理,,第八条 建设单位应当按照下列标准为新建物业配置物业服务用房并向市物业主管部门备案积的千分之四配置最少不低于一百二十平方米分之四配置外超过部分按照不低于千分之二的标准配置一至二层通风等设施可直接投入使用。
银川市物业管理条例,,,第二章 前期物业管理,,第九条 住宅物业建设单位应当通过招投标的方式选聘物业服务企业进行前期物业管理。投标人少于 3 人或者住宅物业建筑面积五万平方米以下的经市物业主管部门同意可以采用协议方式选聘物业服务企业。通过招投标方式选聘物业服务企业的建设单位应当按照以下规定时限完成招投标工作前完成成。
银川市物业管理条例,,,第二章 前期物业管理,,第十条 建设单位应当与选聘的物业服务企业签订书面的前期物业服务合同。前期物业服务企业应当在物业服务合同签订或者变更后十五日内向县市区物业主管部门备案。
