文件名,编,分编,章,节,内容
南昌市低碳发展促进条例,,,第一章 总 则,,第一条 为加强对温室气体排放的控制和管理促进经济社会向低碳发展模式转变保护生态环境根据有关法律、法规的规定结合本市实际制定本条例。
南昌市低碳发展促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内低碳发展促进的相关活动。
南昌市低碳发展促进条例,,,第一章 总 则,,第三条 本条例所称低碳发展是指在经济发展、城市建设和生活消费过程中通过转变发展模式减少温室气体排放实现资源高效、节约、清洁利用促进经济和社会可持续发展。
南昌市低碳发展促进条例,,,第一章 总 则,,第四条 低碳发展应当坚持科学规划、政府引导、市场运作、公众参与的原则。
南昌市低碳发展促进条例,,,第一章 总 则,,第五条 市人民政府应当建立低碳发展决策和协调机制决策低碳发展中的重大事项协调解决低碳发展中的重大问题。
南昌市低碳发展促进条例,,,第一章 总 则,,第六条 市、县区生态环境主管部门负责低碳发展促进的监督管理工作。发展改革、规划、建设、工业和信息化、交通运输、财政、统计、科技、城市管理、商务、市场监督管理、农业农村、林业、水利、教育、公共机构节能管理等有关部门按照各自职责做好低碳发展促进的相关工作。
南昌市低碳发展促进条例,,,第一章 总 则,,第七条 市、县区人民政府及其有关部门应当加强对低碳发展理念的宣传教育。报刊、广播、电视、互联网等媒体应当宣传普及低碳知识倡导低碳生活方式和消费理念。
南昌市低碳发展促进条例,,,第二章 规划与标准,,第八条 市生态环境主管部门应当组织编制本市低碳城市发展规划和低碳发展年度实施方案报市人民政府批准后施行。低碳城市发展规划应当明确温室气体排放峰值年限、排放强度降幅要求、管控手段、低碳策略等内容。低碳发展年度实施方案应当明确温室气体年度减排目标、任务、项目、措施、责任单位、完成时限等内容。低碳城市发展规划的主要内容应当纳入本市国民经济和社会发展规划、城乡总体规划和土地利用总体规划。
南昌市低碳发展促进条例,,,第二章 规划与标准,,第九条 市人民政府有关部门、县区人民政府应当根据本市低碳城市发展规划编制部门、县区低碳发展实施计划并报送市生态环境主管部门。
南昌市低碳发展促进条例,,,第二章 规划与标准,,第十条 市生态环境主管部门应当会同有关部门制定本市低碳示范标准报市人民政府批准后施行。低碳示范标准包括低碳工业园区示范标准、低碳企业示范标准、低碳公共机构示范标准、低碳社区示范标准和低碳建筑物示范标准等。
