文件名,编,分编,章,节,内容
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第一条 为了加强本市历史文化街区和历史建筑的保护管理继承和弘扬优秀传统文化促进城市建设与历史文化协调发展根据《中华人民共和国城乡规划法》《中华人民共和国文物保护法》《历史文化名城名镇名村保护条例》《广东省城乡规划条例》等法律法规结合本市实际制定本条例。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内历史文化街区和历史建筑的保护管理。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第三条 历史文化街区和历史建筑的保护管理应当遵循科学规划、严格保护、抢救优先、合理利用的原则保护历史文化街区和历史建筑的真实性、完整性、可持续性。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第四条 市人民政府负责本市历史文化街区和历史建筑的保护管理建立本市历史文化街区和历史建筑保护联动工作责任制。区人民政府负责本行政区域内历史文化街区和历史建筑的保护管理。镇人民政府、街道办事处履行历史文化街区和历史建筑日常巡查和现场保护等职责。各级人民政府应将历史文化街区和历史建筑的保护管理纳入国民经济和社会发展规划提供政策支持和经费保障并通过购买服务、设立片区保护管理组织等方式动员各种社会力量参与保护管理。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第五条 城乡规划主管部门负责历史文化街区和历史建筑的普查调查、申报认定、名录管理、保护规划、应急保护等工作并组织实施本条例。文物主管部门负责整理保护对象的历史资料信息挖掘、评价其历史价值并协助城乡规划主管部门做好历史文化街区和历史建筑的普查调查、申报认定、保护规划等工作。建设行政主管部门负责历史文化街区范围内的建筑物、构筑物或者其他设施和历史建筑的结构安全、维护修缮等相关建设活动的监督管理等工作。城市管理部门负责历史文化街区和历史建筑的巡查执法等工作。公安消防、工商行政等主管部门应当按照各自的职责共同做好历史文化街区和历史建筑的保护管理工作。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第六条 本条例规定的行政处罚属于经国务院或者省人民政府批准的相对集中行政处罚权范围的由市人民政府确定的行政机关实施。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第七条 市、区人民政府设立的历史文化保护专家委员会由规划、建筑、文化、历史、土地、社会、法律和经济等领域的专业人士组成负责历史文化街区和历史建筑保护管理中相关内容的审议为市、区人民政府决策提供咨询意见。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第八条 市、区人民政府应当安排保护资金专项用于历史文化街区和历史建筑的保护管理。保护资金的来源包括利用方式获得的收益预算的资金保护资金必须专款专用并接受财政、审计部门的监督。保护资金使用和管理的具体办法由市、区人民政府另行制定。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第九条 市、区人民政府鼓励符合条件的企事业单位、行业协会、研究机构及其他社会组织开展与历史文化街区和历史建筑保护管理相关的基础研究、专业培训等工作。鼓励单位和个人通过资助、设立基金会、成立公益性组织、提供技术服务和直接投资等多种方式依法参与历史文化街区和历史建筑的保护管理。任何单位和个人都有权对历史文化街区和历史建筑的保护管理提出意见和建议有权对破坏、损害历史文化街区和历史建筑的行为进行劝阻、举报和控告。
佛山市历史文化街区和历史建筑保护条例,,,第一章 总则,,第十条 市人民政府应当建立历史文化保护信息管理和查询系统加强部门之间的信息互通和资源共享并向社会公众提供历史文化街区和历史建筑信息查询服务应当通过信息技术等多种手段加深社会公众对本市历史文化街区和历史建筑的了解和认知。教育、文化等部门应当通过设置课程、出版读物、媒体宣传等形式加强对在校学生的乡土教育强化社会传承佛山优秀历史文化的意识。
佛山市历史文化街区和历史建筑保护条例,,,第二章 保护名录,,第十一条 市人民政府应当将历史文化街区与历史建筑纳入历史文化保护区和历史建筑保护名录开展保护管理。保护名录应当载明保护对象的名称、区位、建成时间和历史价值等内容并附有明确的地理坐标及相应的界址地形图。保护对象的名称原则上不得改变。市人民政府城乡规划主管部门应当为列入保护名录的保护对象建立档案。保护名录与档案应当纳入历史文化保护信息管理和查询系统。任何单位和个人都有权依法查询保护名录与档案。
佛山市历史文化街区和历史建筑保护条例,,,第二章 保护名录,,第十二条 历史文化街区的申报、核定的条件和程序按照国家和省的有关规定执行。
佛山市历史文化街区和历史建筑保护条例,,,第二章 保护名录,,第十三条 符合以下条件之一的建筑物、构筑物可由市人民政府确定为历史建筑地域建筑历史文化特点、艺术特色或者具有科学研究价值的地域特色的表性的念意义的对保护价值较高的历史建筑由市人民政府报请省人民政府核定公布。所有权人对自有建筑物、构筑物确定为历史建筑存在分歧的区人民政府城乡规划主管部门应当通过组织听证会等形式听取所有权人的意见。听证会笔录等材料报送市人民政府城乡规划主管部门由市人民政府城乡规划主管部门组织历史文化保护专家委员会进行论证后报请市人民政府确定。
