文件名,编,分编,章,节,内容
青海省农村公路条例,,,第一章 总则,,第一条 为了保障农村公路安全畅通促进农村公路事业发展加快实施乡村振兴战略根据《中华人民共和国公路法》《公路安全保护条例》等法律、行政法规结合本省实际制定本条例。
青海省农村公路条例,,,第一章 总则,,第二条 本省行政区域内农村公路的规划、建设、养护、运营和管理适用本条例。本条例所称农村公路是指纳入农村公路规划并按照公路工程技术标准修建的县道、乡道、村道及其附属设施包括农村公路的桥梁、隧道和渡口。
青海省农村公路条例,,,第一章 总则,,第三条 农村公路的发展应当遵循科学规划、因地制宜、确保质量、生态环保、建管养运并重的原则实行政府主导、行业监管、部门协作、分级负责、社会参与的管理体制。
青海省农村公路条例,,,第一章 总则,,第四条 县级以上人民政府应当将农村公路的发展纳入国民经济和社会发展规划并将所需的建设、养护、管理等经费列入本级财政预算建立与农村公路发展相适应的稳定增长机制。省、市州人民政府应当建立农村公路资金补助机制结合农村公路里程增加、物价变动、等级提升等因素及时调整农村公路资金补助标准促进农村公路健康可持续发展。
青海省农村公路条例,,,第一章 总则,,第五条 县级人民政府是本行政区域内农村公路规划、建设、养护、运营和管理的责任主体应当完善农村公路工作机制组织协调有关部门做好农村公路工作。乡镇人民政府在县级人民政府确定的职责范围内负责本行政区域内乡道、村道的建设、养护和管理工作负责指导沿线村民委员会建立村道管护群众组织。村民委员会在乡镇人民政府的指导下协助做好村道的建设、养护和管理工作提倡在村规民约中规定爱路护路的内容组织教育村民自觉维护路容路貌。
青海省农村公路条例,,,第一章 总则,,第六条 省人民政府交通运输主管部门负责编制全省农村公路发展规划指导和监督全省农村公路工作。市州人民政府交通运输主管部门负责本行政区域内农村公路相关工作的指导和监督。县级人民政府交通运输主管部门负责本行政区域内农村公路的规划、建设、养护、运营和管理工作。县级以上人民政府发展改革、财政、公安、生态环境、自然资源、文化旅游、农业农村等有关部门应当依法履行农村公路的相关工作职责。
青海省农村公路条例,,,第一章 总则,,第七条 各级人民政府应当加强宣传教育提高全社会对农村公路的保护意识。任何单位和个人应当爱护农村公路和公路用地有权制止和举报破坏、损坏或者非法占用农村公路、公路用地以及其他影响农村公路安全的行为。
青海省农村公路条例,,,第二章 规划与建设,,第八条 农村公路规划应当符合国民经济和社会发展规划与土地利用总体规划、城乡规划、区域经济发展规划相适应与国道、省道以及铁路、民航、水运等交通运输发展规划相协调。
青海省农村公路条例,,,第二章 规划与建设,,第九条 县道规划由县级人民政府交通运输主管部门会同有关部门编制经本级人民政府审定后报上一级人民政府批准。乡道和村道规划由县级人民政府交通运输主管部门会同有关部门协助乡镇人民政府编制报县级人民政府批准。经批准的农村公路规划应当报批准机关的上一级人民政府交通运输主管部门备案。经批准的农村公路规划不得擅自变更或者调整确需变更或者调整的应当按照原程序报批和备案。
青海省农村公路条例,,,第二章 规划与建设,,第十条 县级人民政府及相关部门应当在符合规划、改善民生、保护生态的前提下支持农村公路建设。农村公路的建设应当根据经济社会发展、自然地理条件、公路功能需求等实际情况合理确定技术等级逐步提高建设标准。县道、乡道的建设应当执行国家和本省有关标准并充分利用现有道路进行改建或者扩建。
青海省农村公路条例,,,第二章 规划与建设,,第十一条 县级人民政府交通运输主管部门应当依据农村公路规划统筹考虑经济社会发展、财政投入等因素会同有关部门编制农村公路建设项目年度计划按照规定程序报经批准后组织实施。
青海省农村公路条例,,,第二章 规划与建设,,第十二条 农村公路建设项目应当按照有关标准设置交通安全、防护、排水、客运汽车停靠站等设施并与主体工程同时设计、同时施工、同时投入使用。鼓励有条件的地区将农村公路与产业园区、乡村旅游等进行一体化建设和开发。
青海省农村公路条例,,,第二章 规划与建设,,第十三条 农村公路建设项目应当按照国家有关规定实行招标投标制度。
青海省农村公路条例,,,第二章 规划与建设,,第十四条 农村公路建设项目的设计应当由具有相应资质的设计单位承担。农村公路建设项目的设计文件由市州人民政府交通运输主管部门审批。
青海省农村公路条例,,,第二章 规划与建设,,第十五条 县道、乡道建设项目由市州人民政府交通运输主管部门办理施工许可。村道建设项目由县级人民政府交通运输主管部门办理施工许可。
青海省农村公路条例,,,第二章 规划与建设,,第十六条 县级以上人民政府交通运输主管部门应当建立健全质量和安全监督管理机制加强对农村公路建设质量和安全的技术指导及监督检查。鼓励农村公路建设项目的建设单位聘请专家或者群众代表参与农村公路建设质量和安全的监督工作。
