文件名,编,分编,章,节,内容
固原市红色文化遗址保护条例,,,第一章 总 则,,第一条 为了加强红色文化遗址保护促进红色文化遗址资源合理利用传承红色基因弘扬社会主义核心价值观根据《中华人民共和国文物保护法》《中华人民共和国公共文化服务保障法》等法律、法规的规定结合本市实际制定本条例。
固原市红色文化遗址保护条例,,,第一章 总 则,,第二条 本市行政区域内红色文化遗址的认定、保护、利用及其管理适用本条例。列入文物保护的红色文化遗址文物保护法律、法规已有规定的从其规定。
固原市红色文化遗址保护条例,,,第一章 总 则,,第三条 本条例所称红色文化遗址是指新民主主义革命时期中国共产党领导各族人民进行革命活动所遗留的具有纪念教育意义或者史料价值的重要历史活动场所、遗址、遗迹、实物及其纪念设施。包括迹、文献资料、实物和代表性建筑等迹发生地或者烈士纪念设施文献资料和实物。
固原市红色文化遗址保护条例,,,第一章 总 则,,第四条 红色文化遗址保护应当遵循保护为主、合理利用的原则维护红色文化遗址本体安全保持历史真实、风貌完整和文化延续。
固原市红色文化遗址保护条例,,,第一章 总 则,,第五条 市人民政府文化行政主管部门负责指导和监督红色文化遗址保护管理工作。县区人民政府文化行政主管部门负责本行政区域内红色文化遗址保护、管理、修缮、利用工作。发展改革、退役军人事务、教育、民政、财政、自然资源、生态环境、住房和城乡建设等部门按照各自职责做好红色文化遗址保护管理的相关工作。乡镇人民政府、街道办事处和村居民委员会在文化行政主管部门指导下协助做好本辖区红色文化遗址的保护管理工作。
固原市红色文化遗址保护条例,,,第一章 总 则,,第六条 鼓励单位和个人捐赠与红色文化遗址保护有关的文献资料和实物。鼓励单位和个人以投资、捐助、捐赠等方式保护红色文化遗址。
固原市红色文化遗址保护条例,,,第一章 总 则,,第七条 各级人民政府及有关部门应当加强红色文化及红色文化遗址保护的宣传教育新闻媒体应当加强红色文化及红色文化遗址保护的公益宣传。
固原市红色文化遗址保护条例,,,第一章 总 则,,第八条 任何单位和个人有权检举和制止破坏红色文化遗址的行为。
固原市红色文化遗址保护条例,,,第二章 申报认定,,第九条 红色文化遗址实行保护名录管理。红色文化遗址保护名录由文化行政主管部门提出意见报市人民政府批准认定后向社会公布并报上级文化行政主管部门备案。
固原市红色文化遗址保护条例,,,第二章 申报认定,,第十条 县区人民政府文化行政主管部门应当定期开展红色文化遗址普查和专项调查建立红色文化遗址档案和信息管理数据库。
固原市红色文化遗址保护条例,,,第二章 申报认定,,第十一条 已公布为文物保护单位的红色文化遗址应当列入保护名录。尚未公布为文物保护单位的红色文化遗址按照下列程序列入保护名录内的红色文化遗址进行初审提出审核意见报市人民政府文化行政主管部门。护名录的红色文化遗址进行复核和评估并向社会公示公示期不少于三十天。文化遗址保护名录予以认定向社会公布。
固原市红色文化遗址保护条例,,,第二章 申报认定,,第十二条 单位或者个人认为红色文化遗址未列入保护名录的可以向当地文化行政主管部门提出建议并提供相关依据。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第十三条 市、县区人民政府应当将红色文化遗址保护列为公共文化建设的重要内容所需经费纳入本级财政预算。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第十四条 文化行政主管部门应当会同有关部门编制红色文化遗址保护专项规划报本级人民政府批准后实施。编制城乡规划、土地总体利用规划等涉及红色文化遗址保护的应当征求文化行政主管部门的意见。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第十五条 对已经列入保护名录的红色文化遗址市、县
固原市红色文化遗址保护条例,,,第三章 保护管理,,第十六条 红色文化遗址保护范围应当设立保护标志。保护标志内容主要包括红色文化遗址名称、史实说明、认定机关、公布日期、保护责任人等。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第十七条 红色文化遗址及其保护范围内不得从事下列活动贴广告的构筑物的物的养、建墓、爆破、钻探、挖掘的
固原市红色文化遗址保护条例,,,第三章 保护管理,,第十八条 红色文化遗址所有人、使用人、管理人应当加强红色文化遗址的保护管理和日常维护配合有关部门做好红色文化遗址修缮和利用工作。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第十九条 红色文化遗址按照下列规定确定保护责任人者使用人为保护责任人或者使用人为保护责任人人民政府文化行政主管部门为保护责任人。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十条 县区人民政府文化行政主管部门应当与红色文化遗址保护责任人签订保护管理协议约定保护内容、措施及保护责任人的权利和责任。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十一条 红色文化遗址保护责任人应当建立安全保护责任制度履行下列保护责任拆除其所依存的建筑物、构筑物及其他设施
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十二条 县区人民政府文化行政主管部门应当建立健全红色文化遗址保护登记、定期巡查、安全管理等工作制度。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十三条 列入保护名录的红色文化遗址应当实施原址保护。确因重大建设活动需要迁移的由建设单位会同文化行政主管部门制定迁移异地保护方案报市人民政府批准。迁移所需经费由建设单位列入建设工程预算。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十四条 已经损毁的红色文化遗址应当采取设置围栏、立碑纪念、建立档案等方式进行保护因特殊情况需要在原址重建的应当履行报批手续。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十五条 建设工程项目施工作业应当避开红色文化遗址及其保护范围。确因特殊情况无法避开的应当经文化行政主管部门同意报本级人民政府批准后实施。设计施工方案应当保证红色文化遗址安全不得影响红色文化遗址环境。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十六条 国有红色文化遗址由使用人负责修缮维护。鼓励、支持单位和个人对非国有红色文化遗址进行修缮维护所在地县区人民政府应当予以技术指导和资金扶持。红色文化遗址修缮维护方案应当经文化行政主管部门同意实行最小干预坚持不改变红色文化遗址原状的原则。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十七条 红色文化遗址出现重大险情或者存在重大安全隐患时文化行政主管部门应当采取抢救性保护和修缮措施。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十八条 红色文化遗址中发现的文献资料、实物等任何单位或者个人不得哄抢、私分、藏匿。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第二十九条 文化行政主管部门应当会同有关部门对红色文化遗址保护状况进行定期检查公布举报电话和信箱依法受理举报及时查处违法行为。
固原市红色文化遗址保护条例,,,第三章 保护管理,,第三十条 市、县区人民政府应当加强红色文化遗址的基础设施建设和生态建设保护红色文化遗址历史风貌改善周边环境。
固原市红色文化遗址保护条例,,,第四章 合理利用,,第三十一条 市、县区人民政府应当按照红色文化遗址保护专项规划合理利用红色文化遗址资源发挥教育、传承等公共文化服务和社会教育功能。
固原市红色文化遗址保护条例,,,第四章 合理利用,,第三十二条 鼓励红色文化遗址对社会公众开放。市、县区人民政府根据需要建立红色文化教育培训基地利用红色文化遗址、遗物和文化史料开展爱国主义和红色文化传统教育。
固原市红色文化遗址保护条例,,,第四章 合理利用,,第三十三条 市、县区人民政府应当组织有关单位和个人开展红色文化研究整理、编纂和出版红色文化相关资料挖掘红色文化的内涵和历史价值。
固原市红色文化遗址保护条例,,,第四章 合理利用,,第三十四条 鼓励高等院校、科研院所、其他社会组织和个人开展红色文化学术研究创作文学、影视、音乐、美术及其他艺术作品传播红色文化精神。
固原市红色文化遗址保护条例,,,第四章 合理利用,,第三十五条 市、县区人民政府应当加强红色文化遗址的宣传推介、陈列展示。鼓励利用红色文化遗址及其研究成果宣传红色文化遗址历史价值。
固原市红色文化遗址保护条例,,,第四章 合理利用,,第三十六条 制作电影、电视、广告以及其他使用红色文化遗址和史料的应当征得红色文化遗址保护责任人同意尊重历史事实。
固原市红色文化遗址保护条例,,,第五章 法律责任,,第三十七条 违反本条例规定法律、法规已有处罚规定的从其规定。
固原市红色文化遗址保护条例,,,第五章 法律责任,,第三十八条 违反本条例有下列行为之一的由县区人民政府文化行政主管部门责令改正给予警告并处五十元以上二百元以下罚款张贴广告的它废弃物的。
固原市红色文化遗址保护条例,,,第五章 法律责任,,第三十九条 违反本条例有下列行为之一的由县区人民政府文化行政主管部门责令改正给予警告并处二百元以上二千元以下罚款造成红色文化遗址严重损坏的处二千元以上二万元以下罚款蚀物品或者排放污染物的土、射击、狩猎、圈养的。
固原市红色文化遗址保护条例,,,第五章 法律责任,,第四十条 违反本条例有下列情形之一的由县区人民政府文化行政主管部门责令改正给予警告并处二千元以上二万元以下罚款造成严重后果的处二万元以上二十万元以下罚款挖掘、建墓的。
固原市红色文化遗址保护条例,,,第五章 法律责任,,第四十一条 国家机关工作人员在红色文化遗址保护管理工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
固原市红色文化遗址保护条例,,,第六章 附 则,,第四十二条 本条例自 2020 年 1 月 1 日起施行。
