文件名,编,分编,章,节,内容
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第一条 为了加强城乡规划管理规范城乡建设行为协调城乡空间布局改善人居环境促进全市城乡经济社会全面协调可持续发展依据《中华人民共和国城乡规划法》《内蒙古自治区城乡规划条例》等有关法律、法规结合本市实际制定本条例。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第二条 在本市行政区域内制定、实施、修改城乡规划在规划区内进行各项建设应当遵守本条例。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第三条 市城乡规划行政主管部门负责其中心城区规划区范围内的城乡规划管理工作并负责全市城乡规划管理业务指导工作。旗县城乡规划行政主管部门负责本行政区域内的规划管理工作。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第四条 市、旗县人民政府应当建立由政府及其相关部门负责人、专家学者和公众代表组成的城乡规划管理委员会对城乡规划编制、修改和实施的重大事项进行审议。建立市、旗县审查审定工作机制对重要的建设项目进行审查审定。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第五条 制定和实施城乡规划应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线遵循城乡统筹、合理布局、节约土地、集约发展和先规划后建设的原则。城市总体规划、镇总体规划、苏木乡规划和嘎查村庄规划应当依据国民经济和社会发展规划编制并与土地利用总体规划相衔接。规划区的具体范围由所在地人民政府在组织编制的城市总体规划、镇总体规划、苏木乡规划和嘎查村庄规划中划定。城市规划区内的苏木乡镇、嘎查村庄以及苏木乡镇规划区内的嘎查村庄不再另行划定规划区。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第六条 特定地区的规划经法定程序审批后纳入城市总体规划、镇总体规划。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第七条 单独编制的各类专项规划经法定程序审批后纳入城市总体规划、镇总体规划。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第八条 经依法批准的城乡规划是城乡规划和建设管理的依据未经法定程序不得修改。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第九条 各级人民政府应当将城乡规划的编制和管理经费纳入本级财政预算。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第十条 市、旗县人民政府应当加强基础地理信息数据库建设促进各有关部门之间基础地理信息数据共享保障城乡规划的科学制定和有效实施。
乌兰察布市城乡规划管理条例,,,第一章 总 则,,第十一条 城乡规划编制、实施、修改和查处情况等应当依照有关规定向社会公开公示。
