文件名,编,分编,章,节,内容
江苏省人民调解条例,,,第一章 总则,,第一条 为了规范和加强人民调解工作化解矛盾纠纷维护社会和谐稳定根据《中华人民共和国人民调解法》等法律、行政法规结合本省实际制定本条例。
江苏省人民调解条例,,,第一章 总则,,第二条 本省行政区域内的人民调解工作适用本条例。本条例所称人民调解是指人民调解委员会通过说服、疏导等方法促使当事人在平等协商基础上自愿达成调解协议解决民间纠纷的活动。
江苏省人民调解条例,,,第一章 总则,,第三条 人民调解委员会调解公民、法人和其他组织之间具有民事权利义务内容的纠纷以及其他依法可以调解的民间纠纷。
江苏省人民调解条例,,,第一章 总则,,第四条 人民调解活动应当遵循下列原则过仲裁、行政、司法等途径维护自己的权利。
江苏省人民调解条例,,,第一章 总则,,第五条 人民调解委员会应当依法设立。人民调解委员会以外的其他组织和个人不得以人民调解的名义开展调解活动。人民调解委员会调解民间纠纷不收取任何费用。
江苏省人民调解条例,,,第一章 总则,,第六条 地方各级人民政府应当鼓励、支持人民调解工作将人民调解工作纳入社会治理体系推动人民调解组织建设和工作机制建设。
江苏省人民调解条例,,,第一章 总则,,第七条 县级以上地方人民政府司法行政部门指导本行政区域的人民调解工作。司法所具体指导本辖区内人民调解委员会的日常工作。基层人民法院对本辖区内人民调解委员会的调解活动进行业务指导。
江苏省人民调解条例,,,第一章 总则,,第八条 鼓励公民、法人和其他组织支持、参与和配合人民调解工作。倡导公民、法人和其他组织优先选择人民调解解决民间纠纷。
江苏省人民调解条例,,,第一章 总则,,第九条 对在人民调解工作中有突出贡献的集体、个人应当给予表彰和奖励。
江苏省人民调解条例,,,第一章 总则,,第十条 省、设区的市、县市、区可以依法设立人民调解员协会人民调解员协会依照章程对会员进行自律管理。
江苏省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十一条 村民委员会、居民委员会应当设立人民调解委员会。企业事业单位根据需要设立人民调解委员会。村民委员会、居民委员会、企业事业单位人民调解委员会委员依照《中华人民共和国人民调解法》等有关规定产生。
江苏省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十二条 乡镇、街道和县市、区可以设立本区域人民调解委员会。乡镇、街道人民调解委员会委员由所在乡镇、街道的村民委员会、居民委员会、企业事业单位人民调解委员会推选产生县市、区人民调解委员会委员由所在乡镇、街道人民调解委员会推选产生。
江苏省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十三条 县市、区人民调解委员会或者社会团体、其他组织可以在民间纠纷易发、多发领域设立医患纠纷、劳动人事争议纠纷、交通事故损害赔偿纠纷、消费纠纷、物业服务纠纷等专业性、行业性人民调解委员会。专业性、行业性人民调解委员会委员由县市、区人民调解委员会或者社会团体、其他组织推选的人员担任。
