文件名,编,分编,章,节,内容
河南省减少污染物排放条例,,,第一章 总则,,第一条 为减少污染物排放保护和改善环境促进经济社会全面协调可持续发展根据有关法律、法规的规定结合本省实际制定本条例。
河南省减少污染物排放条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内的减少污染物排放及其监督管理工作。
河南省减少污染物排放条例,,,第一章 总则,,第三条 本条例所称污染物是指影响环境的正常组成或者导致环境性质发生变化有害于人体健康的物质。本条例所称主要污染物是指国家和本省确定的对环境影响较大需要实施重点控制的污染物。
河南省减少污染物排放条例,,,第一章 总则,,第四条 排放污染物的企业、事业单位、机关、团体及其他组织以下简称排污单位应当采取有效措施减少污染物排放。
河南省减少污染物排放条例,,,第一章 总则,,第五条 县级以上人民政府对本行政区域内减少污染物排2 放工作负责将减少污染物排放工作纳入国民经济和社会发展规划制定减少污染物排放工作的年度实施计划。实行减少污染物排放工作目标责任制和行政问责制定期对所属有关部门和下级人民政府进行考核并将考核结果作为有关负责人政绩考核的重要内容。县级以上人民政府应当加大对减少污染物排放工作的资金投入建立健全政府和社会多元化的投融资机制制定并实施有利于减少污染物排放的政策和措施引导社会资金用于减少污染物排放工作。
河南省减少污染物排放条例,,,第一章 总则,,第六条 县级以上人民政府环境保护行政主管部门对本行政区域内的减少污染物排放工作实施统一监督管理。县级以上人民政府有关行政主管部门按照各自职责负责减少污染物排放的相关监督管理工作。
河南省减少污染物排放条例,,,第一章 总则,,第七条 新闻媒体应当加强对保护环境、减少污染物排放的宣传和舆论监督督促排污单位减少污染物排放增强全社会保护环境的意识。鼓励公众对环境保护工作和污染减排情况进行监督对环境3 违法行为予以举报。
河南省减少污染物排放条例,,,第一章 总则,,第八条 县级以上人民政府应当鼓励和支持排污单位减少污染物排放。对减少污染物排放成效显著或者作出突出贡献的单位和个人给予表彰。
河南省减少污染物排放条例,,,第二章 污染物排放控制制度,,第九条 实行主要污染物排放总量控制制度。省人民政府应当根据区域经济社会发展水平、环境容量、环境质量状况、实际排污情况和国家有关规定制定全省的主要污染物排放总量控制指标和削减指标分解方案并下达到下一级人民政府。省辖市和县级人民政府应当根据上一级人民政府下达的主要污染物排放总量控制指标和削减指标结合本行政区域的实际情况制定减少主要污染物排放的年度计划和控制措施并将主要污染物排放总量控制指标和削减指标分解落实到排污单位。省辖市和县级人民政府确定的主要污染物排放总量控制指4 标不得超过上一级人民政府下达的主要污染物排放总量控制指标。
河南省减少污染物排放条例,,,第二章 污染物排放控制制度,,第十条 省、省辖市人民政府应当根据环境容量和经济社会发展水平划定本辖区内减少主要污染物排放的重点控制区域、流域进行综合治理。对主要污染物排放总量超过控制指标的区域环境保护行政主管部门应当暂停该区域新增污染物排放总量的建设项目环境影响评价文件审批其他相关职能部门暂停办理项目相关审批手续。经治理主要污染物排放量满足总量控制指标要求的环境保护行政主管部门及相关职能部门应当恢复办理有关审批手续。
